idx,date,open,high,low,close,volume,dividends,stock_splits
53,2013-01-02,54.9799995422,56.4700012207,52.5099983215,52.9099998474,1103500,0.0,0.0
54,2013-01-03,52.7400016785,53.6100006104,52.0200004578,52.2999992371,433800,0.0,0.0
55,2013-01-04,52.25,53.1100006104,51.7999992371,52.1899986267,547800,0.0,0.0
56,2013-01-07,51.9500007629,52.3499984741,51.6100006104,52.1699981689,348700,0.0,0.0
57,2013-01-08,52.0900001526,52.1899986267,51.2299995422,51.8699989319,400100,0.0,0.0
58,2013-01-09,52.0600013733,53.4399986267,51.5,52.75,319000,0.0,0.0
59,2013-01-10,53.2900009155,53.4000015259,51.7900009155,53.2000007629,404800,0.0,0.0
60,2013-01-11,53.1800003052,53.3100013733,52.0699996948,52.7900009155,405000,0.0,0.0
61,2013-01-14,52.5699996948,52.8600006104,50.7900009155,51.2599983215,521900,0.0,0.0
62,2013-01-15,51.2000007629,51.4799995422,50.5299987793,51.0400009155,283800,0.0,0.0
63,2013-01-16,50.9799995422,51.9399986267,50.7799987793,51.5499992371,197200,0.0,0.0
64,2013-01-17,51.9099998474,52.1199989319,50.9399986267,50.9500007629,421200,0.0,0.0
65,2013-01-18,50.7400016785,51.3400001526,50.3300018311,50.3899993896,163400,0.0,0.0
66,2013-01-22,50.3800010681,51.4900016785,50.0400009155,50.6300010681,312400,0.0,0.0
67,2013-01-23,50.1899986267,52.1399993896,50.1899986267,51.9300003052,744200,0.0,0.0
68,2013-01-24,52.0,54.1300010681,51.6899986267,53.1599998474,462400,0.0,0.0
69,2013-01-25,53.0299987793,54.4399986267,52.3899993896,54.3899993896,315500,0.0,0.0
70,2013-01-28,54.3899993896,56.9000015259,53.7299995422,56.5,386000,0.0,0.0
71,2013-01-29,54.5999984741,56.4500007629,54.0099983215,55.9300003052,389800,0.0,0.0
72,2013-01-30,55.0299987793,55.8800010681,53.1599998474,53.2400016785,384300,0.0,0.0
73,2013-01-31,53.8400001526,54.2200012207,52.3199996948,53.4199981689,347900,0.0,0.0
74,2013-02-04,52.7200012207,53.2999992371,52.1399993896,52.6100006104,277600,0.0,0.0
75,2013-02-05,52.2400016785,52.9300003052,51.8699989319,52.0099983215,270000,0.0,0.0
76,2013-02-06,52.0099983215,52.1899986267,51.7099990845,51.9900016785,324300,0.0,0.0
77,2013-02-07,51.8699989319,51.9900016785,51.0800018311,51.0800018311,189300,0.0,0.0
78,2013-02-08,51.25,51.6599998474,50.8400001526,50.8699989319,254100,0.0,0.0
79,2013-02-11,51.0,51.3400001526,50.8400001526,50.8800010681,310400,0.0,0.0
80,2013-02-12,50.8600006104,52.4500007629,50.5600013733,51.5499992371,434900,0.0,0.0
81,2013-02-13,51.7099990845,52.2000007629,51.5299987793,51.5400009155,241700,0.0,0.0
82,2013-02-14,51.8600006104,51.8699989319,50.6899986267,51.0,410800,0.0,0.0
83,2013-02-15,51.2200012207,51.4199981689,50.2599983215,50.4399986267,436500,0.0,0.0
84,2013-02-19,50.6699981689,51.5400009155,50.4099998474,51.3699989319,307400,0.0,0.0
85,2013-02-20,51.4500007629,55.6800003052,51.4500007629,54.3100013733,1431400,0.0,0.0
86,2013-02-21,54.5900001526,55.4700012207,54.0600013733,55.1399993896,649800,0.0,0.0
87,2013-02-22,55.1399993896,55.9300003052,54.5499992371,55.25,294800,0.0,0.0
88,2013-02-25,55.2700004578,56.3499984741,55.0699996948,55.9900016785,352100,0.0,0.0
89,2013-02-26,55.7299995422,56.1800003052,55.4000015259,55.6599998474,433100,0.0,0.0
90,2013-02-27,55.5400009155,56.9000015259,55.5400009155,55.9000015259,221000,0.0,0.0
91,2013-02-28,55.6699981689,56.0800018311,54.1899986267,55.2900009155,320200,0.0,0.0
92,2013-03-04,57.7000007629,62.1399993896,57.5,61.7200012207,1766900,0.0,0.0
93,2013-03-05,62.2900009155,64.0800018311,62.0499992371,63.9300003052,985800,0.0,0.0
94,2013-03-06,63.9500007629,64.9000015259,63.0099983215,64.5400009155,820800,0.0,0.0
95,2013-03-07,64.5299987793,65.0,60.6500015259,61.6300010681,1525100,0.0,0.0
96,2013-03-08,60.25,64.7300033569,59.6199989319,62.5,1789000,0.0,0.0
97,2013-03-11,62.8800010681,62.8899993896,61.8300018311,61.9300003052,508200,0.0,0.0
98,2013-03-12,62.2900009155,62.6399993896,61.5900001526,62.2999992371,532000,0.0,0.0
99,2013-03-13,62.5800018311,63.1199989319,62.2000007629,62.7799987793,381800,0.0,0.0
100,2013-03-14,63.0699996948,63.5200004578,62.8199996948,63.2599983215,282600,0.0,0.0
101,2013-03-15,63.2599983215,63.4000015259,62.8899993896,63.1599998474,824500,0.0,0.0
102,2013-03-18,62.8400001526,62.8400001526,62.0400009155,62.4900016785,366300,0.0,0.0
103,2013-03-19,62.3600006104,62.6800003052,59.7099990845,60.3699989319,654500,0.0,0.0
104,2013-03-20,60.2400016785,61.0299987793,60.0,60.3199996948,387000,0.0,0.0
105,2013-03-21,59.9000015259,61.8100013733,59.8100013733,61.1100006104,492700,0.0,0.0
106,2013-03-22,61.5,63.2999992371,61.0600013733,62.4900016785,434800,0.0,0.0
107,2013-03-25,62.6899986267,63.0,61.6500015259,62.4300003052,413400,0.0,0.0
108,2013-03-26,62.2700004578,62.2799987793,60.8199996948,61.25,494600,0.0,0.0
109,2013-03-27,61.2999992371,62.1100006104,60.9099998474,61.6100006104,205000,0.0,0.0
110,2013-03-28,62.0800018311,62.3699989319,60.8699989319,61.6300010681,350500,0.0,0.0
111,2013-04-02,60.9300003052,62.4799995422,60.9300003052,61.5900001526,259300,0.0,0.0
112,2013-04-03,61.4599990845,61.4599990845,58.7700004578,59.0600013733,748300,0.0,0.0
113,2013-04-04,58.9300003052,58.9300003052,57.3100013733,58.5900001526,803400,0.0,0.0
114,2013-04-05,58.0,59.9799995422,57.0099983215,58.0499992371,755800,0.0,0.0
115,2013-04-08,57.7599983215,60.0600013733,57.7599983215,59.6800003052,1028600,0.0,0.0
116,2013-04-09,59.4500007629,59.5299987793,58.0099983215,58.5499992371,956000,0.0,0.0
117,2013-04-10,56.2200012207,59.0999984741,55.25,58.8300018311,15512000,0.0,0.0
118,2013-04-11,58.2200012207,60.1699981689,58.0900001526,60.0600013733,3933500,0.0,0.0
119,2013-04-12,60.0,61.9900016785,59.5,61.2999992371,2838100,0.0,0.0
120,2013-04-15,60.4399986267,60.75,59.1300010681,59.4500007629,1099600,0.0,0.0
121,2013-04-16,59.2900009155,60.2000007629,59.25,60.0,713400,0.0,0.0
122,2013-04-17,60.0,60.1899986267,58.5600013733,58.9900016785,751100,0.0,0.0
123,2013-04-18,58.8300018311,59.1100006104,57.5,57.6800003052,864000,0.0,0.0
124,2013-04-19,57.9900016785,59.1800003052,56.6199989319,58.7099990845,873200,0.0,0.0
125,2013-04-22,58.5600013733,58.7200012207,57.1300010681,58.1500015259,637700,0.0,0.0
126,2013-04-23,59.1599998474,59.9300003052,58.5800018311,59.4399986267,1025600,0.0,0.0
127,2013-04-24,59.5600013733,59.5600013733,58.4399986267,58.8300018311,460800,0.0,0.0
128,2013-04-25,58.9399986267,62.5,57.0,60.8100013733,2346300,0.0,0.0
129,2013-04-26,60.2999992371,62.1199989319,59.9000015259,61.9199981689,1684500,0.0,0.0
130,2013-04-29,61.6500015259,64.2900009155,61.3199996948,63.3400001526,1004100,0.0,0.0
131,2013-04-30,63.2099990845,63.3400001526,62.0600013733,62.6500015259,747500,0.0,0.0
132,2013-05-02,61.4799995422,62.7099990845,61.3199996948,62.3100013733,709300,0.0,0.0
133,2013-05-03,62.5099983215,63.9799995422,62.4900016785,63.7999992371,564800,0.0,0.0
134,2013-05-06,63.5900001526,67.2399978638,62.9199981689,65.6800003052,1355600,0.0,0.0
135,2013-05-07,65.1699981689,65.6800003052,62.9000015259,63.1500015259,716800,0.0,0.0
136,2013-05-08,63.2200012207,64.3799972534,62.8400001526,63.7599983215,535300,0.0,0.0
137,2013-05-09,63.9900016785,65.3700027466,63.6500015259,64.9599990845,492500,0.0,0.0
138,2013-05-10,65.6600036621,67.75,65.2900009155,67.4100036621,867100,0.0,0.0
139,2013-05-13,67.1699981689,67.4100036621,66.1500015259,66.3000030518,527500,0.0,0.0
140,2013-05-14,66.6900024414,69.75,66.4800033569,68.6999969482,1096200,0.0,0.0
141,2013-05-15,68.5100021362,69.0999984741,66.6299972534,66.8000030518,733400,0.0,0.0
142,2013-05-16,66.75,68.0899963379,66.6999969482,67.2099990845,541200,0.0,0.0
143,2013-05-17,67.7799987793,68.25,67.2399978638,67.9800033569,594100,0.0,0.0
144,2013-05-20,68.0,69.4599990845,67.4100036621,67.9199981689,663200,0.0,0.0
145,2013-05-21,68.2799987793,68.6100006104,67.3399963379,68.4899978638,561700,0.0,0.0
146,2013-05-22,68.2200012207,68.3000030518,64.6999969482,65.75,1297300,0.0,0.0
147,2013-05-23,65.8300018311,69.6900024414,64.2300033569,66.1699981689,1579300,0.0,0.0
148,2013-05-24,65.5199966431,66.7900009155,63.25,66.1600036621,1148800,0.0,0.0
149,2013-05-28,67.0999984741,67.8799972534,65.3799972534,65.7399978638,923800,0.0,0.0
150,2013-05-29,65.1100006104,65.1999969482,63.3800010681,65.0699996948,1476800,0.0,0.0
151,2013-05-30,65.0199966431,66.5699996948,64.6500015259,65.4199981689,738800,0.0,0.0
152,2013-05-31,65.3600006104,65.5199966431,64.2300033569,64.2300033569,674100,0.0,0.0
153,2013-06-03,64.3399963379,64.6200027466,61.4500007629,62.2099990845,1023400,0.0,0.0
154,2013-06-04,62.3800010681,62.3800010681,60.0999984741,60.3400001526,1490000,0.0,0.0
155,2013-06-05,60.0499992371,62.3199996948,60.0200004578,62.0800018311,756300,0.0,0.0
156,2013-06-06,61.6599998474,63.5900001526,61.5499992371,63.5,745600,0.0,0.0
157,2013-06-07,62.8699989319,66.1699981689,62.8699989319,65.4599990845,875700,0.0,0.0
158,2013-06-10,65.5,66.5999984741,65.25,65.9899978638,833500,0.0,0.0
159,2013-06-11,65.1699981689,65.9899978638,61.5800018311,61.6899986267,2741000,0.0,0.0
160,2013-06-12,61.6899986267,62.6800003052,60.2200012207,61.9000015259,4778400,0.0,0.0
161,2013-06-13,61.9700012207,61.9700012207,60.9500007629,61.0900001526,993900,0.0,0.0
162,2013-06-14,61.0900001526,61.2999992371,59.8699989319,61.0900001526,1395700,0.0,0.0
163,2013-06-17,61.1599998474,62.2799987793,60.9199981689,62.0600013733,1123000,0.0,0.0
164,2013-06-18,61.9599990845,62.7999992371,60.9599990845,61.2000007629,926300,0.0,0.0
165,2013-06-19,61.3499984741,63.2200012207,61.0900001526,62.75,916700,0.0,0.0
166,2013-06-20,62.2099990845,63.9900016785,61.4500007629,62.5600013733,1073300,0.0,0.0
167,2013-06-21,63.0200004578,63.6100006104,61.7200012207,62.9900016785,1373900,0.0,0.0
168,2013-06-24,63.0,64.3899993896,61.4500007629,63.0499992371,1165600,0.0,0.0
169,2013-06-25,63.5299987793,63.5600013733,61.9700012207,62.9599990845,1011500,0.0,0.0
170,2013-06-26,63.0,66.7200012207,62.9599990845,64.6200027466,1045500,0.0,0.0
171,2013-06-27,64.8300018311,65.9300003052,64.0699996948,64.3300018311,954900,0.0,0.0
172,2013-06-28,64.0,65.4000015259,62.5499992371,64.0899963379,1212800,0.0,0.0
173,2013-07-02,64.3399963379,65.9899978638,63.6599998474,64.0699996948,703000,0.0,0.0
174,2013-07-03,64.3399963379,65.5,63.5699996948,65.3600006104,380600,0.0,0.0
175,2013-07-05,65.3099975586,65.5800018311,64.3099975586,65.5100021362,357100,0.0,0.0
176,2013-07-08,65.75,66.0,64.4300003052,64.7099990845,704400,0.0,0.0
177,2013-07-09,65.0,65.4000015259,64.1500015259,65.1800003052,560500,0.0,0.0
178,2013-07-10,64.8899993896,65.7399978638,64.8300018311,65.3199996948,412000,0.0,0.0
179,2013-07-11,65.8099975586,66.6100006104,64.8700027466,65.0500030518,745500,0.0,0.0
180,2013-07-12,65.2300033569,68.7300033569,65.1100006104,67.9100036621,1888700,0.0,0.0
181,2013-07-15,67.3799972534,69.1699981689,67.0899963379,67.7099990845,924500,0.0,0.0
182,2013-07-16,67.6600036621,67.8700027466,65.5,66.8899993896,1110800,0.0,0.0
