idx,date,open,high,low,close,volume,dividends,stock_splits
80,1988-01-06,126.1299972534,127.0,126.1299972534,127.0,169730000,0.0,0.0
81,1988-01-07,127.0,128.0299987793,126.5299987793,128.0299987793,175360000,0.0,0.0
82,1988-01-08,128.0299987793,128.1900024414,123.8399963379,123.8399963379,197300000,0.0,0.0
83,1988-01-11,123.8399963379,123.8399963379,121.5800018311,122.5199966431,158980000,0.0,0.0
84,1988-01-12,122.5100021362,122.6699981689,120.5199966431,121.2300033569,165730000,0.0,0.0
85,1988-01-13,121.2399978638,121.4499969482,120.4899978638,121.3000030518,154020000,0.0,0.0
86,1988-01-14,121.3099975586,121.9800033569,121.1500015259,121.7799987793,140570000,0.0,0.0
87,1988-01-15,121.7799987793,124.1999969482,121.7799987793,123.6699981689,197940000,0.0,0.0
88,1988-01-18,123.6800003052,124.0999984741,123.6800003052,124.0500030518,135100000,0.0,0.0
89,1988-01-19,124.0400009155,124.4400024414,123.6100006104,124.4400024414,153550000,0.0,0.0
90,1988-01-20,124.4400024414,124.4400024414,121.4899978638,121.7600021362,181660000,0.0,0.0
91,1988-01-21,121.7600021362,121.7600021362,121.1200027466,121.6299972534,158080000,0.0,0.0
92,1988-01-22,121.6299972534,122.7900009155,121.6299972534,122.7900009155,147050000,0.0,0.0
93,1988-01-25,122.7799987793,123.6800003052,122.7799987793,123.6800003052,275250000,0.0,0.0
94,1988-01-26,123.6699981689,123.6800003052,123.1699981689,123.25,138380000,0.0,0.0
95,1988-01-27,123.2399978638,123.6399993896,123.2200012207,123.3700027466,176360000,0.0,0.0
96,1988-01-28,123.3700027466,124.3199996948,123.3700027466,124.3099975586,166430000,0.0,0.0
97,1988-01-29,124.3099975586,125.3499984741,124.3099975586,125.2399978638,211880000,0.0,0.0
98,1988-02-02,125.7300033569,125.9400024414,125.3000030518,125.9400024414,164920000,0.0,0.0
99,1988-02-03,125.9499969482,126.3199996948,125.3300018311,125.3799972534,237270000,0.0,0.0
100,1988-02-04,125.3899993896,125.5999984741,125.0699996948,125.5100021362,186490000,0.0,0.0
101,1988-02-05,125.5100021362,125.9899978638,125.25,125.7699966431,161310000,0.0,0.0
102,1988-02-08,125.7699966431,125.7699966431,124.9400024414,125.2600021362,168850000,0.0,0.0
103,1988-02-09,125.2600021362,125.5199966431,125.0800018311,125.5199966431,162350000,0.0,0.0
