idx,date,open,high,low,close,volume,dividends,stock_splits
29,1984-07-13,0.0,2.279918202,2.2679185867,2.2679185867,223000,0.0,0.0
30,1984-07-16,0.0,2.1959212095,2.1719222069,2.1719222069,473000,0.0,0.0
31,1984-07-17,0.0,2.2559189975,2.243919611,2.243919611,350000,0.0,0.0
32,1984-07-18,0.0,2.2559192469,2.2319202423,2.2319202423,150000,0.0,0.0
33,1984-07-19,0.0,2.0159282904,2.0039288998,2.0039288998,761000,0.0,0.0
34,1984-07-20,0.0,1.8599334083,1.8239346743,1.8239346743,723000,0.0,0.0
35,1984-07-23,0.0,1.8959320871,1.8839324713,1.8839324713,580000,0.0,0.0
36,1984-07-24,0.0,1.871933122,1.8479338884,1.8479338884,321000,0.0,0.0
37,1984-07-25,0.0,2.0039292868,1.9799300432,1.9799300432,649000,0.0,0.0
38,1984-07-26,0.0,2.0759253676,2.0639259815,2.0639259815,674000,0.0,0.0
39,1984-07-27,0.0,2.0519261425,2.0399265289,2.0399265289,330000,0.0,0.0
40,1984-07-30,0.0,2.0519261491,2.0279269218,2.0279269218,156000,0.0,0.0
41,1984-07-31,0.0,2.0279279098,2.0039288998,2.0039288998,242000,0.0,0.0
42,1984-08-02,0.0,2.3879146677,2.3759150505,2.3759150505,756000,0.0,0.0
43,1984-08-03,0.0,2.2559197166,2.2439203262,2.2439203262,1030000,0.0,0.0
44,1984-08-06,0.0,2.2199208958,2.1959216595,2.1959216595,1028000,0.0,0.0
45,1984-08-07,0.0,2.2799191475,2.1359241624,2.2799191475,628000,0.0,0.0
46,1984-08-08,0.0,2.3399163052,2.2559192181,2.2559192181,662000,0.0,0.0
47,1984-08-09,0.0,2.4719119181,2.2439200921,2.4599123001,798000,0.0,0.0
48,1984-08-10,0.0,2.6279059013,2.4839111922,2.5679080486,1352000,0.0,0.0
49,1984-08-13,0.0,2.5679075955,2.483910754,2.543908596,801000,0.0,0.0
50,1984-08-14,0.0,2.5679081451,2.4479124353,2.4719116688,403000,0.0,0.0
51,1984-08-15,0.0,2.4959106734,2.459912052,2.4719116688,220000,0.0,0.0
52,1984-08-16,0.0,2.7119024163,2.4719110561,2.6639041901,1096000,0.0,0.0
53,1984-08-17,0.0,2.6759041186,2.5679080304,2.5919072628,439000,0.0,0.0
54,1984-08-20,0.0,2.6879031888,2.5679075086,2.6639041901,350000,0.0,0.0
55,1984-08-21,0.0,2.9278943754,2.6999026425,2.9038953781,1271000,0.0,0.0
56,1984-08-22,0.0,3.0238919449,2.951894474,2.9998927116,2068000,0.0,0.0
57,1984-08-23,0.0,3.2158852148,2.9998930097,3.1678869724,2025000,0.0,0.0
58,1984-08-24,0.0,3.3238821775,3.1678875741,3.263884306,1916000,0.0,0.0
59,1984-08-27,0.0,3.2758826199,3.1318879128,3.1318879128,956000,0.0,0.0
60,1984-08-28,0.0,3.1798861206,3.0238917987,3.1558868885,1345000,0.0,0.0
61,1984-08-29,0.0,3.1918865523,3.0238925714,3.0838904381,1546000,0.0,0.0
62,1984-08-30,0.0,3.0838888465,2.9038953394,2.9638931751,1008000,0.0,0.0
63,1984-08-31,0.0,2.9998927116,2.9278952408,2.9998927116,384000,0.0,0.0
64,1984-09-04,0.0,3.2758829897,3.0118925491,3.2518839836,1132000,0.0,0.0
65,1984-09-05,0.0,3.3478806019,3.1678870187,3.3478806019,1808000,0.0,0.0
66,1984-09-06,0.0,3.6118703372,3.347879726,3.5518724918,3009000,0.0,0.0
67,1984-09-07,0.0,3.6718686275,3.5638725386,3.5998711586,2191000,0.0,0.0
68,1984-09-10,0.0,3.6118706061,3.4438766723,3.515873909,1856000,0.0,0.0
69,1984-09-11,0.0,3.6358697786,3.5278736897,3.5998711586,1121000,0.0,0.0
70,1984-09-12,0.0,3.6118710242,3.515874316,3.5878717899,1148000,0.0,0.0
71,1984-09-13,0.0,3.6598687603,3.5758716808,3.6118705273,735000,0.0,0.0
72,1984-09-14,0.0,3.8878605677,3.6238699562,3.8398621082,2282000,0.0,0.0
73,1984-09-17,0.0,3.8878619696,3.7678660066,3.8758621216,842000,0.0,0.0
74,1984-09-18,0.0,3.8758607239,3.8158628785,3.8398621082,778000,0.0,0.0
75,1984-09-19,0.0,3.8518616925,3.5998709118,3.6118705273,1219000,0.0,0.0
76,1984-09-20,0.0,3.731866442,3.5518728859,3.6358697414,2045000,0.0,0.0
77,1984-09-21,0.0,3.7198667982,3.6238703272,3.6718685627,622000,0.0,0.0
78,1984-09-24,0.0,3.6718692245,3.4798760191,3.5038752556,1535000,0.0,0.0
79,1984-09-25,0.0,3.4918747531,3.2878819811,3.4198772907,2800000,0.0,0.0
80,1984-09-26,0.0,3.4438773173,2.6399058873,2.6759045124,9405000,0.0,0.0
81,1984-09-27,0.0,2.6879037444,2.4479123345,2.5799076557,3114000,0.0,0.0
82,1984-09-28,0.0,2.6399055271,2.5319094377,2.5559084415,1056000,0.0,0.0
83,1984-10-02,0.0,2.7839003723,2.3639154161,2.3879144192,2352000,0.0,0.0
