idx,date,open,high,low,close,volume,dividends,stock_splits
67,1992-01-30,0.696029067,0.696029067,0.696029067,0.696029067,0,0.0,0.0
68,1992-01-31,0.696029067,0.7119687675,0.696029067,0.696029067,52397,0.0,0.0
69,1992-02-03,0.7119690344,0.7172822892,0.7013425827,0.7013425827,246038,0.0,0.0
70,1992-02-04,0.7279087471,0.7279087471,0.7172822952,0.7172822952,68344,0.0,0.0
71,1992-02-05,0.7438481918,0.7544746399,0.7385349389,0.7544746399,236925,0.0,0.0
72,1992-02-06,0.7438483593,0.7597870827,0.7438483593,0.7597870827,36450,0.0,0.0
73,1992-02-07,0.7597869116,0.7704133597,0.7544746399,0.7544746399,624206,0.0,0.0
74,1992-02-10,0.7385349762,0.754474678,0.717282079,0.7225952744,444234,0.0,0.0
75,1992-02-11,0.7225952744,0.7225952744,0.7225952744,0.7225952744,0,0.0,0.0
76,1992-02-12,0.7332217808,0.7332217808,0.7225952744,0.7225952744,150356,0.0,0.0
77,1992-02-13,0.7385350611,0.7385350611,0.7225953575,0.7279086113,136688,0.0,0.0
78,1992-02-14,0.7225953433,0.7385350466,0.7225953433,0.7385350466,18225,0.0,0.0
79,1992-02-18,0.7225953433,0.7385350466,0.7225953433,0.7385350466,184528,0.0,0.0
80,1992-02-19,0.7225953575,0.7279086113,0.7225953575,0.7279086113,109350,0.0,0.0
81,1992-02-20,0.7225955594,0.7597872496,0.7225955594,0.7491617203,849741,0.0,0.0
82,1992-02-21,0.7438485227,0.7597872496,0.7438485227,0.7491617203,410063,0.0,0.0
83,1992-02-24,0.743848322,0.7651002407,0.743848322,0.7651002407,2278,0.0,0.0
84,1992-02-25,0.7651001068,0.7651001068,0.7385349389,0.7544746399,150356,0.0,0.0
85,1992-02-26,0.7385351052,0.7597870827,0.7385351052,0.7597870827,47841,0.0,0.0
86,1992-02-27,0.7597872496,0.7651004472,0.7491617203,0.7491617203,494353,0.0,0.0
87,1992-02-28,0.7491617203,0.7597872496,0.7438485227,0.7491617203,858853,0.0,0.0
88,1992-03-02,0.743848443,0.743848443,0.743848443,0.743848443,13669,0.0,0.0
89,1992-03-03,0.7491616011,0.7491616011,0.7491616011,0.7491616011,79734,0.0,0.0
90,1992-03-04,0.7438481681,0.7438481681,0.7225952148,0.7225952148,387281,0.0,0.0
91,1992-03-05,0.7332218233,0.7332218233,0.6907159686,0.6907159686,389559,0.0,0.0
92,1992-03-06,0.6907161086,0.7119690114,0.6907161086,0.6960293055,261984,0.0,0.0
93,1992-03-09,0.6907160136,0.7013424635,0.6907160136,0.7013424635,68344,0.0,0.0
94,1992-03-10,0.6907160136,0.7119689134,0.6907160136,0.7013424635,164025,0.0,0.0
95,1992-03-11,0.6907159686,0.7066556713,0.6907159686,0.6907159686,127575,0.0,0.0
96,1992-03-12,0.7119689584,0.7119689584,0.7119689584,0.7119689584,159469,0.0,0.0
97,1992-03-13,0.7066557173,0.7119689134,0.7013424635,0.7013424635,148078,0.0,0.0
98,1992-03-16,0.7013423193,0.7225952148,0.7013423193,0.7225952148,129853,0.0,0.0
99,1992-03-17,0.7332219914,0.743848443,0.722595482,0.743848443,1246134,0.0,0.0
100,1992-03-18,0.7332219914,0.74916164,0.7332219914,0.743848443,1227909,0.0,0.0
101,1992-03-19,0.7332218885,0.7544747889,0.7332218885,0.7332218885,72900,0.0,0.0
102,1992-03-20,0.7544747889,0.7544747889,0.7332218885,0.7332218885,22781,0.0,0.0
103,1992-03-23,0.7332218885,0.7544747889,0.7332218885,0.7332218885,31894,0.0,0.0
104,1992-03-24,0.7332219754,0.7544748783,0.7332219754,0.7544748783,127575,0.0,0.0
105,1992-03-25,0.743848443,0.743848443,0.743848443,0.743848443,11391,0.0,0.0
106,1992-03-26,0.7651003486,0.7651003486,0.7544748783,0.7544748783,72900,0.0,0.0
107,1992-03-27,0.7544747499,0.7544747499,0.7332218506,0.7385350466,191363,0.0,0.0
108,1992-03-30,0.7225953433,0.7438483003,0.7225953433,0.7385350466,109350,0.0,0.0
109,1992-03-31,0.743848443,0.743848443,0.722595482,0.743848443,22781,0.0,0.0
110,1992-04-02,0.7225953662,0.7438483238,0.7225953662,0.7438483238,895303,0.0,0.0
111,1992-04-03,0.7438483238,0.7438483238,0.7332218738,0.7438483238,15947,0.0,0.0
112,1992-04-06,0.7438482178,0.7438482178,0.7332217693,0.7332217693,15947,0.0,0.0
113,1992-04-07,0.743848264,0.7863531371,0.743848264,0.7651001811,234647,0.0,0.0
