idx,date,open,high,low,close,volume,dividends,stock_splits
36,2007-10-02,36.4633751937,38.7598981224,36.0854667784,38.1785011292,304200,0.0,0.0
37,2007-10-03,37.9459570563,41.4634204165,37.3742481559,40.8141899109,383000,0.0,0.0
38,2007-10-04,41.3858989964,42.3936576892,38.9537159189,39.9905433655,216700,0.0,0.0
39,2007-10-05,40.9401517528,41.88008068,38.7599069849,39.8354949951,745200,0.0,0.0
40,2007-10-08,39.5932515123,40.0583700223,38.1397547825,39.7482910156,102600,0.0,0.0
41,2007-10-09,39.6998380058,44.0215669754,39.3994473801,43.9731178284,405200,0.0,0.0
42,2007-10-10,44.1572263505,44.1572263505,42.5390019124,43.5467567444,234300,0.0,0.0
43,2007-10-11,43.7211811231,44.0797129822,39.1475138719,39.9323997498,331000,0.0,0.0
44,2007-10-12,39.7289138974,41.3180698619,38.8568143089,39.2056541443,178300,0.0,0.0
45,2007-10-15,40.0680552288,40.8335643336,35.8529165217,37.2482719421,234200,0.0,0.0
46,2007-10-16,36.870364042,37.4517649161,34.3606596949,35.7850875854,237500,0.0,0.0
47,2007-10-17,36.6475011588,38.2754179654,36.0370314322,37.3839416504,203600,0.0,0.0
48,2007-10-18,37.0254098195,39.7289149168,36.0757922968,38.6048774719,188800,0.0,0.0
49,2007-10-19,38.5661101236,39.0990581525,36.1436157227,36.1436157227,88100,0.0,0.0
50,2007-10-22,36.0951601373,38.4498245709,35.3490315513,37.4420661926,157500,0.0,0.0
51,2007-10-23,38.3432502938,42.7521904234,38.3432502938,41.5021858215,336100,0.0,0.0
52,2007-10-24,40.9207679457,41.0758074129,36.3083410253,38.1591262817,358400,0.0,0.0
53,2007-10-25,38.1300485642,39.099046024,37.170743149,38.7889671326,108800,0.0,0.0
54,2007-10-26,38.8664939697,42.0060440948,38.4304443144,41.7347259521,232600,0.0,0.0
55,2007-10-29,41.8219439652,44.496376207,41.066126881,43.207611084,341600,0.0,0.0
56,2007-10-30,43.2172896139,46.6669222516,43.2172896139,44.4382286072,405400,0.0,0.0
57,2007-10-31,44.7483273017,44.7483273017,39.8645765637,43.2948303223,336200,0.0,0.0
58,2007-11-02,40.7269690708,43.6048932053,39.2444038847,42.9653549194,246100,0.0,0.0
59,2007-11-05,41.8607021879,43.5467561485,40.9692223645,42.1804695129,138500,0.0,0.0
60,2007-11-06,42.1514035998,44.3800977634,41.8607050039,44.0700187683,138200,0.0,0.0
61,2007-11-07,42.9653600955,43.4498589673,36.1823758909,38.1785125732,462700,0.0,0.0
62,2007-11-08,38.7599143239,38.7599143239,35.0583428016,36.3568000793,346600,0.0,0.0
