idx,date,open,high,low,close,volume,dividends,stock_splits
60,1993-06-09,1.9402728081,1.995709174,1.9033149488,1.9402728081,490800,0.0,0.0
61,1993-06-10,1.9402736277,2.0326678919,1.9402736277,1.9772315025,586800,0.0,0.0
62,1993-06-11,2.032668032,2.2913706363,2.0234283512,2.2544136047,2109600,0.0,0.0
63,1993-06-14,2.2728931904,2.3283296097,2.2359352956,2.2728931904,949200,0.0,0.0
64,1993-06-15,2.3098499979,2.3098499979,2.2359342431,2.2544136047,740400,0.0,0.0
65,1993-06-16,2.2359352956,2.2728931904,2.2359352956,2.2728931904,301200,0.0,0.0
66,1993-06-17,2.2544133789,2.2728918928,2.2359340191,2.2359340191,73200,0.0,0.0
67,1993-06-18,2.2728918928,2.2728918928,2.2359340191,2.2359340191,67200,0.0,0.0
68,1993-06-21,2.2728915104,2.383764267,2.2359336429,2.383764267,663600,0.0,0.0
69,1993-06-22,2.3837647608,2.3837647608,2.328328371,2.328328371,64800,0.0,0.0
70,1993-06-23,2.3098499719,2.346807003,2.3098499719,2.346807003,108000,0.0,0.0
71,1993-06-24,2.3652858576,2.4946371305,2.3098494769,2.4761586189,1266000,0.0,0.0
72,1993-06-25,2.4576795115,2.5315952572,2.4207224846,2.4207224846,997200,0.0,0.0
73,1993-06-28,2.4207226022,2.4576796309,2.4207226022,2.4392011166,308400,0.0,0.0
74,1993-06-29,2.4207224985,2.4392010121,2.3283282388,2.3652861118,265200,0.0,0.0
75,1993-06-30,2.3283282372,2.4022431374,2.3283282372,2.4022431374,99600,0.0,0.0
76,1993-07-02,2.346807462,2.3652868271,2.3098504237,2.3652868271,289200,0.0,0.0
77,1993-07-06,2.328328371,2.3652862462,2.328328371,2.328328371,147600,0.0,0.0
78,1993-07-07,2.3652862462,2.3652862462,2.328328371,2.328328371,360000,0.0,0.0
79,1993-07-08,2.3283281271,2.3837645111,2.2913702558,2.3745248318,915600,0.0,0.0
80,1993-07-09,2.4022438654,2.4022438654,2.3652868271,2.3652868271,50400,0.0,0.0
81,1993-07-12,2.4022438654,2.4022438654,2.3652868271,2.3652868271,1050000,0.0,0.0
82,1993-07-13,2.365286345,2.4022433758,2.365286345,2.4022433758,78000,0.0,0.0
83,1993-07-14,2.4022433883,2.4022433883,2.3468069959,2.3560466766,759600,0.0,0.0
84,1993-07-15,2.3468069837,2.4022433758,2.3468069837,2.4022433758,990000,0.0,0.0
85,1993-07-16,2.3837645054,2.3837645054,2.3837645054,2.3837645054,408000,0.0,0.0
86,1993-07-19,2.3283284875,2.4022433956,2.3283284875,2.346807003,693600,0.0,0.0
87,1993-07-20,2.328328371,2.3652862462,2.328328371,2.328328371,162000,0.0,0.0
88,1993-07-21,2.328328777,2.3468072948,2.2174559781,2.2359344959,510000,0.0,0.0
89,1993-07-22,2.2544137768,2.2544137768,2.0881045845,2.1527798176,741600,0.0,0.0
90,1993-07-23,2.1435413361,2.1989777426,2.1435413361,2.1435413361,322800,0.0,0.0
91,1993-07-26,2.1804987297,2.1989780988,2.1250623141,2.1620202065,421200,0.0,0.0
92,1993-07-27,2.1989780988,2.1989780988,2.1250623141,2.1620202065,547200,0.0,0.0
93,1993-07-28,2.0881044865,2.1620193976,2.0881044865,2.0881044865,274800,0.0,0.0
94,1993-07-29,2.0881037767,2.1620186627,2.0881037767,2.1250607967,553200,0.0,0.0
95,1993-07-30,2.1620186627,2.1804971727,2.1250607967,2.1250607967,1676400,0.0,0.0
96,1993-08-02,2.1620197296,2.1620197296,2.1250618454,2.1620197296,91200,0.0,0.0
97,1993-08-03,2.1250617504,2.1620196329,2.1250617504,2.1250617504,336000,0.0,0.0
98,1993-08-04,2.1250617336,2.1620196158,2.1250617336,2.1435410976,37200,0.0,0.0
99,1993-08-05,2.1620186565,2.2359335423,2.1250607906,2.2359335423,952800,0.0,0.0
100,1993-08-06,2.2359335423,2.2544128981,2.1989765223,2.2359335423,252000,0.0,0.0
101,1993-08-09,2.2913703795,2.3098497391,2.2544133521,2.3098497391,330000,0.0,0.0
102,1993-08-10,2.3098494924,2.3652858734,2.2544131113,2.3652858734,344400,0.0,0.0
103,1993-08-11,2.3652859927,2.3837645054,2.3468066342,2.3837645054,388800,0.0,0.0
104,1993-08-12,2.3468065158,2.3837643851,2.3468065158,2.3652858734,162000,0.0,0.0
105,1993-08-13,2.3837649747,2.3930046558,2.3468070963,2.3930046558,715200,0.0,0.0
106,1993-08-16,2.4022428969,2.4022428969,2.3652858734,2.3652858734,549600,0.0,0.0
107,1993-08-17,2.4022428969,2.4022428969,2.3652858734,2.3652858734,625200,0.0,0.0
108,1993-08-18,2.383765097,2.4022436142,2.3652865797,2.4022436142,464400,0.0,0.0
109,1993-08-19,2.3930040639,2.4022428969,2.3652858734,2.3652858734,558000,0.0,0.0
110,1993-08-20,2.402243018,2.402243018,2.3652859927,2.3837645054,320400,0.0,0.0
111,1993-08-23,2.3652865797,2.4022436142,2.3652865797,2.4022436142,896400,0.0,0.0
112,1993-08-24,2.3652866226,2.4022436578,2.2913708606,2.3006105423,303600,0.0,0.0
113,1993-08-25,2.2913701348,2.3652858734,2.2913701348,2.3652858734,268800,0.0,0.0
114,1993-08-26,2.365286126,2.365286126,2.3098497391,2.3098497391,104400,0.0,0.0
115,1993-08-27,2.365286004,2.365286004,2.3098496199,2.3283281326,160800,0.0,0.0
116,1993-08-30,2.3098496199,2.365286004,2.3098496199,2.3283281326,37200,0.0,0.0
117,1993-08-31,2.3098497391,2.365286126,2.3098497391,2.3098497391,94800,0.0,0.0
118,1993-09-02,2.4207231115,2.4761595122,2.3560470288,2.374525547,3060000,0.0,0.0
119,1993-09-03,2.3837658268,2.3837658268,2.3468079351,2.3652873039,789600,0.0,0.0
120,1993-09-07,2.3837642615,2.4392006397,2.3468063941,2.4392006397,1561200,0.0,0.0
121,1993-09-08,2.4392012196,2.4761590958,2.4207227044,2.4761590958,806400,0.0,0.0
122,1993-09-09,2.4761592884,2.6055105963,2.4576799259,2.5870320797,1016400,0.0,0.0
123,1993-09-10,2.623989764,2.7163840616,2.623989764,2.6979055405,734400,0.0,0.0
124,1993-09-13,2.6609463501,2.8087769848,2.6609463501,2.7718191147,2059200,0.0,0.0
125,1993-09-14,2.7902977467,2.7902977467,2.7163828491,2.7902977467,870000,0.0,0.0
126,1993-09-15,2.7533407208,2.7902977467,2.7533407208,2.7902977467,996000,0.0,0.0
