idx,date,open,high,low,close,volume,dividends,stock_splits
47,2018-10-03,26.2999992371,26.9699993134,25.8600006104,26.2800006866,2121900,0.0,0.0
48,2018-10-04,25.7299995422,25.8500003815,22.5499992371,22.7000007629,6983700,0.0,0.0
49,2018-10-05,23.0799999237,23.7900009155,20.5,21.7800006866,10332400,0.0,0.0
50,2018-10-08,20.6100006104,21.9400005341,20.3299999237,21.1900005341,4564000,0.0,0.0
51,2018-10-09,20.9699993134,22.6200008392,20.8899993896,22.3400001526,4439700,0.0,0.0
52,2018-10-10,22.7800006866,22.8799991608,20.2000007629,20.3299999237,6765500,0.0,0.0
53,2018-10-11,20.2399997711,21.4899997711,20.0300006866,20.8199996948,8272900,0.0,0.0
54,2018-10-12,22.1000003815,22.4799995422,21.0200004578,21.6200008392,3531500,0.0,0.0
55,2018-10-15,21.2800006866,21.8799991608,21.0,21.1100006104,2336100,0.0,0.0
56,2018-10-16,21.2299995422,21.4899997711,20.4799995422,20.8099994659,4621800,0.0,0.0
57,2018-10-17,20.8500003815,21.0,19.6000003815,19.9899997711,4017700,0.0,0.0
58,2018-10-18,19.6700000763,19.8700008392,18.7999992371,18.7999992371,5339600,0.0,0.0
59,2018-10-19,19.5799999237,19.6800003052,18.2099990845,18.6800003052,5746200,0.0,0.0
60,2018-10-22,19.7000007629,20.0900001526,18.9099998474,19.9500007629,7486900,0.0,0.0
61,2018-10-23,19.0,19.0900001526,17.9300003052,18.5100002289,9666000,0.0,0.0
62,2018-10-24,18.7099990845,18.7099990845,17.25,17.3199996948,5496000,0.0,0.0
63,2018-10-25,17.9699993134,18.7399997711,17.5499992371,18.5599994659,4701000,0.0,0.0
64,2018-10-26,17.7700004578,20.0,17.7199993134,18.2000007629,5880800,0.0,0.0
65,2018-10-29,18.6200008392,18.9300003052,17.0699996948,17.3700008392,4300400,0.0,0.0
66,2018-10-30,17.5,18.0499992371,17.0,17.2000007629,4671100,0.0,0.0
67,2018-10-31,17.8799991608,18.0,17.2000007629,17.6499996185,5928500,0.0,0.0
68,2018-11-02,21.1499996185,21.7800006866,19.8799991608,20.3700008392,8802100,0.0,0.0
69,2018-11-05,20.1900005341,20.2099990845,19.1900005341,20.0499992371,3931800,0.0,0.0
70,2018-11-06,20.0,21.3899993896,19.3199996948,19.6399993896,3085900,0.0,0.0
71,2018-11-07,20.2199993134,20.9799995422,19.7999992371,20.7199993134,4071800,0.0,0.0
72,2018-11-08,20.2099990845,20.6000003815,19.1100006104,19.2800006866,3459600,0.0,0.0
73,2018-11-09,18.9500007629,19.1800003052,18.0100002289,18.3099994659,4940400,0.0,0.0
74,2018-11-12,18.3400001526,18.5699996948,17.1499996185,17.2199993134,5884600,0.0,0.0
75,2018-11-13,17.6800003052,18.1700000763,17.1100006104,17.1499996185,7546900,0.0,0.0
76,2018-11-14,17.2000007629,19.3899993896,16.5300006866,19.1499996185,24727600,0.0,0.0
77,2018-11-15,18.7000007629,20.4899997711,18.5,20.3799991608,8207500,0.0,0.0
78,2018-11-16,20.0,20.9599990845,19.8099994659,20.8299999237,6843700,0.0,0.0
79,2018-11-19,20.4300003052,21.5799999237,19.6599998474,19.8400001526,7193200,0.0,0.0
80,2018-11-20,20.8500003815,23.9799995422,18.6100006104,23.1399993896,21308500,0.0,0.0
81,2018-11-21,23.5,24.5900001526,23.0499992371,23.6599998474,7482100,0.0,0.0
82,2018-11-23,23.6499996185,24.2000007629,22.2600002289,22.5,3182600,0.0,0.0
83,2018-11-26,22.8999996185,23.0,21.0100002289,21.2199993134,4411000,0.0,0.0
84,2018-11-27,20.9500007629,22.5400009155,20.8500003815,22.4500007629,5675200,0.0,0.0
85,2018-11-28,22.7000007629,23.2700004578,22.5,22.8999996185,3826100,0.0,0.0
86,2018-11-29,22.9799995422,23.3999996185,21.8700008392,22.4400005341,3056800,0.0,0.0
87,2018-11-30,22.5599994659,23.4300003052,22.4300003052,22.9599990845,4771500,0.0,0.0
88,2018-12-03,24.3299999237,25.0,23.6200008392,23.9699993134,6443400,0.0,0.0
89,2018-12-04,23.8999996185,24.1900005341,23.1599998474,23.3199996948,3990200,0.0,0.0
90,2018-12-06,22.5,22.9699993134,22.1000003815,22.5400009155,3842900,0.0,0.0
91,2018-12-07,22.5300006866,23.0,20.0499992371,20.6100006104,5801200,0.0,0.0
92,2018-12-10,21.0,21.2299995422,19.9200000763,20.1100006104,4588100,0.0,0.0
93,2018-12-11,20.8400001526,21.2099990845,20.5200004578,20.8099994659,2200200,0.0,0.0
94,2018-12-12,21.1200008392,22.8400001526,21.1000003815,22.6499996185,4692900,0.0,0.0
95,2018-12-13,22.8199996948,23.3799991608,22.1399993896,22.5799999237,3232000,0.0,0.0
96,2018-12-14,21.9099998474,23.3700008392,21.7800006866,23.1000003815,5094200,0.0,0.0
97,2018-12-17,22.6900005341,22.7700004578,21.5400009155,22.1800003052,2719200,0.0,0.0
98,2018-12-18,22.2600002289,23.1800003052,22.1000003815,23.0,2353700,0.0,0.0
99,2018-12-19,22.6499996185,23.1499996185,21.6700000763,22.3199996948,2702600,0.0,0.0
100,2018-12-20,22.0200004578,22.6599998474,21.3199996948,21.4899997711,3940700,0.0,0.0
101,2018-12-21,21.8099994659,22.6000003815,20.5,21.1299991608,4861600,0.0,0.0
102,2018-12-24,20.8400001526,22.0300006866,20.7600002289,21.2999992371,1210700,0.0,0.0
103,2018-12-26,21.3999996185,21.8999996185,21.1599998474,21.5100002289,2520600,0.0,0.0
104,2018-12-27,21.5900001526,22.2000007629,21.1100006104,21.8999996185,1635000,0.0,0.0
105,2018-12-28,22.1100006104,22.6299991608,21.3199996948,22.0599994659,1675800,0.0,0.0
106,2018-12-31,22.5200004578,22.6800003052,21.7999992371,22.4400005341,1444500,0.0,0.0
107,2019-01-02,22.0,22.3600006104,21.5,22.2099990845,2034100,0.0,0.0
108,2019-01-03,21.8199996948,22.2000007629,21.5,21.5200004578,2690200,0.0,0.0
109,2019-01-04,22.2000007629,23.4500007629,21.8600006104,22.6900005341,5085400,0.0,0.0
110,2019-01-07,22.8600006104,23.4500007629,22.6900005341,23.2099990845,3287100,0.0,0.0
111,2019-01-08,23.6000003815,24.2000007629,22.8099994659,24.0,3355000,0.0,0.0
