idx,date,open,high,low,close,volume,dividends,stock_splits
37,1973-06-25,0.0,0.2508595287,0.2479425357,0.2494010478,36452,0.0,0.0
38,1973-06-26,0.0,0.2494011992,0.24648422,0.24648422,23273,0.0,0.0
39,1973-06-27,0.0,0.2494011992,0.2450257382,0.24648422,50752,0.0,0.0
40,1973-06-28,0.0,0.2494010792,0.2450256203,0.2479425669,45986,0.0,0.0
41,1973-06-29,0.0,0.2523177999,0.2479423296,0.2508593202,24395,0.0,0.0
42,1973-07-02,0.0,0.2508594388,0.2479424468,0.2494009584,22432,0.0,0.0
43,1973-07-03,0.0,0.2494009584,0.246483982,0.2494009584,30844,0.0,0.0
44,1973-07-05,0.0,0.2508594394,0.2464839826,0.2508594394,23554,0.0,0.0
45,1973-07-06,0.0,0.2508595904,0.2479425967,0.2479425967,28040,0.0,0.0
46,1973-07-09,0.0,0.2494010937,0.2464841157,0.2464841157,24675,0.0,0.0
47,1973-07-10,0.0,0.2508594388,0.246483982,0.2494009584,42621,0.0,0.0
48,1973-07-11,0.0,0.2508594388,0.2450255016,0.2494009584,58043,0.0,0.0
49,1973-07-12,0.0,0.2494009584,0.246483982,0.2494009584,32526,0.0,0.0
50,1973-07-13,0.0,0.2494010937,0.2464841157,0.2464841157,14581,0.0,0.0
51,1973-07-16,0.0,0.2494009584,0.246483982,0.2494009584,24114,0.0,0.0
52,1973-07-17,0.0,0.2508595904,0.246484131,0.2479425967,32246,0.0,0.0
53,1973-07-18,0.0,0.2494011091,0.246484131,0.2479425967,32246,0.0,0.0
54,1973-07-19,0.0,0.2494009584,0.2479424468,0.2494009584,22152,0.0,0.0
55,1973-07-20,0.0,0.2494011091,0.246484131,0.2479425967,33928,0.0,0.0
56,1973-07-23,0.0,0.2479427065,0.2406502813,0.2406502813,43182,0.0,0.0
57,1973-07-24,0.0,0.2421087944,0.2391917994,0.2406502813,48790,0.0,0.0
58,1973-07-25,0.0,0.2406500268,0.2377330661,0.2377330661,54678,0.0,0.0
59,1973-07-26,0.0,0.2391915465,0.2362745857,0.2377330661,69820,0.0,0.0
60,1973-07-27,0.0,0.2377330661,0.2348161053,0.2377330661,33648,0.0,0.0
61,1973-07-30,0.0,0.2377330661,0.2362745857,0.2377330661,37013,0.0,0.0
62,1973-07-31,0.0,0.2362746292,0.2333576679,0.2333576679,56360,0.0,0.0
63,1973-08-02,0.0,0.2348161486,0.2318991561,0.2333576679,65614,0.0,0.0
64,1973-08-03,0.0,0.233357684,0.2304406913,0.2318991721,72904,0.0,0.0
65,1973-08-06,0.0,0.2333576679,0.2304406754,0.2333576679,54398,0.0,0.0
66,1973-08-07,0.0,0.2348161191,0.2318991269,0.2348161191,26638,0.0,0.0
67,1973-08-08,0.0,0.2348161648,0.2304406913,0.2318991721,44023,0.0,0.0
68,1973-08-09,0.0,0.2333576679,0.2318991561,0.2333576679,35330,0.0,0.0
69,1973-08-10,0.0,0.2333576838,0.2304406911,0.2304406911,24675,0.0,0.0
70,1973-08-13,0.0,0.2318991721,0.2304406913,0.2318991721,43182,0.0,0.0
71,1973-08-14,0.0,0.2318991259,0.2275236845,0.2275236845,45144,0.0,0.0
72,1973-08-15,0.0,0.22898224,0.227523759,0.22898224,42340,0.0,0.0
73,1973-08-16,0.0,0.2304407209,0.22898224,0.22898224,48229,0.0,0.0
74,1973-08-17,0.0,0.2304406911,0.2289822104,0.2304406911,41499,0.0,0.0
75,1973-08-20,0.0,0.2318991721,0.2304406913,0.2318991721,31405,0.0,0.0
76,1973-08-21,0.0,0.2318991721,0.2304406913,0.2318991721,51313,0.0,0.0
77,1973-08-22,0.0,0.2318991719,0.2304406911,0.2304406911,32246,0.0,0.0
78,1973-08-23,0.0,0.2318991721,0.2304406913,0.2318991721,42060,0.0,0.0
79,1973-08-24,0.0,0.2348161486,0.2318991561,0.2333576679,109636,0.0,0.0
80,1973-08-27,0.0,0.235263586,0.2322855754,0.235263586,49631,0.14622,0.0
81,1973-08-28,0.0,0.235263586,0.2337745807,0.235263586,35330,0.0,0.0
82,1973-08-29,0.0,0.2352635696,0.2322855592,0.2322855592,93373,0.0,0.0
83,1973-08-30,0.0,0.2352636678,0.2322856562,0.233774662,37854,0.0,0.0
84,1973-08-31,0.0,0.235263586,0.2337745807,0.235263586,30283,0.0,0.0
85,1973-09-04,0.0,0.2352636079,0.2337746024,0.2337746024,54117,0.0,0.0
86,1973-09-05,0.0,0.2352636079,0.2337746024,0.2337746024,35891,0.0,0.0
87,1973-09-06,0.0,0.2382415917,0.2337745446,0.2367525548,83279,0.0,0.0
88,1973-09-07,0.0,0.2397306859,0.2367526428,0.2397306859,136555,0.0,0.0
89,1973-09-10,0.0,0.2397306859,0.2382416803,0.2397306859,60566,0.0,0.0
90,1973-09-11,0.0,0.2397306931,0.2367526499,0.2382416874,50472,0.0,0.0
91,1973-09-12,0.0,0.2382417794,0.2337747288,0.2352637351,71782,0.0,0.0
92,1973-09-13,0.0,0.2337746024,0.232285597,0.2337746024,93373,0.0,0.0
93,1973-09-14,0.0,0.2352637351,0.2322857226,0.2352637351,150575,0.0,0.0
94,1973-09-17,0.0,0.2352637351,0.2337747288,0.2352637351,71782,0.0,0.0
95,1973-09-18,0.0,0.2367525548,0.2337745446,0.2367525548,64772,0.0,0.0
96,1973-09-19,0.0,0.2367527413,0.2337747288,0.2352637351,94775,0.0,0.0
97,1973-09-20,0.0,0.2352636079,0.2337746024,0.2337746024,70380,0.0,0.0
98,1973-09-21,0.0,0.2352636079,0.2337746024,0.2337746024,90008,0.0,0.0
99,1973-09-24,0.0,0.2352637351,0.2337747288,0.2352637351,120852,0.0,0.0
100,1973-09-25,0.0,0.2367525548,0.2337745446,0.2367525548,102626,0.0,0.0
101,1973-09-26,0.0,0.2367525548,0.2352635497,0.2367525548,90850,0.0,0.0
102,1973-09-27,0.0,0.2397306859,0.2352636372,0.2397306859,96738,0.0,0.0
103,1973-09-28,0.0,0.2412196398,0.2382416292,0.2412196398,86083,0.0,0.0
104,1973-10-02,0.0,0.2412194163,0.2397304123,0.2412194163,117207,0.0,0.0
105,1973-10-03,0.0,0.2412197815,0.2382417692,0.2397307754,188990,0.0,0.0
106,1973-10-04,0.0,0.2412194163,0.2382414084,0.2412194163,127582,0.0,0.0
107,1973-10-05,0.0,0.2427086383,0.2397306278,0.2427086383,84120,0.0,0.0
108,1973-10-08,0.0,0.2441976368,0.2412196264,0.2441976368,73184,0.0,0.0
109,1973-10-09,0.0,0.2441976368,0.2427086316,0.2441976368,87765,0.0,0.0
110,1973-10-10,0.0,0.2456866421,0.2427086316,0.2441976368,67576,0.0,0.0
111,1973-10-11,0.0,0.2441976436,0.2427086383,0.2427086383,76830,0.0,0.0
112,1973-10-12,0.0,0.2441976436,0.2427086383,0.2427086383,48509,0.0,0.0
113,1973-10-15,0.0,0.2441974241,0.2412194163,0.2412194163,67857,0.0,0.0
114,1973-10-16,0.0,0.2412194163,0.2382414084,0.2412194163,115805,0.0,0.0
115,1973-10-17,0.0,0.2412197815,0.2382417692,0.2397307754,87485,0.0,0.0
116,1973-10-18,0.0,0.2397305731,0.2382415682,0.2382415682,88887,0.0,0.0
117,1973-10-19,0.0,0.2397307754,0.2382417692,0.2397307754,47948,0.0,0.0
118,1973-10-22,0.0,0.2412194163,0.2382414084,0.2412194163,66735,0.0,0.0
119,1973-10-23,0.0,0.2412194163,0.2397304123,0.2412194163,95616,0.0,0.0
120,1973-10-24,0.0,0.2427086383,0.2397306278,0.2427086383,42901,0.0,0.0
121,1973-10-25,0.0,0.2427084202,0.2397304123,0.2412194163,29722,0.0,0.0
122,1973-10-26,0.0,0.2427084202,0.2397304123,0.2412194163,58043,0.0,0.0
123,1973-10-29,0.0,0.2427086383,0.2397306278,0.2427086383,49911,0.0,0.0
124,1973-10-30,0.0,0.2427084202,0.2397304123,0.2412194163,43462,0.0,0.0
125,1973-10-31,0.0,0.2427084202,0.2397304123,0.2412194163,39817,0.0,0.0
126,1973-11-02,0.0,0.2412196845,0.2397306789,0.2412196845,29162,0.0,0.0
127,1973-11-05,0.0,0.2412197591,0.238241747,0.238241747,90569,0.0,0.0
128,1973-11-06,0.0,0.2412197591,0.238241747,0.238241747,37013,0.0,0.0
129,1973-11-07,0.0,0.2397307531,0.238241747,0.238241747,39817,0.0,0.0
130,1973-11-08,0.0,0.2412197591,0.238241747,0.238241747,41499,0.0,0.0
131,1973-11-09,0.0,0.2412197591,0.238241747,0.238241747,73184,0.0,0.0
132,1973-11-12,0.0,0.2397307531,0.2367527091,0.238241747,32807,0.0,0.0
133,1973-11-13,0.0,0.2382416367,0.2352635941,0.2367525995,56080,0.0,0.0
134,1973-11-14,0.0,0.2367524988,0.2322854847,0.2322854847,56641,0.0,0.0
135,1973-11-15,0.0,0.2322854847,0.2263294339,0.2322854847,44303,0.0,0.0
136,1973-11-16,0.0,0.2342324555,0.2311904529,0.2342324555,46546,0.14622,0.0
137,1973-11-19,0.0,0.2327115876,0.2281486296,0.2296696156,69259,0.0,0.0
138,1973-11-20,0.0,0.2266275293,0.2175016017,0.2190225869,75428,0.0,0.0
139,1973-11-21,0.0,0.2251064889,0.2190225333,0.2235854715,72343,0.0,0.0
140,1973-11-23,0.0,0.2235857787,0.2190228341,0.222064808,112721,0.0,0.0
141,1973-11-26,0.0,0.2235855263,0.2175016017,0.2190225869,63651,0.0,0.0
142,1973-11-27,0.0,0.2205435255,0.2144595534,0.2144595534,116646,0.0,0.0
143,1973-11-28,0.0,0.2190225869,0.2098966431,0.2190225869,119170,0.0,0.0
144,1973-11-29,0.0,0.219022771,0.214459779,0.215980798,74586,0.0,0.0
145,1973-11-30,0.0,0.219022771,0.214459779,0.215980798,56641,0.0,0.0
146,1973-12-03,0.0,0.2159808116,0.2098968327,0.2098968327,75708,0.0,0.0
147,1973-12-04,0.0,0.2129387707,0.2083758116,0.2129387707,67016,0.0,0.0
148,1973-12-05,0.0,0.2144596496,0.2068546892,0.2083757073,110197,0.0,0.0
149,1973-12-06,0.0,0.2129388059,0.2083758461,0.2098968327,58323,0.0,0.0
150,1973-12-07,0.0,0.2190227158,0.2098967666,0.2175017297,52996,0.0,0.0
151,1973-12-10,0.0,0.2220645547,0.2144595962,0.2220645547,63090,0.0,0.0
152,1973-12-11,0.0,0.2235856176,0.2175016905,0.2190226763,56921,0.0,0.0
153,1973-12-12,0.0,0.2190227158,0.2175017297,0.2175017297,37854,0.0,0.0
154,1973-12-13,0.0,0.2190226954,0.214459705,0.2159807235,93373,0.0,0.0
155,1973-12-14,0.0,0.2159807235,0.212938719,0.2159807235,49631,0.0,0.0
156,1973-12-17,0.0,0.2144596496,0.2083757073,0.2083757073,42621,0.0,0.0
157,1973-12-18,0.0,0.2129388059,0.2083758461,0.2098968327,54958,0.0,0.0
158,1973-12-19,0.0,0.2144597925,0.2083758461,0.2098968327,63370,0.0,0.0
159,1973-12-20,0.0,0.2129385405,0.2098965711,0.2114175558,56921,0.0,0.0
160,1973-12-21,0.0,0.2175017297,0.2098967666,0.2175017297,108515,0.0,0.0
161,1973-12-24,0.0,0.2175017095,0.212938719,0.2159807235,35330,0.0,0.0
162,1973-12-26,0.0,0.2190227158,0.2129387389,0.2175017297,48229,0.0,0.0
163,1973-12-27,0.0,0.222064648,0.2175016905,0.2190226763,49070,0.0,0.0
164,1973-12-28,0.0,0.2220645635,0.219022593,0.2205435783,107113,0.0,0.0
165,1973-12-31,0.0,0.2235856176,0.2175016905,0.2190226763,73184,0.0,0.0
166,1974-01-02,0.0,0.2235855758,0.2190226354,0.2235855758,28601,0.0,0.0
167,1974-01-03,0.0,0.232711503,0.2235855579,0.2311905175,31966,0.0,0.0
168,1974-01-04,0.0,0.2357534671,0.231190479,0.2327114642,44584,0.0,0.0
169,1974-01-07,0.0,0.2342324819,0.231190479,0.2327114642,42340,0.0,0.0
170,1974-01-08,0.0,0.23423253,0.232711512,0.23423253,34209,0.0,0.0
171,1974-01-09,0.0,0.2342324819,0.231190479,0.2327114642,18787,0.0,0.0
172,1974-01-10,0.0,0.232711503,0.2296695321,0.2311905175,104309,0.0,0.0
173,1974-01-11,0.0,0.2311904995,0.2266275436,0.2266275436,21591,0.0,0.0
174,1974-01-14,0.0,0.2296694302,0.2266274607,0.2281484455,21871,0.0,0.0
175,1974-01-15,0.0,0.2311905175,0.2281485467,0.2311905175,23834,0.0,0.0
176,1974-01-16,0.0,0.232711503,0.2266275613,0.2311905175,33368,0.0,0.0
177,1974-01-17,0.0,0.234232417,0.2281484455,0.2281484455,33087,0.0,0.0
178,1974-01-18,0.0,0.231190415,0.2266274607,0.2281484455,23554,0.0,0.0
179,1974-01-21,0.0,0.2311905175,0.2281485467,0.2311905175,32807,0.0,0.0
180,1974-01-22,0.0,0.2311905116,0.2281485408,0.2296695262,24956,0.0,0.0
181,1974-01-23,0.0,0.232711503,0.2296695321,0.2311905175,24395,0.0,0.0
182,1974-01-24,0.0,0.2327113998,0.2281484455,0.2281484455,17104,0.0,0.0
183,1974-01-25,0.0,0.2327114642,0.2296694938,0.2327114642,17104,0.0,0.0
184,1974-01-28,0.0,0.2327113998,0.2281484455,0.2281484455,31405,0.0,0.0
185,1974-01-29,0.0,0.2296695841,0.2251066267,0.2251066267,37574,0.0,0.0
186,1974-01-30,0.0,0.2281484455,0.2266274607,0.2281484455,29162,0.0,0.0
187,1974-01-31,0.0,0.2281485983,0.2251066267,0.2251066267,54958,0.0,0.0
188,1974-02-04,0.0,0.2281485739,0.2251066027,0.2266275883,26918,0.0,0.0
189,1974-02-05,0.0,0.2327114195,0.2266274799,0.2327114195,24114,0.0,0.0
190,1974-02-06,0.0,0.2327115121,0.2296695411,0.2296695411,21591,0.0,0.0
191,1974-02-07,0.0,0.2342324704,0.2311904677,0.2342324704,18506,0.0,0.0
192,1974-02-08,0.0,0.234232536,0.2311905324,0.2311905324,25236,0.0,0.0
193,1974-02-11,0.0,0.234232536,0.2296695469,0.2311905324,51033,0.0,0.0
194,1974-02-12,0.0,0.2327115121,0.2281485556,0.2296695411,22993,0.0,0.0
195,1974-02-13,0.0,0.2342324704,0.2296694825,0.2342324704,22432,0.0,0.0
196,1974-02-14,0.0,0.234232536,0.2311905324,0.2311905324,20189,0.0,0.0
197,1974-02-15,0.0,0.234232536,0.2311905324,0.2311905324,27760,0.0,0.0
198,1974-02-19,0.0,0.2342324369,0.2311904346,0.2327114195,35611,0.0,0.0
199,1974-02-20,0.0,0.2342324369,0.2311904346,0.2327114195,20750,0.0,0.0
200,1974-02-21,0.0,0.2357534555,0.2327114528,0.2342324704,33368,0.0,0.0
201,1974-02-22,0.0,0.2372745872,0.2357536011,0.2372745872,34770,0.0,0.0
202,1974-02-25,0.0,0.2392630808,0.2330484424,0.2346020937,47668,0.14622,0.0
203,1974-02-26,0.0,0.2346023303,0.2314950246,0.2330486774,60566,0.0,0.0
204,1974-02-27,0.0,0.2346020937,0.2314947911,0.2346020937,35891,0.0,0.0
205,1974-02-28,0.0,0.2361559832,0.2330486774,0.2330486774,30283,0.0,0.0
206,1974-03-04,0.0,0.2346023917,0.2314950852,0.2346023917,34770,0.0,0.0
207,1974-03-05,0.0,0.2346020753,0.2314947729,0.2330484241,39256,0.0,0.0
208,1974-03-06,0.0,0.2346023889,0.2314950824,0.2314950824,34770,0.0,0.0
209,1974-03-07,0.0,0.2330487356,0.2299414291,0.2314950824,28320,0.0,0.0
210,1974-03-08,0.0,0.236156045,0.2299414319,0.2346023917,29442,0.0,0.0
211,1974-03-11,0.0,0.2346020753,0.2314947729,0.2330484241,50192,0.0,0.0
212,1974-03-12,0.0,0.2330487356,0.2299414291,0.2314950824,39256,0.0,0.0
213,1974-03-13,0.0,0.2314949759,0.2299413234,0.2299413234,28601,0.0,0.0
214,1974-03-14,0.0,0.2330486285,0.2299413234,0.2299413234,33648,0.0,0.0
215,1974-03-15,0.0,0.2314949759,0.2299413234,0.2299413234,31124,0.0,0.0
216,1974-03-18,0.0,0.2330486285,0.2299413234,0.2299413234,36452,0.0,0.0
217,1974-03-19,0.0,0.2314949759,0.2283876376,0.2299413234,46546,0.0,0.0
218,1974-03-20,0.0,0.2299413397,0.2268340178,0.2283876538,36732,0.0,0.0
219,1974-03-21,0.0,0.2283876801,0.225280391,0.2268340439,42340,0.0,0.0
220,1974-03-22,0.0,0.2283876027,0.2252803147,0.2252803147,30844,0.0,0.0
221,1974-03-25,0.0,0.2268340439,0.2237267382,0.2268340439,56921,0.0,0.0
222,1974-03-26,0.0,0.226833967,0.2237266624,0.2252803147,286569,0.0,0.0
223,1974-03-27,0.0,0.226833967,0.2237266624,0.2252803147,55519,0.0,0.0
224,1974-03-28,0.0,0.2252803123,0.22372666,0.22372666,49631,0.0,0.0
225,1974-03-29,0.0,0.2252803147,0.2237266624,0.2252803147,52715,0.0,0.0
226,1974-04-02,0.0,0.2252801955,0.2221728925,0.2252801955,56080,0.0,0.0
227,1974-04-03,0.0,0.2237265855,0.2221729337,0.2237265855,36172,0.0,0.0
228,1974-04-04,0.0,0.226833847,0.2221728925,0.2252801955,46266,0.0,0.0
229,1974-04-05,0.0,0.2252801955,0.223726544,0.2252801955,30844,0.0,0.0
230,1974-04-08,0.0,0.2221729606,0.2206193087,0.2221729606,60286,0.0,0.0
231,1974-04-09,0.0,0.2237266552,0.2206193507,0.2206193507,63090,0.0,0.0
232,1974-04-10,0.0,0.2237266552,0.2206193507,0.2206193507,32807,0.0,0.0
233,1974-04-11,0.0,0.2237265192,0.2190655321,0.2190655321,65614,0.0,0.0
234,1974-04-15,0.0,0.2206193341,0.2175119966,0.2175119966,39256,0.0,0.0
235,1974-04-16,0.0,0.2190655253,0.2144045715,0.2159582227,101785,0.0,0.0
236,1974-04-17,0.0,0.2159582914,0.2128509879,0.2128509879,77951,0.0,0.0
237,1974-04-18,0.0,0.2159582227,0.2128509202,0.2159582227,44023,0.0,0.0
238,1974-04-19,0.0,0.2159582227,0.2128509202,0.2159582227,45986,0.0,0.0
239,1974-04-22,0.0,0.2159583833,0.2112973928,0.2112973928,113562,0.0,0.0
240,1974-04-23,0.0,0.2112973707,0.1910998416,0.1926534772,240583,0.0,0.0
241,1974-04-24,0.0,0.1910996689,0.1802240797,0.1817777306,397607,0.0,0.0
242,1974-04-25,0.0,0.1833313814,0.177116778,0.1817777306,228246,0.0,0.0
243,1974-04-26,0.0,0.1848851746,0.180224186,0.1833314896,164034,0.0,0.0
244,1974-04-29,0.0,0.184885222,0.1755632758,0.1755632758,190672,0.0,0.0
245,1974-04-30,0.0,0.1771168928,0.1693486003,0.1709022522,158146,0.0,0.0
246,1974-05-02,0.0,0.1740095407,0.1709022373,0.1709022373,87204,0.0,0.0
247,1974-05-03,0.0,0.172455889,0.1677949339,0.1709022373,74586,0.0,0.0
248,1974-05-06,0.0,0.1724558557,0.1677949014,0.1693485528,100103,0.0,0.0
249,1974-05-07,0.0,0.1740095168,0.1693485623,0.1740095168,67296,0.0,0.0
250,1974-05-08,0.0,0.1755632016,0.1709022138,0.1740095168,60006,0.0,0.0
251,1974-05-09,0.0,0.1771168113,0.1724558246,0.1771168113,88046,0.0,0.0
252,1974-05-10,0.0,0.1848852297,0.1755632831,0.1802242398,173848,0.0,0.0
253,1974-05-13,0.0,0.1771168531,0.1724558653,0.1740095168,84120,0.0,0.0
254,1974-05-14,0.0,0.1740096081,0.1631340086,0.1631340086,197962,0.0,0.0
255,1974-05-15,0.0,0.1631340224,0.1491511337,0.1507047862,181419,0.0,0.0
256,1974-05-16,0.0,0.1615802763,0.1507046989,0.1600266248,105711,0.0,0.0
257,1974-05-17,0.0,0.160026635,0.1553656634,0.1584729999,84681,0.0,0.0
258,1974-05-20,0.0,0.164687661,0.160026704,0.1631340086,56360,0.0,0.0
259,1974-05-21,0.0,0.166241231,0.1600266248,0.1600266248,68137,0.0,0.0
260,1974-05-22,0.0,0.1631340644,0.1569194198,0.1569194198,76830,0.0,0.0
261,1974-05-23,0.0,0.160026635,0.1553656634,0.1584729999,63651,0.0,0.0
262,1974-05-24,0.0,0.1573171912,0.150896068,0.1541066468,95336,0.14622,0.0
263,1974-05-28,0.0,0.1541067273,0.1508961469,0.1508961469,100944,0.0,0.0
264,1974-05-29,0.0,0.1541066356,0.1444749687,0.1476855129,105430,0.0,0.0
265,1974-05-30,0.0,0.1508961326,0.144475041,0.1492908597,105150,0.0,0.0
266,1974-05-31,0.0,0.1508961469,0.1476856008,0.1508961469,59445,0.0,0.0
267,1974-06-03,0.0,0.1508961484,0.1476856023,0.1476856023,65333,0.0,0.0
268,1974-06-04,0.0,0.1525013294,0.1476855131,0.1492907852,82998,0.0,0.0
269,1974-06-05,0.0,0.1525013294,0.1492907852,0.1492907852,78232,0.0,0.0
270,1974-06-06,0.0,0.1525013447,0.1492908002,0.1525013447,51594,0.0,0.0
271,1974-06-07,0.0,0.1541066513,0.1508960724,0.1525013447,76549,0.0,0.0
272,1974-06-10,0.0,0.1589224941,0.1508960972,0.1541066766,95616,0.0,0.0
273,1974-06-11,0.0,0.1557119542,0.1508961022,0.1508961022,57482,0.0,0.0
274,1974-06-12,0.0,0.1508961022,0.1476855571,0.1508961022,57482,0.0,0.0
275,1974-06-13,0.0,0.1508960573,0.1492907852,0.1492907852,50472,0.0,0.0
276,1974-06-14,0.0,0.150896103,0.1460802853,0.1460802853,61408,0.0,0.0
277,1974-06-17,0.0,0.1460803371,0.1412644833,0.1412644833,73745,0.0,0.0
278,1974-06-18,0.0,0.1444749124,0.1412643352,0.1428696066,74026,0.0,0.0
279,1974-06-19,0.0,0.1428697565,0.1396592102,0.1412644833,95056,0.0,0.0
280,1974-06-20,0.0,0.1412644617,0.1348433357,0.1364486516,111038,0.0,0.0
281,1974-06-21,0.0,0.1364486736,0.1300275466,0.1316328198,91410,0.0,0.0
282,1974-06-24,0.0,0.1316327301,0.128422186,0.1300274581,108234,0.0,0.0
283,1974-06-25,0.0,0.1348432812,0.1284222008,0.1332380176,80194,0.0,0.0
284,1974-06-26,0.0,0.1348432657,0.1300274581,0.1300274581,53276,0.0,0.0
285,1974-06-27,0.0,0.1364486516,0.1300275256,0.1364486516,52715,0.0,0.0
286,1974-06-28,0.0,0.1460801839,0.134843215,0.1428696066,77951,0.0,0.0
287,1974-07-02,0.0,0.1605277662,0.1557119487,0.1573172212,71502,0.0,0.0
288,1974-07-03,0.0,0.1637383455,0.1557119487,0.1573172212,86924,0.0,0.0
289,1974-07-05,0.0,0.1589224937,0.1541066761,0.1573172212,67857,0.0,0.0
290,1974-07-08,0.0,0.1589225923,0.1508961904,0.1525014639,63931,0.0,0.0
291,1974-07-09,0.0,0.152501512,0.149290964,0.149290964,41780,0.0,0.0
292,1974-07-10,0.0,0.150896103,0.1444750127,0.1460802853,68978,0.0,0.0
293,1974-07-11,0.0,0.144475064,0.1412644833,0.1412644833,60847,0.0,0.0
294,1974-07-12,0.0,0.1525014639,0.1428697885,0.1525014639,52154,0.0,0.0
295,1974-07-15,0.0,0.1541067146,0.1444750428,0.1444750428,65894,0.0,0.0
296,1974-07-16,0.0,0.1460803371,0.1412644833,0.1412644833,111038,0.0,0.0
297,1974-07-17,0.0,0.1428697565,0.138053937,0.1412644833,98140,0.0,0.0
298,1974-07-18,0.0,0.1412644393,0.13644863,0.138053894,86924,0.0,0.0
299,1974-07-19,0.0,0.138053894,0.13644863,0.138053894,90008,0.0,0.0
300,1974-07-22,0.0,0.141264439,0.1364486296,0.1396591663,76269,0.0,0.0
301,1974-07-23,0.0,0.149290964,0.1412645596,0.149290964,226844,0.0,0.0
302,1974-07-24,0.0,0.1541066766,0.1508960972,0.1541066766,63370,0.0,0.0
303,1974-07-25,0.0,0.1541066969,0.1492908444,0.1508961171,62810,0.0,0.0
304,1974-07-26,0.0,0.1492908305,0.1444750127,0.1460802853,49911,0.0,0.0
305,1974-07-29,0.0,0.1476854553,0.1428696066,0.1428696066,42340,0.0,0.0
306,1974-07-30,0.0,0.1460801839,0.1428696066,0.1428696066,37013,0.0,0.0
307,1974-07-31,0.0,0.1444750428,0.1428697356,0.1444750428,47388,0.0,0.0
308,1974-08-02,0.0,0.1460802601,0.1412644088,0.1428696811,38134,0.0,0.0
309,1974-08-05,0.0,0.1492908151,0.1444749979,0.1476855427,44303,0.0,0.0
310,1974-08-06,0.0,0.1525014049,0.1476855862,0.150896132,48229,0.0,0.0
311,1974-08-07,0.0,0.1557119491,0.1492908247,0.1541066766,57762,0.0,0.0
312,1974-08-08,0.0,0.1605277508,0.1557119338,0.1605277508,59725,0.0,0.0
