idx,date,open,high,low,close,volume,dividends,stock_splits
40,1971-03-03,0.8400787374,0.8438291472,0.8363283277,0.8363283277,95031,0.0,0.0
41,1971-03-04,0.8363287172,0.8400791287,0.8250775726,0.8400791287,89367,0.0,0.0
42,1971-03-05,0.836328859,0.836328859,0.810076424,0.8250777125,91885,0.0,0.0
43,1971-03-08,0.825077411,0.825077411,0.8138265388,0.8213270903,106989,0.0,0.0
44,1971-03-09,0.8213270903,0.8363285534,0.8213270903,0.8213270903,88109,0.0,0.0
45,1971-03-10,0.8213269963,0.8250773166,0.8100760353,0.817576766,144120,0.0,0.0
46,1971-03-11,0.8175770197,0.8550804147,0.8100762866,0.8400791287,223418,0.0,0.0
47,1971-03-12,0.8400791287,0.8438295403,0.8363287172,0.8400791287,77410,0.0,0.0
48,1971-03-15,0.8400788428,0.8513298035,0.8400788428,0.8513298035,70487,0.0,0.0
49,1971-03-16,0.8513300932,0.8550804147,0.8363287172,0.8400791287,189433,0.0,0.0
50,1971-03-17,0.8400791287,0.8400791287,0.8250775726,0.8400791287,107618,0.0,0.0
51,1971-03-18,0.8400790938,0.8438295051,0.8250775383,0.832578361,140344,0.0,0.0
52,1971-03-19,0.8325788026,0.8325788026,0.8025759459,0.8025759459,115800,0.0,0.0
53,1971-03-22,0.8025750656,0.8213267517,0.7988246564,0.8138262033,97549,0.0,0.0
54,1971-03-23,0.8138264457,0.8213269963,0.8100760353,0.817576766,65452,0.0,0.0
55,1971-03-24,0.817576766,0.828827727,0.8138264457,0.817576766,120205,0.0,0.0
56,1971-03-25,0.8138262289,0.8138262289,0.8100758195,0.8100758195,113912,0.0,0.0
57,1971-03-26,0.8100758195,0.8138262289,0.8025750908,0.8100758195,98807,0.0,0.0
58,1971-03-29,0.8100765038,0.8175772389,0.8025757688,0.8063260913,89997,0.0,0.0
59,1971-03-30,0.7988249331,0.7988249331,0.7913243821,0.7950745225,157966,0.0,0.0
60,1971-03-31,0.7950745225,0.8025753436,0.7950745225,0.7950745225,52236,0.0,0.0
61,1971-04-02,0.7988251127,0.8025755241,0.7950747013,0.7950747013,118317,0.0,0.0
62,1971-04-05,0.7950750565,0.7988254695,0.7875745004,0.7913249135,92514,0.0,0.0
63,1971-04-06,0.7913245403,0.8100762367,0.787574129,0.8100762367,132792,0.0,0.0
64,1971-04-07,0.8100764467,0.8175771812,0.8025757122,0.813826859,116429,0.0,0.0
65,1971-04-08,0.8138266569,0.8213272095,0.8100762455,0.8213272095,69857,0.0,0.0
