idx,date,open,high,low,close,volume,dividends,stock_splits
103,2010-11-29,2.3606669903,2.3966670036,2.2219998837,2.2886669636,17184000,0.0,0.0
104,2010-11-30,2.2493329048,2.3553330898,2.2273330688,2.3553330898,33339000,0.0,0.0
105,2010-12-02,2.2673330307,2.2866671085,2.0799999237,2.1566669941,30105000,0.0,0.0
106,2010-12-03,2.1340000629,2.1500000954,2.0580000877,2.0993330479,17401500,0.0,0.0
107,2010-12-06,2.0899999142,2.0966670513,1.9706670046,2.0206670761,19116000,0.0,0.0
108,2010-12-07,2.0326669216,2.1600000858,2.0033330917,2.1040000916,19669500,0.0,0.0
109,2010-12-08,2.1653330326,2.1659998894,2.1013329029,2.1579999924,9900000,0.0,0.0
110,2010-12-09,2.1673328876,2.181333065,2.1099998951,2.1366670132,6090000,0.0,0.0
111,2010-12-10,2.1366670132,2.1946671009,2.0753331184,2.1013329029,6441000,0.0,0.0
112,2010-12-13,2.1093330383,2.1180000305,2.0266671181,2.0366671085,6156000,0.0,0.0
113,2010-12-14,2.0193328857,2.0260000229,1.8506669998,1.9019999504,26485500,0.0,0.0
114,2010-12-15,1.9113329649,1.9980000257,1.9019999504,1.9733330011,11143500,0.0,0.0
115,2010-12-16,2.0,2.060667038,1.9766670465,2.0539999008,11851500,0.0,0.0
116,2010-12-17,2.0893330574,2.1026670933,2.0473330021,2.0906670094,12195000,0.0,0.0
117,2010-12-20,2.1093330383,2.1459999084,2.0840001106,2.1133329868,7851000,0.0,0.0
118,2010-12-21,2.1199998856,2.1793329716,2.114000082,2.1506669521,11665500,0.0,0.0
119,2010-12-22,2.1500000954,2.190666914,2.1133329868,2.1753330231,12499500,0.0,0.0
120,2010-12-23,2.0840001106,2.1653330326,1.9946670532,2.006000042,23289000,0.0,0.0
121,2010-12-27,1.8680000305,1.9053330421,1.6706670523,1.7033330202,139528500,0.0,0.0
122,2010-12-28,1.7233330011,1.7833329439,1.6666669846,1.7606669664,60844500,0.0,0.0
123,2010-12-29,1.8020000458,1.8673330545,1.7666670084,1.8486670256,49788000,0.0,0.0
124,2010-12-30,1.8466670513,1.8600000143,1.7586669922,1.7666670084,30616500,0.0,0.0
125,2010-12-31,1.7713329792,1.8166669607,1.7666670084,1.7753330469,21268500,0.0,0.0
126,2011-01-03,1.7893329859,1.7999999523,1.7266670465,1.7746670246,19245000,0.0,0.0
127,2011-01-04,1.7773330212,1.7966669798,1.7346669436,1.7779999971,17811000,0.0,0.0
128,2011-01-05,1.7653330564,1.7933330536,1.7460000515,1.7886669636,21700500,0.0,0.0
129,2011-01-06,1.7886669636,1.8666670322,1.7873330116,1.858667016,30918000,0.0,0.0
130,2011-01-07,1.8666670322,1.9053330421,1.8600000143,1.8826669455,33718500,0.0,0.0
131,2011-01-10,1.878000021,1.9119999409,1.8700000048,1.8966670036,20140500,0.0,0.0
132,2011-01-11,1.9060000181,1.9140000343,1.7946670055,1.7973330021,25653000,0.0,0.0
133,2011-01-12,1.8006670475,1.8266669512,1.7680000067,1.7973330021,14466000,0.0,0.0
134,2011-01-13,1.7973330021,1.7979999781,1.743999958,1.7480000257,10854000,0.0,0.0
135,2011-01-14,1.7433329821,1.7719999552,1.7073329687,1.7166670561,17880000,0.0,0.0
136,2011-01-18,1.6986670494,1.709332943,1.6499999762,1.709332943,24325500,0.0,0.0
137,2011-01-19,1.6846669912,1.6979999542,1.5833330154,1.6019999981,35572500,0.0,0.0
138,2011-01-20,1.6019999981,1.6299999952,1.4913330078,1.5080000162,34198500,0.0,0.0
139,2011-01-21,1.5413329601,1.5726670027,1.5140000582,1.5360000134,18255000,0.0,0.0
140,2011-01-24,1.5686670542,1.6540000439,1.548666954,1.6326669455,24676500,0.0,0.0
141,2011-01-25,1.6433329582,1.6593329906,1.6013330221,1.6453330517,19072500,0.0,0.0
142,2011-01-26,1.6473330259,1.6586669683,1.6066670418,1.6499999762,16198500,0.0,0.0
143,2011-01-27,1.6493330002,1.6720000505,1.635332942,1.6613329649,13435500,0.0,0.0
144,2011-01-28,1.6586669683,1.6586669683,1.5833330154,1.6006669998,15726000,0.0,0.0
145,2011-01-31,1.6033329964,1.6080000401,1.5666669607,1.6066670418,12454500,0.0,0.0
146,2011-02-02,1.6106669903,1.6119999886,1.5779999495,1.5959999561,8542500,0.0,0.0
147,2011-02-03,1.5880000591,1.5933330059,1.5433330536,1.5753329992,7680000,0.0,0.0
148,2011-02-04,1.5626670122,1.5779999495,1.5479999781,1.5640000105,8160000,0.0,0.0
149,2011-02-07,1.5506670475,1.5506670475,1.5253330469,1.5379999876,13426500,0.0,0.0
150,2011-02-08,1.5853329897,1.6833330393,1.5333329439,1.6326669455,52573500,0.0,0.0
151,2011-02-09,1.608667016,1.6119999886,1.519333005,1.5473330021,39534000,0.0,0.0
152,2011-02-10,1.5506670475,1.5759999752,1.5206669569,1.5479999781,12541500,0.0,0.0
153,2011-02-11,1.5499999523,1.5833330154,1.5293329954,1.5499999523,9517500,0.0,0.0
154,2011-02-14,1.5759999752,1.6093330383,1.5366669893,1.5386669636,19246500,0.0,0.0
155,2011-02-15,1.5340000391,1.5446670055,1.5039999485,1.5226670504,14305500,0.0,0.0
156,2011-02-16,1.5399999619,1.6646670103,1.5379999876,1.6486669779,61726500,0.0,0.0
157,2011-02-17,1.6419999599,1.6993329525,1.5700000525,1.573333025,39276000,0.0,0.0
158,2011-02-18,1.5553330183,1.5659999847,1.5306669474,1.5453330278,35560500,0.0,0.0
159,2011-02-22,1.5253330469,1.5333329439,1.4520000219,1.4579999447,30969000,0.0,0.0
160,2011-02-23,1.4786670208,1.5,1.4073330164,1.4553329945,24084000,0.0,0.0
161,2011-02-24,1.4520000219,1.5053329468,1.4333330393,1.5019999743,15829500,0.0,0.0
162,2011-02-25,1.5206669569,1.5900000334,1.5126669407,1.574000001,20194500,0.0,0.0
163,2011-02-28,1.5826669931,1.6066670418,1.5666669607,1.5926669836,15768000,0.0,0.0
164,2011-03-02,1.5880000591,1.6186670065,1.5820000172,1.6013330221,9949500,0.0,0.0
165,2011-03-03,1.6319999695,1.6526670456,1.6039999723,1.6239999533,9603000,0.0,0.0
166,2011-03-04,1.6319999695,1.6660000086,1.5853329897,1.6633330584,23701500,0.0,0.0
167,2011-03-07,1.6619999409,1.6933330297,1.6466670036,1.6626670361,30504000,0.0,0.0
168,2011-03-08,1.6399999857,1.6640000343,1.6000000238,1.6440000534,20998500,0.0,0.0
169,2011-03-09,1.6440000534,1.6660000086,1.6180000305,1.6480000019,13872000,0.0,0.0
170,2011-03-10,1.6293330193,1.6326669455,1.5820000172,1.6006669998,15255000,0.0,0.0
171,2011-03-11,1.5900000334,1.6166670322,1.5686670542,1.6046669483,13962000,0.0,0.0
172,2011-03-14,1.5880000591,1.6000000238,1.5466669798,1.5499999523,17490000,0.0,0.0
173,2011-03-15,1.4800000191,1.5306669474,1.4533330202,1.5299999714,19782000,0.0,0.0
174,2011-03-16,1.5240000486,1.5499999523,1.5126669407,1.5213329792,17545500,0.0,0.0
175,2011-03-17,1.5493329763,1.5620000362,1.5093330145,1.5206669569,13839000,0.0,0.0
176,2011-03-18,1.5460000038,1.5460000038,1.500666976,1.5306669474,10318500,0.0,0.0
177,2011-03-21,1.5366669893,1.5366669893,1.5026669502,1.5153330564,6175500,0.0,0.0
178,2011-03-22,1.5153330564,1.5240000486,1.4666670561,1.4793330431,8743500,0.0,0.0
179,2011-03-23,1.4739999771,1.4846669436,1.451333046,1.480666995,6342000,0.0,0.0
180,2011-03-24,1.4759999514,1.4919999838,1.4653329849,1.4886670113,6933000,0.0,0.0
181,2011-03-25,1.4953329563,1.5333329439,1.4933329821,1.5166670084,8520000,0.0,0.0
182,2011-03-28,1.513332963,1.5693329573,1.5033329725,1.5499999523,15871500,0.0,0.0
183,2011-03-29,1.5533330441,1.6000000238,1.5473330021,1.5946669579,11331000,0.0,0.0
184,2011-03-30,1.6073329449,1.6326669455,1.5340000391,1.5806670189,18349500,0.0,0.0
185,2011-03-31,1.7699999809,1.9140000343,1.7666670084,1.8500000238,172767000,0.0,0.0
186,2011-04-04,1.7886669636,1.7999999523,1.682000041,1.7220000029,39139500,0.0,0.0
187,2011-04-05,1.7266670465,1.7999999523,1.7126669884,1.7799999714,47713500,0.0,0.0
188,2011-04-06,1.7993329763,1.8006670475,1.7200000286,1.7660000324,19324500,0.0,0.0
189,2011-04-07,1.7899999619,1.8626669645,1.763332963,1.8159999847,42154500,0.0,0.0
190,2011-04-08,1.8386670351,1.8400000334,1.7573330402,1.7660000324,29196000,0.0,0.0
191,2011-04-11,1.7646670341,1.7686669827,1.6679999828,1.6846669912,20541000,0.0,0.0
192,2011-04-12,1.6720000505,1.6806670427,1.6200000048,1.6433329582,20361000,0.0,0.0
193,2011-04-13,1.6753330231,1.7126669884,1.6540000439,1.6619999409,18172500,0.0,0.0
194,2011-04-14,1.6579999924,1.6853330135,1.6133329868,1.675999999,14751000,0.0,0.0
195,2011-04-15,1.7100000381,1.7453329563,1.6940000057,1.7053329945,14152500,0.0,0.0
196,2011-04-18,1.6753330231,1.7079999447,1.6239999533,1.6686669588,15508500,0.0,0.0
197,2011-04-19,1.6840000153,1.6840000153,1.6433329582,1.6773329973,8230500,0.0,0.0
198,2011-04-20,1.7133330107,1.7393330336,1.6866669655,1.7166670561,12558000,0.0,0.0
199,2011-04-21,1.7233330011,1.798666954,1.7059999704,1.7826670408,20791500,0.0,0.0
200,2011-04-25,1.7799999714,1.7819999456,1.7313330173,1.7593330145,12013500,0.0,0.0
201,2011-04-26,1.7773330212,1.8166669607,1.7539999485,1.7953330278,21000000,0.0,0.0
202,2011-04-27,1.7953330278,1.824000001,1.7753330469,1.8053330183,14953500,0.0,0.0
203,2011-04-28,1.804666996,1.8459999561,1.7813329697,1.8439999819,24000000,0.0,0.0
204,2011-04-29,1.8459999561,1.8580000401,1.8279999495,1.8400000334,10890000,0.0,0.0
205,2011-05-02,1.8400000334,1.8533329964,1.80400002,1.8300000429,11769000,0.0,0.0
206,2011-05-03,1.8253329992,1.8259999752,1.7666670084,1.7913329601,13708500,0.0,0.0
207,2011-05-04,1.7853330374,1.7999999523,1.7166670561,1.7793329954,15667500,0.0,0.0
208,2011-05-05,1.8133330345,1.8293329477,1.7446670532,1.7626669407,18277500,0.0,0.0
209,2011-05-06,1.7933330536,1.8466670513,1.7746670246,1.8079999685,14725500,0.0,0.0
210,2011-05-09,1.7999999523,1.8666670322,1.7899999619,1.8606669903,13746000,0.0,0.0
211,2011-05-10,1.8826669455,1.9299999475,1.8606669903,1.8886669874,23029500,0.0,0.0
212,2011-05-11,1.8799999952,1.8866670132,1.7946670055,1.804666996,14437500,0.0,0.0
213,2011-05-12,1.804666996,1.8493330479,1.7766669989,1.8446669579,9420000,0.0,0.0
