idx,date,open,high,low,close,volume,dividends,stock_splits
90,1987-04-06,1.6466645519,1.6832570975,1.6344669437,1.6710594893,610200,0.0,0.0
91,1987-04-07,1.7076514959,1.7320467048,1.6832565663,1.7076514959,1382400,0.0,0.0
92,1987-04-08,1.7076516751,1.7076516751,1.6222692728,1.6222692728,519600,0.0,0.0
93,1987-04-09,1.6222699128,1.6344672441,1.5978746918,1.6344672441,1178700,0.0,0.0
94,1987-04-10,1.6344672441,1.6466648546,1.6100723023,1.6344672441,522600,0.0,0.0
95,1987-04-13,1.6100712149,1.6344661402,1.5490837619,1.561281085,709200,0.0,0.0
96,1987-04-14,1.5490842912,1.5612816184,1.5002941446,1.5246890783,772500,0.0,0.0
97,1987-04-15,1.5612818734,1.5734794818,1.5368869358,1.5490845442,556200,0.0,0.0
98,1987-04-16,1.5490845442,1.5612818734,1.5246893273,1.5490845442,651300,0.0,0.0
99,1987-04-20,1.5490852598,1.5612825947,1.5368876457,1.5368876457,308700,0.0,0.0
100,1987-04-21,1.5246900317,1.5368876457,1.5002950827,1.5368876457,812700,0.0,0.0
101,1987-04-22,1.5246885574,1.561281085,1.5124912343,1.561281085,611700,0.0,0.0
102,1987-04-23,1.5490837619,1.5734786873,1.5246885574,1.561281085,1027800,0.0,0.0
103,1987-04-24,1.5490852598,1.5612825947,1.5246900317,1.5368876457,418200,0.0,0.0
104,1987-04-27,1.5612825947,1.5734802087,1.5246900317,1.5368876457,1440300,0.0,0.0
105,1987-04-28,1.5490850653,1.6100725696,1.5490850653,1.5856776237,1204200,0.0,0.0
106,1987-04-29,1.5978747633,1.6100723743,1.5856774314,1.6100723743,840600,0.0,0.0
107,1987-04-30,1.5978742838,1.6100718912,1.5856769556,1.5978742838,671400,0.0,0.0
108,1987-05-04,1.6710586662,1.7076511938,1.6466637409,1.6832562685,1078500,0.0,0.0
109,1987-05-05,1.7198497006,1.7442446388,1.6954547625,1.707652092,1793100,0.0,0.0
110,1987-05-06,1.7076511938,1.7320463983,1.6832562685,1.6832562685,1642800,0.0,0.0
111,1987-05-07,1.7076519786,1.7320471943,1.6832570421,1.7198495865,744300,0.0,0.0
112,1987-05-08,1.7320476016,1.7564425439,1.7198499909,1.7442449331,1507500,0.0,0.0
113,1987-05-11,1.7564422577,1.780837196,1.7320473194,1.7320473194,1233300,0.0,0.0
