idx,date,open,high,low,close,volume,dividends,stock_splits
28,2010-09-16,11.3320294694,11.4957348271,10.9227669426,10.9318618774,323300,0.0,0.0
29,2010-09-17,10.9227626158,11.1410357614,10.7499623918,10.9864253998,252300,0.0,0.0
30,2010-09-20,11.1046581139,11.7958573507,11.0046164614,11.5412044525,404100,0.0,0.0
31,2010-09-21,11.4684472585,11.6867213052,11.2410791464,11.3775005341,178800,0.0,0.0
32,2010-09-22,11.2774577681,11.4593529477,10.9227640761,11.0773744583,184600,0.0,0.0
33,2010-09-23,10.9136676788,11.3593089009,10.8136260374,10.9136676788,320800,0.0,0.0
34,2010-09-24,11.0046167315,11.2501738361,10.749963827,11.1137533188,146900,0.0,0.0
35,2010-09-27,11.0682792641,11.2683634365,10.93185875,11.1410369873,186600,0.0,0.0
36,2010-09-28,11.1046590394,11.4775426182,11.0137114443,11.4684476852,168800,0.0,0.0
37,2010-09-29,11.4866390405,11.7140071905,11.3593125643,11.4138813019,238500,0.0,0.0
38,2010-09-30,11.4775421995,11.7776680382,11.1501324302,11.2683639526,196800,0.0,0.0
39,2010-10-04,11.2592690228,11.5593948616,11.1410375003,11.2319850922,140700,0.0,0.0
40,2010-10-05,11.3047428187,11.5412049963,11.1137535697,11.2319850922,256900,0.0,0.0
41,2010-10-06,11.2046974593,11.3593078059,11.0318981194,11.3411188126,90400,0.0,0.0
42,2010-10-07,11.3684081188,11.3684081188,10.5589771485,10.7772512436,252800,0.0,0.0
43,2010-10-08,10.7317738167,11.0137097572,10.6590160987,10.8954782486,251900,0.0,0.0
44,2010-10-11,10.8681941515,11.0500884437,10.831815293,10.9591417313,63700,0.0,0.0
45,2010-10-12,10.9227640703,11.1865110397,10.8318164805,11.1865110397,59600,0.0,0.0
46,2010-10-13,11.1956042155,11.2137932102,10.9318572874,10.9773302078,222000,0.0,0.0
47,2010-10-14,10.9773330575,11.1228485221,10.9136702585,11.0500907898,223700,0.0,0.0
48,2010-10-15,11.2319847635,11.2319847635,10.7863426174,10.8591003418,396200,0.0,0.0
49,2010-10-18,10.877290702,11.1774165457,10.5953538566,11.131942749,53500,0.0,0.0
50,2010-10-19,10.9682370976,11.1410364652,10.9227633059,11.013710022,130100,0.0,0.0
51,2010-10-20,11.0682818601,11.322933951,10.4771250038,11.0955657959,124800,0.0,0.0
52,2010-10-21,11.0137086525,11.2774555707,11.0137086525,11.14103508,58800,0.0,0.0
53,2010-10-22,11.0955641349,11.4684477147,11.0773751362,11.2137956619,94200,0.0,0.0
54,2010-10-25,11.0955631902,11.4502577411,11.0955631902,11.2501735687,128300,0.0,0.0
55,2010-10-26,11.1410386298,11.3593118315,10.831817827,11.1683225632,186100,0.0,0.0
56,2010-10-27,11.1683228199,11.6412489685,11.1683228199,11.6139650345,263800,0.0,0.0
57,2010-10-28,11.6594364617,12.1414574818,11.4593531484,11.9959411621,409900,0.0,0.0
58,2010-10-29,11.9686572316,12.2505940711,11.71400519,11.9959411621,434600,0.0,0.0
59,2010-11-02,11.7321924126,12.2142133597,11.3411199104,12.0686979294,300900,0.0,0.0
60,2010-11-03,12.0141285634,12.5507173344,11.9231809907,12.4052019119,359900,0.0,0.0
61,2010-11-04,12.4961489124,12.7326119132,12.305159699,12.7053279877,274600,0.0,0.0
62,2010-11-05,12.6416643383,12.7326119132,12.4052022048,12.7053279877,175600,0.0,0.0
63,2010-11-08,12.7326148017,12.7326148017,12.37792022,12.5234365463,179900,0.0,0.0
64,2010-11-09,12.4779632001,12.6871414631,12.0050370741,12.3961105347,269800,0.0,0.0
65,2010-11-10,12.368824876,12.4870555237,11.868614887,12.1141719818,172300,0.0,0.0
66,2010-11-11,12.00503585,12.00503585,11.4411630499,11.6958150864,317200,0.0,0.0
67,2010-11-12,11.5412028184,11.8958973188,11.4957298984,11.6594343185,115700,0.0,0.0
68,2010-11-15,11.7321939431,11.9504679844,11.6230573561,11.8049516678,51800,0.0,0.0
69,2010-11-16,11.5775812469,12.0686970911,11.4866345429,11.6776237488,206500,0.0,0.0
70,2010-11-17,11.641245842,11.7321925534,11.604866984,11.641245842,67600,0.0,0.0
71,2010-11-18,11.8231424974,11.8231424974,11.4684479103,11.7321949005,118700,0.0,0.0
72,2010-11-19,11.7231008347,11.7321949005,11.550300574,11.7321949005,74300,0.0,0.0
73,2010-11-22,11.6867203291,12.1141717195,11.6776253972,11.8140459061,117700,0.0,0.0
