idx,date,open,high,low,close,volume,dividends,stock_splits
52,1992-08-31,4.6999095207,4.6999095207,4.6637563705,4.6637563705,304000,0.0,0.0
53,1992-09-02,4.6091729686,4.6454656692,4.5365875676,4.5728802681,1153600,0.0,0.0
54,1992-09-03,4.5728813782,4.6091740875,4.5365886688,4.5365886688,474800,0.0,0.0
55,1992-09-04,4.5728797447,4.5728797447,4.4640016556,4.4640016556,461600,0.0,0.0
56,1992-09-08,4.500294352,4.5365870484,4.4640016556,4.4640016556,693800,0.0,0.0
57,1992-09-09,4.5002909983,4.6091690063,4.5002909983,4.6091690063,474200,0.0,0.0
58,1992-09-10,4.6454616757,4.681754345,4.572876337,4.6091690063,867200,0.0,0.0
59,1992-09-11,4.6454616757,4.681754345,4.572876337,4.6091690063,856600,0.0,0.0
60,1992-09-14,4.6817584363,4.7906365395,4.6817584363,4.7906365395,1092800,0.0,0.0
61,1992-09-15,4.6817588806,4.7543442896,4.6817588806,4.6817588806,1036400,0.0,0.0
62,1992-09-16,4.6454646184,4.7180500031,4.5728792337,4.7180500031,864000,0.0,0.0
63,1992-09-17,4.7180500031,4.7180500031,4.6454646184,4.7180500031,660000,0.0,0.0
64,1992-09-18,4.7180517575,4.7543444633,4.6817590517,4.7543444633,1351400,0.0,0.0
65,1992-09-21,4.7180500031,4.7543426954,4.6817573107,4.7180500031,491200,0.0,0.0
66,1992-09-22,4.7180515851,4.7543442896,4.6817588806,4.6817588806,1030000,0.0,0.0
67,1992-09-23,4.6454616757,4.681754345,4.5365836677,4.6091690063,714800,0.0,0.0
68,1992-09-24,4.6091719261,4.7543426954,4.6091719261,4.7180500031,639400,0.0,0.0
69,1992-09-25,4.7180500031,4.7180500031,4.6454646184,4.7180500031,438800,0.0,0.0
70,1992-09-28,4.6817590517,4.7543444633,4.6817590517,4.7543444633,217600,0.0,0.0
71,1992-09-29,4.7543442896,4.7543442896,4.6817588806,4.6817588806,313000,0.0,0.0
72,1992-09-30,4.7180493176,4.7180493176,4.6091712564,4.6454639435,675200,0.0,0.0
73,1992-10-02,4.5728778839,4.6454632471,4.5002925207,4.5728778839,376000,0.0,0.0
74,1992-10-05,4.5365891457,4.5728818588,4.3188328667,4.5365891457,815800,0.0,0.0
75,1992-10-06,4.5002951622,4.5365878651,4.3551243505,4.5002951622,600800,0.0,0.0
76,1992-10-07,4.5365864836,4.6454645592,4.5002937918,4.6091718674,491400,0.0,0.0
77,1992-10-08,4.6091717295,4.6817571111,4.6091717295,4.6454644203,327400,0.0,0.0
78,1992-10-09,4.6091735832,4.6091735832,4.4277100563,4.4277100563,628200,0.0,0.0
79,1992-10-12,4.4640009778,4.5002936686,4.3551229051,4.391415596,629600,0.0,0.0
80,1992-10-13,4.3914186082,4.5002967555,4.3914186082,4.4640040398,1432200,0.0,0.0
81,1992-10-14,4.427711324,4.5365894713,4.3914186082,4.4640040398,941200,0.0,0.0
82,1992-10-15,4.4277082869,4.5002936686,4.391415596,4.391415596,944000,0.0,0.0
83,1992-10-16,4.3914173509,4.4277100563,4.3914173509,4.4277100563,404800,0.0,0.0
84,1992-10-19,4.4277071574,4.5728778839,4.4277071574,4.5728778839,336200,0.0,0.0
85,1992-10-20,4.6091705655,4.6817559288,4.5365852023,4.5728778839,1016800,0.0,0.0
86,1992-10-21,4.5728778839,4.5728778839,4.5365852023,4.5728778839,297000,0.0,0.0
87,1992-10-22,4.572880568,4.609173271,4.4277097564,4.5002951622,648800,0.0,0.0
88,1992-10-23,4.4277097564,4.5002951622,4.4277097564,4.5002951622,455400,0.0,0.0
89,1992-10-26,4.5002964325,4.5728818588,4.5002964325,4.5365891457,757600,0.0,0.0
90,1992-10-27,4.5728791755,4.6454645592,4.5365864836,4.6091718674,611600,0.0,0.0
91,1992-10-28,4.6091717295,4.6454644203,4.5728790388,4.6454644203,1490800,0.0,0.0
92,1992-10-29,4.609174572,4.609174572,4.5365891457,4.5365891457,442000,0.0,0.0
93,1992-10-30,4.5728778839,4.6091705655,4.5365852023,4.5728778839,786200,0.0,0.0
94,1992-11-02,4.6091718674,4.6454645592,4.5728791755,4.6091718674,529000,0.0,0.0
95,1992-11-03,4.6091718674,4.6817572511,4.6091718674,4.6091718674,1005000,0.0,0.0
96,1992-11-04,4.6091718674,4.6091718674,4.5728791755,4.6091718674,338000,0.0,0.0
97,1992-11-05,4.5728798356,4.6817579269,4.5728798356,4.6817579269,1018800,0.0,0.0
98,1992-11-06,4.6091719261,4.7906353877,4.6091719261,4.7180500031,1850000,0.0,0.0
99,1992-11-09,4.6817556403,4.8995117166,4.6817556403,4.7906336784,1272200,0.0,0.0
100,1992-11-10,4.7906367174,4.9721002294,4.7906367174,4.8632221222,2574600,0.0,0.0
101,1992-11-11,4.8995126346,4.9358053207,4.8632199484,4.9358053207,974400,0.0,0.0
102,1992-11-12,4.8995149763,4.8995149763,4.7906368657,4.8269295692,1504400,0.0,0.0
103,1992-11-13,4.7906367174,4.8632221222,4.754344015,4.8632221222,654600,0.0,0.0
104,1992-11-16,4.8632207724,4.8632207724,4.6817573107,4.7180500031,2219600,0.0,0.0
105,1992-11-17,4.718050624,4.7543433212,4.6454652298,4.6817579269,2032000,0.0,0.0
106,1992-11-18,4.6817556403,4.8269263578,4.6817556403,4.7906336784,807200,0.0,0.0
107,1992-11-19,4.7543409991,4.8269263578,4.7180483197,4.7906336784,1040000,0.0,0.0
108,1992-11-20,4.8269263578,4.8269263578,4.7180483197,4.7906336784,1954000,0.0,0.0
109,1992-11-23,4.7543429807,4.7906356752,4.6454648972,4.6454648972,1565400,0.0,0.0
110,1992-11-24,4.6817573107,4.7906353877,4.6817573107,4.7180500031,470400,0.0,0.0
111,1992-11-25,4.7906368657,4.8632222728,4.7543441622,4.8269295692,1022000,0.0,0.0
112,1992-11-27,4.8269294198,4.8632221222,4.8269294198,4.8632221222,747800,0.0,0.0
113,1992-11-30,4.8632190372,4.8995117166,4.7906336784,4.7906336784,998000,0.0,0.0
114,1992-12-02,4.7722783842,4.8815672021,4.7358487782,4.8451375961,1942400,0.0,0.0
115,1992-12-03,4.8451358766,4.9179950627,4.8087062836,4.8087062836,1448200,0.0,0.0
116,1992-12-04,4.8815670013,4.9179966058,4.8451373969,4.8815670013,1611400,0.0,0.0
117,1992-12-07,4.8451373969,4.9179966058,4.8087077924,4.8815670013,884800,0.0,0.0
118,1992-12-08,4.8087079901,4.8451375961,4.8087079901,4.8451375961,1178000,0.0,0.0
