idx,date,open,high,low,close,volume,dividends,stock_splits
111,2005-02-02,5.3494060515,5.3804272868,5.0543261131,5.1114063263,1316889593,0.0,0.0
112,2005-02-03,5.1121514866,5.2953045902,5.1076838394,5.2330121994,521471303,0.0,0.0
113,2005-02-04,5.1240641698,5.1558299361,5.0280199666,5.0716991425,594993855,0.0,0.0
114,2005-02-07,5.0940346336,5.1223257722,4.8520637718,4.8649687767,520359150,0.0,0.0
115,2005-02-08,4.8880496833,4.9639906563,4.8277423868,4.9297428131,460921194,0.0,0.0
116,2005-02-09,4.9823557218,5.0032020486,4.7019183431,4.7545313835,689434520,0.0,0.0
117,2005-02-10,4.7642101559,4.7701663855,4.597437153,4.6651887894,762154073,0.0,0.0
118,2005-02-11,4.6324293056,4.7728967299,4.6177867502,4.6507940292,526606480,0.0,0.0
119,2005-02-14,4.5378752817,4.7917581396,4.491962996,4.7895240784,1548269624,0.0,0.0
120,2005-02-15,4.8046621453,4.9595236207,4.7917576162,4.8451147079,1035177611,0.0,0.0
121,2005-02-16,4.8319624851,4.9468664909,4.8220351196,4.9240345955,663770685,0.0,0.0
122,2005-02-17,4.9096403581,4.9572901952,4.8843273324,4.9113783836,418137429,0.0,0.0
123,2005-02-18,4.9265166637,4.9347060038,4.88060438,4.9126186371,340708289,0.0,0.0
124,2005-02-22,4.87663396,4.9361948301,4.7249985995,4.7493195534,541369609,0.0,0.0
125,2005-02-23,4.7972171593,4.8265017947,4.6820637107,4.813349247,625776806,0.0,0.0
126,2005-02-24,4.5507794802,4.7115967152,4.5224878672,4.687772274,1036442333,0.0,0.0
127,2005-02-25,4.6942256126,4.7133348666,4.6038891433,4.6128239632,400435325,0.0,0.0
128,2005-02-28,4.6160498368,4.7120926023,4.6123271937,4.6654362679,313908211,0.0,0.0
129,2005-03-02,4.6148085623,4.6574951883,4.5753490189,4.5956993103,292512314,0.0,0.0
130,2005-03-03,4.6192758399,4.6594794336,4.5741085639,4.6411147118,305484756,0.0,0.0
131,2005-03-04,4.6334220879,4.6470716224,4.5929704705,4.613568306,271979640,0.0,0.0
132,2005-03-07,4.6602256802,4.7053934388,4.6416124624,4.6857867241,347995502,0.0,0.0
133,2005-03-08,4.6929834678,4.7115966835,4.59048796,4.5961952209,323050350,0.0,0.0
134,2005-03-09,4.5716267364,4.5825461729,4.4711158462,4.5006484985,456119263,0.0,0.0
135,2005-03-10,4.492211049,4.496926239,4.4026200628,4.4666490555,440063306,0.0,0.0
136,2005-03-11,4.4780651622,4.4907216753,4.3964154958,4.4125466347,322335682,0.0,0.0
137,2005-03-14,4.4257003806,4.4274369806,4.2827518236,4.342810154,447535208,0.0,0.0
