idx,date,open,high,low,close,volume,dividends,stock_splits
53,1983-11-04,0.1177629456,0.1192167162,0.1177629456,0.1177629456,72000,0.0,0.0
54,1983-11-07,0.1177629456,0.1192167162,0.1177629456,0.1177629456,439200,0.0,0.0
55,1983-11-08,0.1177629456,0.1206704869,0.1177629456,0.1177629456,554400,0.0,0.0
56,1983-11-09,0.1184898168,0.1206704788,0.1184898168,0.1184898168,79200,0.0,0.0
57,1983-11-10,0.1221246868,0.1235784575,0.1221246868,0.1221246868,576000,0.0,0.0
58,1983-11-11,0.1221246868,0.1235784575,0.1221246868,0.1221246868,302400,0.0,0.0
59,1983-11-14,0.1221246868,0.1235784575,0.1221246868,0.1221246868,1432800,0.0,0.0
60,1983-11-15,0.1221246868,0.1235784575,0.1221246868,0.1221246868,1087200,0.0,0.0
61,1983-11-16,0.1243053153,0.1264859647,0.1243053153,0.1243053153,878400,0.0,0.0
62,1983-11-17,0.1257590652,0.126485944,0.1257590652,0.1257590652,2635200,0.0,0.0
63,1983-11-18,0.1257590652,0.1279401385,0.1257590652,0.1257590652,792000,0.0,0.0
64,1983-11-21,0.1272128671,0.1279401705,0.1272128671,0.1272128671,165600,0.0,0.0
65,1983-11-22,0.1272128671,0.1279401705,0.1272128671,0.1272128671,324000,0.0,0.0
66,1983-11-23,0.1272128671,0.128667062,0.1272128671,0.1272128671,432000,0.0,0.0
67,1983-11-25,0.127940163,0.1293939335,0.127940163,0.127940163,79200,0.0,0.0
68,1983-11-28,0.127940163,0.1293939335,0.127940163,0.127940163,360000,0.0,0.0
69,1983-11-29,0.1344825178,0.135936288,0.1344825178,0.1344825178,3477600,0.0,0.0
70,1983-11-30,0.1352094412,0.1373900907,0.1352094412,0.1352094412,1468800,0.0,0.0
71,1983-12-02,0.1359363352,0.1373901058,0.1352094561,0.1352094561,36000,0.0,0.0
72,1983-12-05,0.1352094092,0.1366631793,0.1344825178,0.1344825178,482400,0.0,0.0
73,1983-12-06,0.134482585,0.1359363559,0.1337552816,0.1337552816,122400,0.0,0.0
74,1983-12-07,0.1337552816,0.1359363559,0.1337552816,0.1337552816,432000,0.0,0.0
75,1983-12-08,0.1330282963,0.1330282963,0.1308476478,0.1308476478,381600,0.0,0.0
76,1983-12-09,0.1308476478,0.1330282963,0.1308476478,0.1308476478,151200,0.0,0.0
77,1983-12-12,0.1315746158,0.1330283867,0.1315746158,0.1315746158,252000,0.0,0.0
78,1983-12-13,0.1315745265,0.1330282963,0.1308476478,0.1308476478,345600,0.0,0.0
79,1983-12-14,0.1308476778,0.132301448,0.1301207989,0.1301207989,223200,0.0,0.0
80,1983-12-15,0.1301207989,0.132301448,0.1301207989,0.1301207989,194400,0.0,0.0
81,1983-12-16,0.1301207989,0.132301448,0.1301207989,0.1301207989,288000,0.0,0.0
82,1983-12-19,0.1301208267,0.1315745847,0.1293939352,0.1293939352,244800,0.0,0.0
83,1983-12-20,0.1293939352,0.1315745847,0.1293939352,0.1293939352,741600,0.0,0.0
84,1983-12-21,0.1293939352,0.1308477057,0.1293939352,0.1293939352,158400,0.0,0.0
85,1983-12-22,0.1293939352,0.1308477057,0.1293939352,0.1293939352,79200,0.0,0.0
86,1983-12-23,0.1293939352,0.1308477057,0.1293939352,0.1293939352,14400,0.0,0.0
87,1983-12-27,0.1293939356,0.1308477061,0.1286670566,0.1286670566,21600,0.0,0.0
88,1983-12-28,0.1286670599,0.1286670599,0.1264859736,0.1264859736,324000,0.0,0.0
89,1983-12-29,0.126485942,0.126485942,0.124305293,0.124305293,165600,0.0,0.0
90,1983-12-30,0.124305293,0.126485942,0.124305293,0.124305293,424800,0.0,0.0
91,1984-01-03,0.1243052483,0.1264858965,0.1243052483,0.1243052483,1116000,0.0,0.0
92,1984-01-04,0.1243052483,0.1264858965,0.1243052483,0.1243052483,122400,0.0,0.0
93,1984-01-05,0.1250322014,0.1264859719,0.1250322014,0.1250322014,453600,0.0,0.0
94,1984-01-06,0.1250322014,0.1279401667,0.1250322014,0.1250322014,172800,0.0,0.0
95,1984-01-09,0.1250322014,0.1279401667,0.1250322014,0.1250322014,633600,0.0,0.0
96,1984-01-10,0.1264859736,0.129393939,0.1264859736,0.1264859736,2520000,0.0,0.0
97,1984-01-11,0.1308476776,0.1323014478,0.1308476776,0.1308476776,4032000,0.0,0.0
98,1984-01-12,0.1308476776,0.1323014478,0.1308476776,0.1308476776,316800,0.0,0.0
99,1984-01-13,0.1308476776,0.1323014478,0.1308476776,0.1308476776,439200,0.0,0.0
100,1984-01-16,0.133028388,0.1344825832,0.133028388,0.133028388,367200,0.0,0.0
101,1984-01-17,0.133028388,0.1352094748,0.133028388,0.133028388,151200,0.0,0.0
102,1984-01-18,0.1337552667,0.1352094617,0.1337552667,0.1337552667,151200,0.0,0.0
103,1984-01-19,0.1337552667,0.1366632324,0.1337552667,0.1337552667,237600,0.0,0.0
104,1984-01-20,0.1337552667,0.1366632324,0.1337552667,0.1337552667,302400,0.0,0.0
105,1984-01-23,0.1337552667,0.1352094617,0.1337552667,0.1337552667,309600,0.0,0.0
106,1984-01-24,0.1337552667,0.1352094617,0.1337552667,0.1337552667,28800,0.0,0.0
107,1984-01-25,0.1344825178,0.1366631793,0.1344825178,0.1344825178,201600,0.0,0.0
108,1984-01-26,0.1344825701,0.1366632324,0.1337552667,0.1337552667,165600,0.0,0.0
109,1984-01-27,0.1337552667,0.1366632324,0.1337552667,0.1337552667,237600,0.0,0.0
110,1984-01-30,0.1337552667,0.1359363408,0.1337552667,0.1337552667,950400,0.0,0.0
111,1984-01-31,0.1337552667,0.1359363408,0.1337552667,0.1337552667,950400,0.0,0.0
112,1984-02-02,0.1337551922,0.1352093863,0.1337551922,0.1337551922,223200,0.0,0.0
113,1984-02-03,0.132301493,0.132301493,0.1308477223,0.1308477223,504000,0.0,0.0
114,1984-02-06,0.1308477057,0.1315745847,0.1293939352,0.1293939352,244800,0.0,0.0
115,1984-02-07,0.1293939206,0.1308476909,0.1286670417,0.1286670417,115200,0.0,0.0
116,1984-02-08,0.1272128634,0.1272128634,0.1250322014,0.1250322014,496800,0.0,0.0
117,1984-02-09,0.1213978373,0.1213978373,0.1192167625,0.1192167625,662400,0.0,0.0
118,1984-02-10,0.1206705123,0.1228515868,0.1206705123,0.1206705123,446400,0.0,0.0
119,1984-02-13,0.1206705123,0.1228515868,0.1206705123,0.1206705123,280800,0.0,0.0
120,1984-02-14,0.1206704698,0.1221246645,0.1199435783,0.1221246645,172800,0.0,0.0
121,1984-02-15,0.1221246645,0.1221246645,0.121397773,0.1221246645,309600,0.0,0.0
122,1984-02-16,0.1221246645,0.1221246645,0.1221246645,0.1221246645,7200,0.0,0.0
123,1984-02-17,0.1221246645,0.1221246645,0.1221246645,0.1221246645,216000,0.0,0.0
124,1984-02-21,0.1221246645,0.1221246645,0.1206704698,0.1221246645,446400,0.0,0.0
125,1984-02-22,0.1221246645,0.1221246645,0.1221246645,0.1221246645,0,0.0,0.0
126,1984-02-23,0.1192166634,0.1192166634,0.1163091235,0.1177628934,237600,0.0,0.0
127,1984-02-24,0.1170360297,0.1170360297,0.1170360297,0.1170360297,187200,0.0,0.0
128,1984-02-27,0.1170361119,0.1192167625,0.1170361119,0.1192167625,446400,0.0,0.0
129,1984-02-28,0.1170360352,0.1170360352,0.115582265,0.115582265,489600,0.0,0.0
130,1984-02-29,0.115582265,0.115582265,0.115582265,0.115582265,7200,0.0,0.0
131,1984-03-02,0.1155822799,0.1155822799,0.1155822799,0.1155822799,36000,0.0,0.0
132,1984-03-05,0.1170360669,0.1170360669,0.1170360669,0.1170360669,7200,0.0,0.0
133,1984-03-06,0.1170360669,0.1170360669,0.1155822963,0.1170360669,21600,0.0,0.0
134,1984-03-07,0.1155822928,0.1155822928,0.1148554012,0.1148554012,1476000,0.0,0.0
135,1984-03-08,0.1148554012,0.1148554012,0.1148554012,0.1148554012,0,0.0,0.0
