idx,date,open,high,low,close,volume,dividends,stock_splits
29,2007-05-31,58.2566142483,59.9581274393,57.2032933207,57.7866706848,533300,0.0,0.0
30,2007-06-04,59.0344488964,59.4395713806,56.9602237553,59.4395713806,287050,0.0,0.0
31,2007-06-05,59.2937281338,59.877105511,57.0736586101,57.1384735107,431100,0.0,0.0
32,2007-06-06,56.247204895,56.3930492383,53.7516488789,54.9184036255,653350,0.0,0.0
33,2007-06-07,55.501779381,55.6152131801,52.6659220404,52.7145347595,614900,0.0,0.0
34,2007-06-08,52.9900203825,53.4761661108,52.0501332836,52.7469444275,258850,0.0,0.0
35,2007-06-11,53.5085707116,55.5017723036,53.3141136782,54.7239379883,492000,0.0,0.0
36,2007-06-12,54.124365155,54.6429214287,52.6659217718,53.6706237793,580600,0.0,0.0
37,2007-06-13,52.665925497,54.853584545,52.665925497,54.7563591003,363900,0.0,0.0
38,2007-06-14,55.0966477233,55.3721279947,52.7631448687,53.3627243042,547800,0.0,0.0
39,2007-06-15,53.4761666063,58.0945603405,53.3141200892,57.6894378662,936100,0.0,0.0
40,2007-06-18,58.0297407312,59.7150453894,56.4092509656,57.7218437195,808700,0.0,0.0
41,2007-06-19,58.013542633,58.013542633,54.8859963377,55.0804595947,429800,0.0,0.0
42,2007-06-20,54.9508187194,55.2100968866,52.76315957,52.8927955627,598450,0.0,0.0
43,2007-06-21,53.2655018551,55.0642466526,52.7469455761,54.4808692932,380400,0.0,0.0
44,2007-06-22,54.0757408293,55.0966510952,53.1196516365,54.8211708069,1329000,0.0,0.0
45,2007-06-25,54.7239422647,56.7981672676,54.1891776539,56.7171440125,301550,0.0,0.0
46,2007-06-26,56.4092536196,56.6361212084,54.6915321618,56.3282241821,264750,0.0,0.0
47,2007-06-27,56.3282271619,57.2195015674,55.3559356781,56.4740715027,282650,0.0,0.0
48,2007-06-28,56.6037127038,56.6037127038,54.5294876099,54.5294876099,213300,0.0,0.0
49,2007-06-29,54.5618970175,55.2263038725,53.233095671,53.5409927368,383900,0.0,0.0
50,2007-07-02,53.5734029929,54.2864163857,53.4113502798,53.5247840881,207200,0.0,0.0
51,2007-07-03,53.5247772465,56.1499752288,53.5247772465,55.6476211548,179000,0.0,0.0
52,2007-07-05,55.8744922097,55.9393132907,54.3674360758,55.404548645,119700,0.0,0.0
53,2007-07-06,55.6638287071,57.0412489081,55.3559378342,56.9926300049,329050,0.0,0.0
54,2007-07-09,56.7657626811,57.9811301802,55.5341930019,57.0088386536,310650,0.0,0.0
55,2007-07-10,56.6361234247,58.3376365889,56.5226896259,57.7056465149,197400,0.0,0.0
56,2007-07-11,58.0621528029,59.1316758292,57.5111860207,58.6131134033,353750,0.0,0.0
57,2007-07-12,58.7751684145,61.0924694266,58.7751684145,60.2174034119,323400,0.0,0.0
58,2007-07-13,58.8237783014,60.8818010822,58.6617317947,60.2984237671,189000,0.0,0.0
59,2007-07-16,60.8818101372,63.8473098692,60.2984327353,62.1619987488,375200,0.0,0.0
60,2007-07-17,61.5461930361,65.4677810042,61.4975803272,65.354347229,755550,0.0,0.0
61,2007-07-18,63.215312498,64.5441199919,61.7406668379,63.717666626,610750,0.0,0.0
62,2007-07-19,63.976944003,64.8520100803,63.4421855212,64.0903778076,264200,0.0,0.0
63,2007-07-20,64.1714027613,66.2294258426,63.2801344805,63.7986907959,278200,0.0,0.0
64,2007-07-23,64.33345891,65.2895483267,62.6967604293,63.2153167725,193200,0.0,0.0
65,2007-07-24,62.4698869834,62.7291651309,60.5577083281,61.1734962463,390300,0.0,0.0
66,2007-07-25,61.3193361046,62.1457832073,57.5598001512,57.7542572021,458500,0.0,0.0
67,2007-07-26,57.7542561968,58.8237792308,55.8420777147,57.4463653564,1040000,0.0,0.0
68,2007-07-27,57.268112099,58.8075787076,55.2911124847,57.0412445068,510350,0.0,0.0
69,2007-07-30,58.7427627911,62.0971766132,58.3700508311,60.4280738831,569300,0.0,0.0
70,2007-07-31,61.9027195572,62.1781998914,58.3862530245,59.3423423767,436700,0.0,0.0
71,2007-08-02,59.4719852377,63.5232103059,59.0992732732,63.2315216064,624950,0.0,0.0
72,2007-08-03,51.5801893307,54.7563508918,47.1562529939,50.4944610596,3253300,0.0,0.0
73,2007-08-06,51.2074806671,54.1243642965,48.8091563939,49.5707855225,1531400,0.0,0.0
74,2007-08-07,49.9110820328,52.439048216,49.6518039254,51.855670929,1208450,0.0,0.0
75,2007-08-08,46.9942028253,52.2607945212,40.1071213767,51.4667549133,3643550,0.0,0.0
76,2007-08-09,48.6147026938,50.5268814943,44.1583549469,45.3575172424,714000,0.0,0.0
77,2007-08-10,45.3737177069,47.2048699543,40.9173704321,44.5634727478,957250,0.0,0.0
78,2007-08-13,45.681607029,47.8044477412,45.681607029,46.7187194824,487600,0.0,0.0
79,2007-08-14,46.7187269391,46.8159554744,44.7579355075,44.9523925781,414550,0.0,0.0
80,2007-08-15,45.4709484513,45.4709484513,41.079422043,41.7924385071,438000,0.0,0.0
81,2007-08-16,41.8086422676,41.8086422676,37.6763938553,39.1348342896,1001650,0.0,0.0
82,2007-08-17,42.1327421378,45.4223381175,40.9659903913,42.4244308472,929000,0.0,0.0
83,2007-08-20,42.5378632813,42.8457572523,38.9079659855,41.6465950012,340950,0.0,0.0
84,2007-08-21,41.5169500047,42.1327347682,40.1233277886,41.468334198,521000,0.0,0.0
85,2007-08-22,41.6465958201,42.4406355794,40.9659898705,41.3873176575,382300,0.0,0.0
86,2007-08-23,41.7276195281,41.7276195281,39.6209836621,41.3711128235,519650,0.0,0.0
87,2007-08-24,41.2414709712,46.4432422911,41.20906043,45.9408912659,818300,0.0,0.0
88,2007-08-27,45.3737161389,50.2189804557,45.3413055998,49.7004241943,607550,0.0,0.0
89,2007-08-28,49.019815077,50.1541591416,47.2696862657,48.5012588501,569900,0.0,0.0
90,2007-08-29,48.7119258978,48.7605417078,44.9199792558,45.8598632813,680800,0.0,0.0
91,2007-08-30,45.1792569428,45.6978163058,43.0564160443,43.639793396,590400,0.0,0.0
92,2007-08-31,44.4338373958,45.1792613369,44.1421486916,44.2231750488,285900,0.0,0.0
93,2007-09-04,46.1839634119,47.7720428155,44.3204005942,46.4270362854,3609100,0.0,0.0
94,2007-09-05,47.1562529454,47.7720376983,45.3737135795,46.8159484863,985300,0.0,0.0
95,2007-09-06,47.3183105201,47.4317443287,45.3737212311,45.5195655823,616550,0.0,0.0
96,2007-09-07,45.53577035,45.616793615,42.4568399187,44.1097373962,897400,0.0,0.0
97,2007-09-10,46.5890863009,46.5890863009,42.9591891652,43.3481063843,374700,0.0,0.0
98,2007-09-11,43.6722069008,43.7694354357,42.4244288543,43.1860580444,723250,0.0,0.0
99,2007-09-12,43.3481027013,43.3481027013,42.165145874,42.165145874,928800,0.0,0.0
100,2007-09-13,42.5702678291,42.8943639349,39.9126624527,40.1719436646,2917500,0.0,0.0
101,2007-09-14,40.1881447365,41.0794159573,38.8917541672,40.6742935181,1051300,0.0,0.0
102,2007-09-17,41.2414685773,41.2414685773,39.6695914195,40.8201408386,723050,0.0,0.0
103,2007-09-18,40.8363467023,41.678999101,40.8363467023,41.2576713562,1176400,0.0,0.0
