idx,date,open,high,low,close,volume,dividends,stock_splits
66,2021-03-18,131.4559936523,134.6699981689,129.3139953613,130.6199951172,2983100,0.0,0.0
67,2021-03-19,132.0800018311,136.6199951172,127.1299972534,135.0299987793,2259400,0.0,0.0
68,2021-03-22,136.0,139.4799957275,133.4400024414,135.9100036621,1957900,0.0,0.0
69,2021-03-23,136.1999969482,139.8999938965,131.3500061035,131.7599945068,1886600,0.0,0.0
70,2021-03-24,131.7700042725,132.5399932861,124.9000015259,125.5299987793,2164600,0.0,0.0
71,2021-03-25,124.8799972534,132.7700042725,121.0,131.75,3016600,0.0,0.0
72,2021-03-26,131.6300048828,136.9900054932,129.5700073242,134.0099945068,2038400,0.0,0.0
73,2021-03-29,133.5299987793,138.5200042725,129.6600036621,129.9799957275,2302600,0.0,0.0
74,2021-03-30,128.2100067139,132.0,126.1600036621,130.6000061035,1447100,0.0,0.0
75,2021-03-31,130.9600067139,132.8300018311,127.6399993896,131.1300048828,2939200,0.0,0.0
76,2021-04-05,133.8899993896,134.7299957275,130.5399932861,133.5500030518,1459500,0.0,0.0
77,2021-04-06,131.75,135.5,130.5099945068,131.0899963379,1755200,0.0,0.0
78,2021-04-07,131.1900024414,134.7100067139,127.25,127.5,1866700,0.0,0.0
79,2021-04-08,129.0200042725,130.4499969482,126.1399993896,128.1399993896,1879800,0.0,0.0
80,2021-04-09,126.3000030518,141.0,122.0599975586,140.5,6671800,0.0,0.0
81,2021-04-12,138.0,149.0099945068,136.2799987793,147.8300018311,5730100,0.0,0.0
82,2021-04-13,146.8399963379,150.3600006104,143.5500030518,149.4600067139,2823500,0.0,0.0
83,2021-04-14,150.0099945068,153.2749938965,143.1100006104,143.6499938965,2235100,0.0,0.0
84,2021-04-15,145.0,154.8800048828,144.8699951172,151.5,3338700,0.0,0.0
85,2021-04-16,151.2899932861,151.2899932861,148.25,149.4900054932,921300,0.0,0.0
86,2021-04-19,142.4600067139,150.3399963379,142.3099975586,146.6699981689,2246100,0.0,0.0
87,2021-04-20,146.7200012207,148.8099975586,142.25,144.3500061035,1647700,0.0,0.0
88,2021-04-21,143.7400054932,143.7400054932,139.0599975586,143.3200073242,1168900,0.0,0.0
89,2021-04-22,144.8999938965,149.5,142.2100067139,143.9600067139,991400,0.0,0.0
90,2021-04-23,145.0599975586,153.1699981689,144.0099945068,152.75,2088400,0.0,0.0
91,2021-04-26,153.1999969482,157.3399963379,150.4400024414,153.8000030518,1563900,0.0,0.0
92,2021-04-27,156.5500030518,164.6649932861,154.8999938965,162.1300048828,3095800,0.0,0.0
93,2021-04-28,160.0099945068,167.2299957275,158.3970031738,162.4499969482,1621700,0.0,0.0
94,2021-04-29,164.0399932861,164.0399932861,144.1300048828,150.1100006104,4109900,0.0,0.0
95,2021-04-30,148.3099975586,150.6300048828,142.1300048828,143.1699981689,1806800,0.0,0.0
96,2021-05-03,142.8500061035,146.4299926758,139.5299987793,140.4700012207,1412600,0.0,0.0
97,2021-05-04,137.3099975586,138.0299987793,129.5899963379,135.2200012207,2092400,0.0,0.0
98,2021-05-05,134.0,134.625,124.9300003052,128.3899993896,2786400,0.0,0.0
99,2021-05-06,127.8799972534,131.1100006104,120.0500030518,122.7699966431,3114900,0.0,0.0
100,2021-05-07,126.4899978638,129.4900054932,122.5500030518,124.8899993896,1887500,0.0,0.0
101,2021-05-10,124.9000015259,125.0899963379,118.5599975586,120.4499969482,2277500,0.0,0.0
102,2021-05-11,115.4599990845,125.5,114.6900024414,124.5400009155,2724200,0.0,0.0
103,2021-05-12,119.5199966431,120.1699981689,112.0500030518,112.9899978638,4433700,0.0,0.0
104,2021-05-13,114.0500030518,118.7200012207,110.1299972534,115.4899978638,6869500,0.0,0.0
105,2021-05-14,125.0,146.6300048828,123.5699996948,141.0700073242,15264700,0.0,0.0
106,2021-05-17,138.9100036621,140.6900024414,130.7100067139,133.7899932861,5197200,0.0,0.0
107,2021-05-18,135.5,143.8500061035,133.0899963379,138.5599975586,10724400,0.0,0.0
108,2021-05-19,130.3600006104,140.7299957275,130.0099945068,140.1999969482,5588700,0.0,0.0
109,2021-05-20,134.8099975586,138.0200042725,133.3500061035,137.0,6766000,0.0,0.0
110,2021-05-21,136.7700042725,138.8500061035,135.4400024414,137.5700073242,3250200,0.0,0.0
111,2021-05-24,139.0,143.4199981689,137.3600006104,140.4600067139,3975700,0.0,0.0
112,2021-05-25,140.1100006104,141.4799957275,135.6799926758,136.2700042725,2812600,0.0,0.0
113,2021-05-26,138.7299957275,145.2299957275,136.3800048828,141.8600006104,3151400,0.0,0.0
114,2021-05-27,142.3000030518,155.5,140.1699981689,152.8200073242,5996600,0.0,0.0
115,2021-05-28,152.0,154.2200012207,149.5599975586,150.2799987793,2238900,0.0,0.0
116,2021-06-02,148.1300048828,153.1999969482,146.5299987793,149.8300018311,3097800,0.0,0.0
117,2021-06-03,149.8899993896,150.4600067139,138.3099975586,139.1100006104,2980500,0.0,0.0
118,2021-06-04,140.6399993896,147.1300048828,139.8300018311,143.8000030518,2384900,0.0,0.0
119,2021-06-07,146.4700012207,154.1499938965,134.1199951172,142.5,9575700,0.0,0.0
120,2021-06-08,139.8200073242,142.9100036621,135.6849975586,136.7599945068,2968300,0.0,0.0
121,2021-06-09,137.5899963379,141.2599945068,135.6600036621,136.9799957275,3055200,0.0,0.0
122,2021-06-10,136.5099945068,145.2599945068,136.1199951172,144.8500061035,3323800,0.0,0.0
123,2021-06-11,145.6499938965,154.3500061035,145.0399932861,154.1600036621,4386100,0.0,0.0
124,2021-06-14,155.4600067139,160.1000061035,154.3800048828,158.8300018311,4722000,0.0,0.0
125,2021-06-15,158.0,160.1000061035,155.3000030518,158.6499938965,2588000,0.0,0.0
126,2021-06-16,158.0,164.0,157.1580047607,161.4600067139,4815800,0.0,0.0
127,2021-06-17,159.2100067139,165.0099945068,158.5800018311,164.5200042725,4158200,0.0,0.0
128,2021-06-18,165.9900054932,174.5899963379,164.0,167.3300018311,9450500,0.0,0.0
129,2021-06-21,167.5,177.5,163.5299987793,173.2100067139,6461800,0.0,0.0
130,2021-06-22,174.3300018311,178.9900054932,172.4499969482,178.9799957275,3740000,0.0,0.0
131,2021-06-23,176.6399993896,177.5200042725,169.4100036621,174.0299987793,2747600,0.0,0.0
132,2021-06-24,176.1100006104,180.9499969482,175.0700073242,175.3000030518,2682000,0.0,0.0
133,2021-06-25,176.0299987793,180.9400024414,174.0899963379,176.7200012207,7038500,0.0,0.0
134,2021-06-28,181.0800018311,181.25,175.1049957275,175.6000061035,1865100,0.0,0.0
135,2021-06-29,177.25,184.2799987793,175.0700073242,183.9100036621,3571700,0.0,0.0
136,2021-06-30,180.5,183.7899932861,174.5599975586,178.3300018311,4880300,0.0,0.0
137,2021-07-02,181.0500030518,184.6999969482,180.3500061035,182.9100036621,2086100,0.0,0.0
138,2021-07-06,183.1600036621,183.9859924316,178.2200012207,182.7700042725,1957700,0.0,0.0
139,2021-07-07,184.6300048828,185.8500061035,180.1649932861,185.1499938965,1349300,0.0,0.0
140,2021-07-08,174.9799957275,181.0,174.3699951172,178.5599975586,1783400,0.0,0.0
141,2021-07-09,180.6600036621,181.6499938965,176.5399932861,180.2299957275,1093600,0.0,0.0
142,2021-07-12,182.2100067139,183.4199981689,175.9949951172,177.1799926758,1157500,0.0,0.0
143,2021-07-13,177.0,179.0599975586,175.1569976807,176.4900054932,992300,0.0,0.0
144,2021-07-14,177.3899993896,178.3110046387,169.1000061035,169.3300018311,1591800,0.0,0.0
145,2021-07-15,167.8300018311,174.6300048828,164.1600036621,167.3300018311,1702000,0.0,0.0
146,2021-07-16,168.5099945068,169.8300018311,164.6499938965,167.3600006104,1158800,0.0,0.0
147,2021-07-19,163.3200073242,176.9900054932,163.1499938965,175.5,2512100,0.0,0.0
148,2021-07-20,176.2400054932,180.0,173.6499938965,177.5599975586,1676700,0.0,0.0
149,2021-07-21,177.6900024414,179.4900054932,175.6799926758,179.0200042725,1771400,0.0,0.0
150,2021-07-22,179.1799926758,184.2899932861,177.8800048828,182.7799987793,1444200,0.0,0.0
151,2021-07-23,181.9499969482,188.6199951172,180.3899993896,188.6000061035,2911100,0.0,0.0
152,2021-07-26,186.2100067139,188.3200073242,182.6399993896,184.0899963379,918000,0.0,0.0
153,2021-07-27,182.8000030518,184.0,174.1199951172,179.9900054932,2291300,0.0,0.0
154,2021-07-28,182.1199951172,187.5,181.2940063477,186.8500061035,2123800,0.0,0.0
155,2021-07-29,184.0,185.3260040283,177.7799987793,178.0599975586,2091600,0.0,0.0
156,2021-07-30,175.8099975586,176.7400054932,173.1300048828,174.2899932861,1623900,0.0,0.0
157,2021-08-02,175.3500061035,179.5299987793,169.8000030518,177.6300048828,1512700,0.0,0.0
158,2021-08-03,177.0099945068,180.5599975586,175.5399932861,177.1300048828,1218900,0.0,0.0
159,2021-08-04,175.4400024414,180.4199981689,175.046005249,178.5200042725,1243200,0.0,0.0
160,2021-08-05,178.3699951172,186.0800018311,177.8399963379,181.3300018311,2130500,0.0,0.0
161,2021-08-06,182.4199981689,183.3899993896,178.6199951172,181.5599975586,1897000,0.0,0.0
162,2021-08-09,182.8000030518,186.1100006104,180.1100006104,183.1499938965,1264100,0.0,0.0
163,2021-08-10,186.8999938965,194.25,186.1950073242,190.1600036621,3758100,0.0,0.0
164,2021-08-11,190.5099945068,191.6300048828,187.0200042725,190.5599975586,2609100,0.0,0.0
165,2021-08-12,192.1900024414,192.4900054932,187.0,188.2100067139,3824100,0.0,0.0
166,2021-08-13,181.0,195.4499969482,177.1499938965,194.7899932861,6915100,0.0,0.0
167,2021-08-16,189.5399932861,192.7749938965,186.1900024414,187.6699981689,3304200,0.0,0.0
168,2021-08-17,184.5500030518,194.2100067139,183.6100006104,185.8800048828,3447200,0.0,0.0
169,2021-08-18,185.0,194.25,184.7400054932,191.6300048828,2894500,0.0,0.0
170,2021-08-19,182.6150054932,185.4299926758,178.2400054932,182.0599975586,6448900,0.0,0.0
171,2021-08-20,182.8000030518,187.2299957275,176.1499938965,184.0800018311,6305200,0.0,0.0
172,2021-08-23,177.3600006104,185.0,173.5700073242,183.0800018311,2939000,0.0,0.0
173,2021-08-24,184.8899993896,189.5299987793,183.3399963379,187.4499969482,2101500,0.0,0.0
174,2021-08-25,185.4499969482,190.1199951172,184.5500030518,188.25,1914300,0.0,0.0
175,2021-08-26,188.4600067139,194.6499938965,187.1699981689,191.0,2223600,0.0,0.0
176,2021-08-27,186.8899993896,190.25,186.0500030518,187.9400024414,1696600,0.0,0.0
177,2021-08-30,187.9100036621,193.8300018311,187.6100006104,192.6999969482,1773500,0.0,0.0
178,2021-08-31,192.4900054932,196.6499938965,189.8699951172,191.3999938965,5344700,0.0,0.0
179,2021-09-02,192.0,193.5,189.2599945068,191.7200012207,1915200,0.0,0.0
180,2021-09-03,191.0,194.1199951172,190.0019989014,193.4600067139,1255300,0.0,0.0
181,2021-09-07,195.0,199.5,192.1600036621,197.1199951172,3123400,0.0,0.0
182,2021-09-08,195.2599945068,203.6399993896,194.7510070801,200.9199981689,3583100,0.0,0.0
183,2021-09-09,201.7700042725,210.1399993896,200.8000030518,207.7400054932,4114400,0.0,0.0
184,2021-09-10,209.0,214.2480010986,206.8049926758,210.3699951172,3307200,0.0,0.0
185,2021-09-13,208.6199951172,212.1399993896,203.6600036621,208.6399993896,2852800,0.0,0.0
186,2021-09-14,205.8999938965,211.6999969482,203.1000061035,203.3300018311,4008900,0.0,0.0
187,2021-09-15,204.8899993896,211.4799957275,203.5899963379,209.8500061035,3372000,0.0,0.0
188,2021-09-16,217.0399932861,225.4499969482,216.6000061035,221.5,5786800,0.0,0.0
189,2021-09-17,223.0299987793,227.3999938965,220.0,222.9100036621,14845700,0.0,0.0
190,2021-09-20,219.2400054932,226.5659942627,217.3200073242,220.3200073242,3654300,0.0,0.0
191,2021-09-21,222.3300018311,224.4799957275,217.5,221.3600006104,3250500,0.0,0.0
192,2021-09-22,221.3500061035,223.5700073242,215.8249969482,217.6600036621,2170800,0.0,0.0
193,2021-09-23,220.0399932861,220.5,211.7100067139,217.0,2710800,0.0,0.0
194,2021-09-24,219.9799957275,225.4199981689,217.8300018311,220.5200042725,4377900,0.0,0.0
195,2021-09-27,218.2200012207,219.4499969482,212.7830047607,216.7299957275,1671400,0.0,0.0
196,2021-09-28,213.5099945068,214.4900054932,204.5500030518,206.3200073242,2199300,0.0,0.0
197,2021-09-29,207.4900054932,210.0,205.3800048828,205.8300018311,1396900,0.0,0.0
198,2021-09-30,205.9900054932,208.4900054932,203.2400054932,205.9799957275,1565500,0.0,0.0
199,2021-10-04,201.1399993896,203.6199951172,196.8600006104,197.6799926758,1556900,0.0,0.0
200,2021-10-05,199.8300018311,202.9299926758,198.9199981689,199.5,1137300,0.0,0.0
201,2021-10-06,198.7299957275,205.3999938965,198.1849975586,205.2599945068,2258600,0.0,0.0
202,2021-10-07,209.3099975586,210.25,204.5800018311,204.9199981689,1084800,0.0,0.0
203,2021-10-08,204.8999938965,207.9900054932,204.1499938965,204.4199981689,892100,0.0,0.0
204,2021-10-11,203.4299926758,204.4100036621,194.5399932861,195.3000030518,1512200,0.0,0.0
205,2021-10-12,202.9299926758,204.3500061035,198.6600036621,199.0,2372300,0.0,0.0
206,2021-10-13,200.0,206.3800048828,198.7299957275,205.4199981689,1281100,0.0,0.0
207,2021-10-14,207.0,213.9400024414,205.8800048828,212.4299926758,1340800,0.0,0.0
208,2021-10-15,213.5099945068,217.5500030518,212.4799957275,214.0700073242,1169300,0.0,0.0
209,2021-10-18,214.6199951172,215.9900054932,213.2649993896,215.3699951172,956400,0.0,0.0
210,2021-10-19,218.2799987793,218.2799987793,211.0800018311,213.3300018311,974000,0.0,0.0
211,2021-10-20,214.75,217.8500061035,213.5599975586,215.6799926758,1086700,0.0,0.0
212,2021-10-21,214.8300018311,220.2700042725,212.8099975586,218.8200073242,903800,0.0,0.0
213,2021-10-22,218.0,218.4400024414,212.3899993896,213.8300018311,806200,0.0,0.0
214,2021-10-25,215.0,220.6109924316,214.0700073242,216.3300018311,1123800,0.0,0.0
215,2021-10-26,217.6300048828,219.0800018311,211.9199981689,212.9299926758,847100,0.0,0.0
216,2021-10-27,199.7200012207,203.0,195.9299926758,198.9499969482,5167700,0.0,0.0
217,2021-10-28,197.9299926758,199.6499938965,194.5399932861,196.0,3115200,0.0,0.0
