idx,date,open,high,low,close,volume,dividends,stock_splits
73,2009-11-19,1.1259067597,1.1294607549,1.083969565,1.1067152023,1166000,0.0,0.0
74,2009-11-20,1.1060039047,1.1124011443,1.0882339359,1.0974743366,4237000,0.0,0.0
75,2009-11-23,1.1045830927,1.1095586704,1.0768618713,1.0797051191,4653000,0.0,0.0
76,2009-11-24,1.073307383,1.0896557751,1.0669102267,1.0846801996,5228000,0.0,0.0
77,2009-11-25,1.0932099543,1.1358579813,1.0917883732,1.1017395258,1353000,0.0,0.0
78,2009-11-27,1.0754398184,1.1287498231,1.0704642428,1.1273281574,616000,0.0,0.0
79,2009-11-30,1.1280389903,1.1365685605,1.0839693887,1.1273281574,2765000,0.0,0.0
80,2009-12-02,1.1394116039,1.1450979265,1.0932095968,1.1095579863,8465000,0.0,0.0
81,2009-12-03,1.1074257862,1.1330145821,1.1074257862,1.132303834,5079000,0.0,0.0
82,2009-12-04,1.1657113763,1.1877461776,1.1088473758,1.1742409468,9468000,0.0,0.0
83,2009-12-07,1.1728195767,1.2033839539,1.1728195767,1.1991192102,3084000,0.0,0.0
84,2009-12-08,1.1806379212,1.2062267114,1.1763730946,1.1905890703,2495000,0.0,0.0
85,2009-12-09,1.1806380438,1.1948540211,1.1614464068,1.1948540211,967000,0.0,0.0
86,2009-12-10,1.1941435666,1.2076488001,1.1905895712,1.1920112371,2555000,0.0,0.0
87,2009-12-11,1.1863249607,1.187035709,1.1699765629,1.1785061359,774000,0.0,0.0
88,2009-12-14,1.1898785446,1.2012513612,1.18632455,1.1976972818,2248000,0.0,0.0
89,2009-12-15,1.1976972005,1.2012512796,1.1877460502,1.1898784637,1404000,0.0,0.0
90,2009-12-16,1.1998298242,1.2175998838,1.1898786721,1.2083594799,3157000,0.0,0.0
91,2009-12-17,1.2019623373,1.2069379137,1.1472307423,1.159314394,1490000,0.0,0.0
92,2009-12-18,1.1586034355,1.1941433844,1.1536278596,1.1650006771,4178000,0.0,0.0
93,2009-12-21,1.1934324979,1.1976972404,1.1628681284,1.172108531,1443000,0.0,0.0
94,2009-12-22,1.1728193455,1.189167738,1.1536277912,1.189167738,3127000,0.0,0.0
95,2009-12-23,1.1905891918,1.1969864324,1.1834812032,1.1927216053,2235000,0.0,0.0
96,2009-12-24,1.188456863,1.208359248,1.188456863,1.1927216053,308000,0.0,0.0
97,2009-12-28,1.1905893651,1.265223341,1.1905893651,1.2353698015,7954000,0.0,0.0
98,2009-12-29,1.2453211666,1.2566939859,1.2367915945,1.2460319996,2276000,0.0,0.0
99,2009-12-30,1.2303943376,1.263801962,1.2303943376,1.2574048042,3025000,0.0,0.0
100,2009-12-31,1.2517185221,1.3000528812,1.2517185221,1.3000528812,5558000,0.0,0.0
101,2010-01-04,1.300763408,1.3434113469,1.2801501867,1.3405681849,5387000,0.0,0.0
102,2010-01-05,1.3469651858,1.3675784047,1.2865471946,1.3505191803,3011000,0.0,0.0
103,2010-01-06,1.3469648083,1.3718427628,1.3213760212,1.3611807823,5331000,0.0,0.0
104,2010-01-07,1.353362906,1.3626033119,1.3256416882,1.3526520729,2718000,0.0,0.0
105,2010-01-08,1.343411662,1.3718436279,1.3398576662,1.3626033068,2899000,0.0,0.0
106,2010-01-11,1.3647353703,1.3896134204,1.3526518041,1.3711326122,5127000,0.0,0.0
107,2010-01-12,1.3604704157,1.3604704157,1.332038375,1.3505191803,9167000,0.0,0.0
108,2010-01-13,1.3476763518,1.3476763518,1.2972095836,1.3092931509,9439000,0.0,0.0
109,2010-01-14,1.3135578718,1.3412789996,1.2901014873,1.3100038767,10654000,0.0,0.0
110,2010-01-15,1.319244572,1.319244572,1.2901018548,1.2964990139,1587000,0.0,0.0
111,2010-01-19,1.2723315058,1.290101567,1.2296835621,1.2659343481,3813000,0.0,0.0
112,2010-01-20,1.2588264491,1.2801504225,1.2396348053,1.276596427,1938000,0.0,0.0
113,2010-01-21,1.270199304,1.3142689209,1.2645129783,1.2787289619,3386000,0.0,0.0
