idx,date,open,high,low,close,volume,dividends,stock_splits
39,1992-08-21,0.2948744849,0.2948744849,0.2889170647,0.2889170647,2048000,0.0,0.0
40,1992-08-24,0.2918960452,0.2948743678,0.2859386046,0.2918960452,6905600,0.0,0.0
41,1992-08-25,0.2859387181,0.2918961611,0.2859387181,0.2889170647,4128000,0.0,0.0
42,1992-08-26,0.2859386802,0.2918961223,0.2740245685,0.2859386802,19385600,0.0,0.0
43,1992-08-27,0.28891695,0.2948743678,0.2859386046,0.2918960452,6169600,0.0,0.0
44,1992-08-28,0.2918962026,0.2978528738,0.2889171058,0.2978528738,3417600,0.0,0.0
45,1992-08-31,0.2978527052,0.3008310504,0.2918960374,0.2963635325,4441600,0.0,0.0
46,1992-09-02,0.3067885659,0.3306167899,0.3008311463,0.3291276395,11692800,0.0,0.0
47,1992-09-03,0.327638498,0.3455092814,0.327638498,0.3395526111,16480000,0.0,0.0
48,1992-09-04,0.3395525827,0.3455092524,0.3365734865,0.3425309062,4249600,0.0,0.0
49,1992-09-08,0.3455093189,0.3782733154,0.339552648,0.3708267212,17139200,0.0,0.0
50,1992-09-09,0.3544450607,0.3723158674,0.3455092937,0.3663591743,25299200,0.0,0.0
51,1992-09-10,0.3604016346,0.366359053,0.3544449434,0.3633807302,8889600,0.0,0.0
52,1992-09-11,0.3604017984,0.3812516815,0.3604017984,0.3723159134,13036800,0.0,0.0
53,1992-09-14,0.3782733275,0.3931657892,0.3752950033,0.3901874423,13068800,0.0,0.0
54,1992-09-15,0.384229981,0.3916765747,0.3663591743,0.3663591743,18099200,0.0,0.0
55,1992-09-16,0.3514666279,0.3633807378,0.3484875323,0.3544449508,14963200,0.0,0.0
56,1992-09-17,0.3574233945,0.360401741,0.3335951682,0.3395526111,13459200,0.0,0.0
57,1992-09-18,0.3335952352,0.3395526793,0.3187027726,0.3246594667,17260800,0.0,0.0
58,1992-09-21,0.3276385174,0.3574234158,0.3187027275,0.3514667451,24012800,0.0,0.0
59,1992-09-22,0.3514667368,0.3693375209,0.3455092937,0.3663591743,19206400,0.0,0.0
60,1992-09-23,0.366359053,0.366359053,0.348487525,0.3633807302,26912000,0.0,0.0
61,1992-09-24,0.3663591743,0.3693375209,0.3574234073,0.3663591743,5459200,0.0,0.0
62,1992-09-25,0.3633807302,0.3723157443,0.3604016346,0.3633807302,12102400,0.0,0.0
63,1992-09-28,0.3663592197,0.3842300287,0.3633808955,0.3827408552,7532800,0.0,0.0
64,1992-09-29,0.3782733073,0.3842300008,0.3663591931,0.3678483665,9593600,0.0,0.0
65,1992-09-30,0.3663591699,0.372315863,0.3604017496,0.3604017496,11123200,0.0,0.0
66,1992-10-02,0.3484875987,0.3514666948,0.3335951403,0.3425309062,5926400,0.0,0.0
67,1992-10-05,0.3246594943,0.3455093801,0.321681147,0.3455093801,12755200,0.0,0.0
68,1992-10-06,0.3514666818,0.3514666818,0.3395525701,0.3484875858,6022400,0.0,0.0
69,1992-10-07,0.3484874749,0.3484874749,0.3395524621,0.3395524621,3692800,0.0,0.0
70,1992-10-08,0.3425308935,0.3484875858,0.3395525701,0.3484875858,2470400,0.0,0.0
71,1992-10-09,0.3484875864,0.3484875864,0.3395525707,0.3410417438,2432000,0.0,0.0
72,1992-10-12,0.3395526322,0.35444507,0.3395526322,0.35444507,4134400,0.0,0.0
73,1992-10-13,0.3544451151,0.3604018092,0.3484876938,0.3604018092,4390400,0.0,0.0
74,1992-10-14,0.3604017634,0.36338086,0.3514667461,0.35444507,4742400,0.0,0.0
75,1992-10-15,0.3514669005,0.3604019217,0.3455094546,0.3574235737,2950400,0.0,0.0
76,1992-10-16,0.3574233574,0.3723158155,0.3514666878,0.3693374693,8774400,0.0,0.0
77,1992-10-19,0.3723157557,0.3872089386,0.3663590643,0.3872089386,14745600,0.0,0.0
78,1992-10-20,0.3901874611,0.3931658082,0.3812516928,0.3812516928,8032000,0.0,0.0
79,1992-10-21,0.3842298484,0.3842298484,0.3752948344,0.3752948344,3366400,0.0,0.0
