idx,date,open,high,low,close,volume,dividends,stock_splits
43,2019-08-14,96.5199966431,97.7300033569,91.5999984741,94.0199966431,2822900,0.0,0.0
44,2019-08-15,95.9899978638,97.1399993896,91.3700027466,93.6600036621,1513100,0.0,0.0
45,2019-08-16,95.0,98.0999984741,93.4000015259,96.0500030518,1517800,0.0,0.0
46,2019-08-19,98.8000030518,101.4800033569,95.5999984741,99.3899993896,2782700,0.0,0.0
47,2019-08-20,99.2300033569,101.8799972534,97.2600021362,99.1600036621,1438800,0.0,0.0
48,2019-08-21,100.5899963379,100.9599990845,96.2699966431,96.5800018311,1783900,0.0,0.0
49,2019-08-22,96.2900009155,96.5800018311,92.8000030518,92.9700012207,1764000,0.0,0.0
50,2019-08-23,91.3700027466,91.5599975586,86.0,88.4300003052,3041000,0.0,0.0
51,2019-08-26,90.2399978638,90.8399963379,86.1299972534,88.8799972534,1462400,0.0,0.0
52,2019-08-27,89.2799987793,89.9499969482,83.2340011597,84.0800018311,1821600,0.0,0.0
53,2019-08-28,84.0,87.5240020752,82.6139984131,86.9899978638,1919300,0.0,0.0
54,2019-08-29,88.3000030518,89.3460006714,83.2900009155,83.8199996948,1787000,0.0,0.0
55,2019-08-30,84.0199966431,84.9400024414,78.8899993896,81.2799987793,1907300,0.0,0.0
56,2019-09-03,80.8499984741,83.8000030518,80.2519989014,83.7600021362,1827700,0.0,0.0
57,2019-09-04,85.0,87.7699966431,82.8899993896,85.3099975586,2393100,0.0,0.0
58,2019-09-05,86.25,87.1900024414,82.5,86.8499984741,3918600,0.0,0.0
59,2019-09-06,79.6999969482,81.5,75.3050003052,75.9800033569,8672300,0.0,0.0
60,2019-09-09,76.1050033569,76.1179962158,64.3399963379,67.0999984741,8598200,0.0,0.0
61,2019-09-10,65.6999969482,71.8000030518,65.6999969482,71.6500015259,4672500,0.0,0.0
62,2019-09-11,69.2099990845,70.9300003052,67.1999969482,69.1100006104,3114000,0.0,0.0
63,2019-09-12,69.6800003052,72.4000015259,69.0599975586,69.6600036621,2923500,0.0,0.0
64,2019-09-13,69.8600006104,70.3099975586,64.7099990845,64.8600006104,4166300,0.0,0.0
65,2019-09-16,63.7099990845,68.8600006104,63.5,67.8600006104,2804500,0.0,0.0
66,2019-09-17,68.6399993896,71.3339996338,68.1299972534,71.0400009155,2810500,0.0,0.0
67,2019-09-18,70.1200027466,71.8789978027,68.8000030518,70.8499984741,1999200,0.0,0.0
68,2019-09-19,71.5,71.8700027466,67.6399993896,68.9300003052,1684000,0.0,0.0
69,2019-09-20,68.9499969482,69.4580001831,66.1900024414,66.9700012207,3357500,0.0,0.0
70,2019-09-23,67.1200027466,68.5699996948,66.5400009155,66.9100036621,825900,0.0,0.0
71,2019-09-24,67.0199966431,67.3700027466,62.0,62.5200004578,2605700,0.0,0.0
72,2019-09-25,62.0,63.3899993896,60.1100006104,62.0200004578,2463400,0.0,0.0
73,2019-09-26,62.0499992371,62.3600006104,57.6599998474,58.2999992371,2885100,0.0,0.0
74,2019-09-27,58.2700004578,58.3300018311,52.8400001526,53.4599990845,4449400,0.0,0.0
75,2019-09-30,53.5,58.6500015259,51.6100006104,58.3100013733,4020800,0.0,0.0
76,2019-10-02,56.8050003052,57.6599998474,54.0699996948,56.6300010681,1561000,0.0,0.0
77,2019-10-03,59.4799995422,62.4000015259,56.7540016174,62.1399993896,5072300,0.0,0.0
78,2019-10-04,62.0,64.4599990845,61.5499992371,63.8400001526,2153900,0.0,0.0
79,2019-10-07,63.3600006104,69.6999969482,62.7200012207,68.7799987793,3614300,0.0,0.0
80,2019-10-08,67.4000015259,68.4300003052,64.4800033569,65.3000030518,2760000,0.0,0.0
81,2019-10-09,66.3499984741,66.4300003052,62.5,63.0800018311,2196600,0.0,0.0
82,2019-10-10,62.5999984741,63.6100006104,60.4000015259,61.4099998474,2288300,0.0,0.0
83,2019-10-11,58.7700004578,61.4799995422,57.2700004578,60.2700004578,3331600,0.0,0.0
84,2019-10-14,55.7999992371,57.8499984741,53.2000007629,54.5200004578,4445400,0.0,0.0
85,2019-10-15,55.0099983215,56.4099998474,54.0299987793,55.2099990845,1980300,0.0,0.0
86,2019-10-16,53.5699996948,55.7700004578,51.7999992371,52.0299987793,2589100,0.0,0.0
87,2019-10-17,51.7599983215,53.1500015259,50.3300018311,50.4399986267,2781000,0.0,0.0
88,2019-10-18,50.0,50.3199996948,46.4599990845,47.0400009155,3669100,0.0,0.0
89,2019-10-21,46.9300003052,48.9700012207,46.2200012207,47.4000015259,2404200,0.0,0.0
90,2019-10-22,47.25,48.4799995422,44.5810012817,46.2000007629,2695600,0.0,0.0
91,2019-10-23,47.0,50.4300003052,46.0299987793,47.8699989319,3686100,0.0,0.0
92,2019-10-24,48.5999984741,52.1800003052,48.1100006104,51.8400001526,2046800,0.0,0.0
93,2019-10-25,50.8800010681,52.0699996948,49.4099998474,50.1100006104,1528300,0.0,0.0
94,2019-10-28,50.2599983215,51.3120002747,47.7099990845,47.9500007629,2758200,0.0,0.0
95,2019-10-29,47.4300003052,48.3699989319,46.2099990845,47.7999992371,1739200,0.0,0.0
96,2019-10-30,47.7200012207,52.4799995422,46.7799987793,51.4449996948,2217600,0.0,0.0
97,2019-10-31,51.2000007629,51.6399993896,48.0999984741,49.9099998474,1046000,0.0,0.0
98,2019-11-04,49.1500015259,50.483001709,48.0099983215,49.6500015259,1301300,0.0,0.0
99,2019-11-05,50.1800003052,50.5999984741,47.7700004578,48.7000007629,1457200,0.0,0.0
100,2019-11-06,48.5600013733,48.7099990845,46.9000015259,47.8300018311,1028600,0.0,0.0
101,2019-11-07,48.2599983215,48.5,45.3800010681,45.5,1665000,0.0,0.0
102,2019-11-08,45.0200004578,47.2099990845,44.7999992371,47.2099990845,1977300,0.0,0.0
103,2019-11-11,46.5,47.0,45.4599990845,46.2000007629,1286900,0.0,0.0
104,2019-11-12,47.5,47.8499984741,46.1100006104,47.0499992371,1740800,0.0,0.0
105,2019-11-13,46.8300018311,52.4399986267,46.6500015259,52.0,2860000,0.0,0.0
106,2019-11-14,51.3100013733,54.9199981689,50.6430015564,52.7299995422,2820900,0.0,0.0
107,2019-11-15,53.0,59.9900016785,53.0,59.75,4004300,0.0,0.0
108,2019-11-18,60.0,60.0,55.5200004578,57.0699996948,2239400,0.0,0.0
109,2019-11-19,57.4500007629,57.5559997559,53.7599983215,56.0,1591200,0.0,0.0
110,2019-11-20,55.2400016785,58.3100013733,53.3899993896,54.8800010681,2256900,0.0,0.0
111,2019-11-21,55.4599990845,55.4599990845,52.8520011902,53.7700004578,959400,0.0,0.0
112,2019-11-22,54.1899986267,55.2999992371,53.75,54.2000007629,1028400,0.0,0.0
113,2019-11-25,55.3199996948,56.1699981689,54.8549995422,55.8400001526,1843100,0.0,0.0
114,2019-11-26,56.5,58.0200004578,54.2599983215,55.5800018311,1996800,0.0,0.0
115,2019-11-27,56.3699989319,56.6699981689,55.2299995422,56.2900009155,986500,0.0,0.0
116,2019-11-29,56.9599990845,59.5,56.3199996948,58.0,1244400,0.0,0.0
117,2019-12-02,58.5,58.5999984741,52.5410003662,55.0099983215,2925100,0.0,0.0
118,2019-12-03,53.2900009155,57.5900001526,53.0099983215,57.3699989319,1395900,0.0,0.0
119,2019-12-04,56.6100006104,57.0,54.2999992371,54.9799995422,1607000,0.0,0.0
120,2019-12-05,55.0,55.2099990845,51.6100006104,52.9500007629,3362400,0.0,0.0
121,2019-12-06,54.0,55.0999984741,50.5,50.8899993896,8029000,0.0,0.0
122,2019-12-09,49.1399993896,50.9599990845,48.4099998474,49.0,13793500,0.0,0.0
