idx,date,open,high,low,close,volume,dividends,stock_splits
61,2018-06-14,39.5800018311,41.0,39.2700004578,39.3899993896,1952300,0.0,0.0
62,2018-06-15,38.9500007629,42.7200012207,38.9350013733,41.0,3448000,0.0,0.0
63,2018-06-18,40.75,40.8400001526,39.5200004578,40.4000015259,1760500,0.0,0.0
64,2018-06-19,39.8899993896,39.9900016785,36.3600006104,39.1599998474,3160600,0.0,0.0
65,2018-06-20,39.6100006104,39.9900016785,37.7700004578,37.8849983215,1292000,0.0,0.0
66,2018-06-21,38.0800018311,38.0800018311,35.1899986267,35.2099990845,2687000,0.0,0.0
67,2018-06-22,35.5999984741,36.9000015259,34.25,36.6300010681,3702500,0.0,0.0
68,2018-06-25,36.3800010681,37.8199996948,34.3899993896,36.3600006104,2068800,0.0,0.0
69,2018-06-26,36.4500007629,37.3400001526,35.2999992371,35.8699989319,1090100,0.0,0.0
70,2018-06-27,35.7799987793,36.8959999084,34.3100013733,34.6100006104,1080400,0.0,0.0
71,2018-06-28,34.5,35.6699981689,33.5099983215,35.3100013733,1206200,0.0,0.0
72,2018-06-29,35.7000007629,36.9000015259,34.2799987793,35.75,1381700,0.0,0.0
73,2018-07-02,36.0,37.4799995422,34.7999992371,37.0800018311,1355700,0.0,0.0
74,2018-07-03,37.4599990845,37.7900009155,35.5999984741,36.4300003052,761200,0.0,0.0
75,2018-07-05,36.6100006104,36.8199996948,35.2799987793,36.6699981689,624400,0.0,0.0
76,2018-07-06,36.7000007629,38.7799987793,36.5499992371,38.0099983215,1256600,0.0,0.0
77,2018-07-09,38.9500007629,40.0699996948,37.6199989319,39.8699989319,1279800,0.0,0.0
78,2018-07-10,40.3400001526,40.3400001526,38.1500015259,38.5400009155,1241200,0.0,0.0
79,2018-07-11,38.0,39.3100013733,37.0099983215,39.1199989319,970200,0.0,0.0
80,2018-07-12,39.2299995422,40.7900009155,38.8100013733,40.5400009155,1003000,0.0,0.0
81,2018-07-13,40.6800003052,40.7700004578,39.1199989319,39.7400016785,724400,0.0,0.0
82,2018-07-16,39.6599998474,41.4300003052,39.0200004578,41.1199989319,896800,0.0,0.0
83,2018-07-17,41.1199989319,41.9799995422,40.1749992371,41.8800010681,1151100,0.0,0.0
84,2018-07-18,42.3199996948,42.6300010681,40.9199981689,41.6800003052,963100,0.0,0.0
85,2018-07-19,41.4500007629,41.8650016785,40.1599998474,40.3800010681,722200,0.0,0.0
86,2018-07-20,40.5699996948,41.7599983215,39.3180007935,39.7900009155,1290900,0.0,0.0
87,2018-07-23,39.6199989319,42.4300003052,39.0,41.3800010681,947600,0.0,0.0
88,2018-07-24,41.5200004578,42.5400009155,38.0999984741,39.8100013733,1207900,0.0,0.0
89,2018-07-25,39.6899986267,41.2799987793,39.0,41.2200012207,599900,0.0,0.0
90,2018-07-26,39.8699989319,40.7299995422,39.4799995422,39.6699981689,856700,0.0,0.0
91,2018-07-27,40.0999984741,40.4099998474,37.1100006104,37.3800010681,1134100,0.0,0.0
