idx,date,open,high,low,close,volume,dividends,stock_splits
148,2008-12-10,1.6313879868,1.7072921397,1.6225875205,1.6885911226,2123000,0.0,0.0
149,2008-12-11,1.6841905325,1.7556943323,1.6621892666,1.6775901318,2215000,0.0,0.0
150,2008-12-12,1.6225868245,1.7182919331,1.5873849745,1.7105915546,3273900,0.0,0.0
151,2008-12-15,1.7193929952,1.7754959494,1.7116926123,1.7358938456,2950500,0.0,0.0
152,2008-12-16,1.7534942205,1.7886961843,1.7413936078,1.7721953392,3309200,0.0,0.0
153,2008-12-17,1.7292925829,1.7798952954,1.7193920363,1.7644945383,2975000,0.0,0.0
154,2008-12-18,1.7754955903,1.8657004166,1.7347935149,1.8425992727,3003400,0.0,0.0
155,2008-12-19,1.8613002363,1.9053025638,1.8282985431,1.8657003641,4388900,0.0,0.0
156,2008-12-22,1.8767004013,1.9119022521,1.8370984241,1.8767004013,2314300,0.0,0.0
157,2008-12-23,1.8359988356,1.8822013297,1.8205978643,1.8546998501,1841800,0.0,0.0
158,2008-12-24,1.8657006181,1.8756011694,1.8491997693,1.8602004051,723200,0.0,0.0
159,2008-12-26,1.8690006747,1.8701007592,1.8480994898,1.8580000401,726700,0.0,0.0
160,2008-12-29,1.859099737,1.8657000325,1.8117971647,1.8326983452,1814500,0.0,0.0
161,2008-12-30,1.8315991756,1.8657009642,1.7996975566,1.8084980249,2231400,0.0,0.0
162,2008-12-31,1.808497892,1.808497892,1.7809964043,1.7875967026,2694600,0.0,0.0
163,2009-01-02,1.7974966269,1.824998105,1.7908963309,1.8205977678,2551800,0.0,0.0
164,2009-01-05,1.8205973834,1.8601995707,1.8139970888,1.8601995707,2692900,0.0,0.0
165,2009-01-06,1.8590996586,1.9394039148,1.8315981837,1.895401597,3023900,0.0,0.0
166,2009-01-07,1.8811009999,1.8888013796,1.7985965719,1.8106970787,2434800,0.0,0.0
167,2009-01-08,1.7974965031,1.8414988231,1.7941962504,1.8271981478,2377700,0.0,0.0
168,2009-01-09,1.8194990475,1.8348998179,1.7556954813,1.7919975519,2364300,0.0,0.0
169,2009-01-12,1.7919967635,1.8172980779,1.7105922927,1.7358936071,2109600,0.0,0.0
170,2009-01-13,1.738092727,1.7710945082,1.721591784,1.7457931042,2725600,0.0,0.0
171,2009-01-14,1.7017912963,1.733693003,1.6808901166,1.728192687,2373700,0.0,0.0
172,2009-01-15,1.7259925407,1.743593573,1.7039913815,1.738093257,4494900,0.0,0.0
173,2009-01-16,1.7754951546,1.8249978934,1.7534939956,1.8095971346,4286100,0.0,0.0
174,2009-01-20,1.8183975846,1.8480990179,1.7545940668,1.7556941509,2652800,0.0,0.0
175,2009-01-21,1.7831955327,1.8084970491,1.7611944787,1.7985965014,3426000,0.0,0.0
176,2009-01-22,1.7776948214,1.8139967496,1.7435930608,1.7776948214,3399300,0.0,0.0
177,2009-01-23,1.731492865,1.7688948883,1.7226924012,1.7534940243,2481200,0.0,0.0
178,2009-01-26,1.7611944667,1.8348984274,1.7589942984,1.815097332,1636000,0.0,0.0
179,2009-01-27,1.844798395,1.8502986043,1.8139966775,1.8249973059,2688900,0.0,0.0
180,2009-01-28,1.8502994986,1.8624002167,1.8271983566,1.8491994143,1585400,0.0,0.0
181,2009-01-29,1.8326984437,1.8822011871,1.8249980636,1.844799161,2025700,0.0,0.0
182,2009-01-30,1.8447989889,1.8480990316,1.7710950277,1.8095971346,2660400,0.0,0.0
183,2009-02-02,1.7699955899,1.7809962259,1.7347937227,1.7479944229,1666400,0.0,0.0
184,2009-02-03,1.7501929422,1.7908951963,1.73589217,1.7809946537,1436300,0.0,0.0
185,2009-02-04,1.7897961384,1.8062969823,1.7116919411,1.7237925529,1966100,0.0,0.0
186,2009-02-05,1.7094922624,1.7798961001,1.7006917958,1.7710956335,1583100,0.0,0.0
187,2009-02-06,1.7622949717,1.8392989934,1.7589947184,1.8282985687,1262800,0.0,0.0
188,2009-02-09,1.8260983038,1.8304984315,1.7743953874,1.7941964865,928700,0.0,0.0
189,2009-02-10,1.7699949312,1.7941961535,1.6940908022,1.7017912865,1718000,0.0,0.0
190,2009-02-11,1.7149921933,1.7633948536,1.6962911798,1.7622947693,1529100,0.0,0.0
191,2009-02-12,1.7358925315,1.8062963234,1.7138913794,1.7963957787,2561900,0.0,0.0
192,2009-02-13,1.7853954572,1.8392983155,1.7820954149,1.8260977268,1795700,0.0,0.0
193,2009-02-17,1.7622944292,1.7721949762,1.73039262,1.7446933985,1604600,0.0,0.0
194,2009-02-18,1.7567945356,1.7853959944,1.7193925067,1.7798957825,1368500,0.0,0.0
195,2009-02-19,1.7974966277,1.7974966277,1.7468939038,1.7622947693,1467200,0.0,0.0
196,2009-02-20,1.7358936282,1.7523945814,1.6764904274,1.7028918266,2520600,0.0,0.0
197,2009-02-23,1.7061917294,1.7171922578,1.6434882879,1.6489886045,1699600,0.0,0.0
198,2009-02-24,1.6632897253,1.6874910604,1.6324880929,1.6819907427,1314300,0.0,0.0
199,2009-02-25,1.6764899746,1.6764899746,1.6170867898,1.6269873381,2134700,0.0,0.0
200,2009-02-26,1.6368881229,1.6445885038,1.5840852261,1.5840852261,1226200,0.0,0.0
201,2009-02-27,1.554383354,1.5928853554,1.5400825746,1.5455828905,2208300,0.0,0.0
202,2009-03-02,1.5103807523,1.5400823917,1.4806792179,1.482879281,1688200,0.0,0.0
203,2009-03-03,1.5015805574,1.5114811057,1.4377771411,1.4443775415,1046000,0.0,0.0
204,2009-03-04,1.458678641,1.4718793399,1.4080759096,1.4410777092,1964200,0.0,0.0
205,2009-03-05,1.4058746483,1.4080748155,1.3156698903,1.3321707249,3067500,0.0,0.0
206,2009-03-06,1.3442721576,1.380574097,1.3013698178,1.3431720734,1775800,0.0,0.0
207,2009-03-09,1.3277711209,1.3530725313,1.3046698787,1.3090701103,1510100,0.0,0.0
208,2009-03-10,1.4135758121,1.5004804661,1.3761737905,1.4762791395,2958300,0.0,0.0
209,2009-03-11,1.4795795886,1.5103812166,1.4729792923,1.4839798212,1466300,0.0,0.0
210,2009-03-12,1.4982802376,1.5851848881,1.483979459,1.5763844252,1911800,0.0,0.0
211,2009-03-13,1.5818850224,1.608286416,1.566484157,1.60168612,1267700,0.0,0.0
212,2009-03-16,1.6159870216,1.6533890536,1.5950859417,1.6071865559,1350100,0.0,0.0
213,2009-03-17,1.6115867492,1.6478886958,1.5906856697,1.6467887163,1080900,0.0,0.0
214,2009-03-18,1.6225873478,1.6808904571,1.5961859518,1.6588892937,1485600,0.0,0.0
215,2009-03-19,1.6621892513,1.6676895678,1.5994859166,1.6137866974,1109900,0.0,0.0
216,2009-03-20,1.6148869664,1.6863907737,1.613786882,1.6643896103,2530600,0.0,0.0
217,2009-03-23,1.6797904047,1.6962912503,1.6423883761,1.6940910816,1510800,0.0,0.0
218,2009-03-24,1.6786902991,1.7226926234,1.6654896018,1.7116920948,1420200,0.0,0.0
219,2009-03-25,1.7413933943,1.7413933943,1.6687895169,1.7061915398,2559900,0.0,0.0
220,2009-03-26,1.8249976813,1.977905797,1.7622943593,1.9658052921,3991300,0.0,0.0
221,2009-03-27,1.9009026119,1.9537054098,1.8403992224,1.8800014257,2173300,0.0,0.0
222,2009-03-30,1.8502995336,1.8745009702,1.8161977573,1.8535997868,2430200,0.0,0.0
223,2009-03-31,1.8745011745,1.8987024039,1.8216981679,1.8602002859,1663700,0.0,0.0
224,2009-04-02,1.9614049762,2.1385145231,1.959204808,1.9966068268,3451400,0.0,0.0
225,2009-04-03,2.0010072747,2.0604103484,1.987806475,2.0351090431,3702500,0.0,0.0
226,2009-04-06,2.0219089962,2.0384100544,2.0021081042,2.0329096317,1100800,0.0,0.0
227,2009-04-07,2.0043074001,2.0340090431,1.9735058827,1.9768059254,1086800,0.0,0.0
228,2009-04-08,1.9691048093,2.0131071104,1.9614044329,2.0120072365,767400,0.0,0.0
229,2009-04-09,2.0901122461,2.1462152841,2.0527102207,2.1418149471,2308300,0.0,0.0
230,2009-04-13,2.124214507,2.1396154803,2.0648114123,2.0989131927,1964000,0.0,0.0
231,2009-04-14,2.1132120152,2.1979165595,2.1132120152,2.1297130585,3677600,0.0,0.0
232,2009-04-15,2.214418567,2.2331195775,2.1374145667,2.1759166718,2389300,0.0,0.0
233,2009-04-16,2.1880179199,2.1880179199,2.1154140216,2.1638166904,1459000,0.0,0.0
234,2009-04-17,2.1759164753,2.2221189552,2.1671160129,2.2056179047,2498100,0.0,0.0
235,2009-04-20,2.1847175822,2.255121302,2.0989128913,2.1022131443,2617500,0.0,0.0
236,2009-04-21,2.1000114323,2.130813142,2.0824105153,2.1297130585,1737500,0.0,0.0
237,2009-04-22,2.1198142966,2.134114975,2.0791120106,2.0813121796,2092800,0.0,0.0
238,2009-04-23,2.0835128857,2.111014375,2.0560113965,2.0890130997,1648900,0.0,0.0
239,2009-04-24,2.0956119426,2.1308140006,2.0725108084,2.0901117325,2435700,0.0,0.0
240,2009-04-27,2.1231140544,2.1539157858,2.060410717,2.0615108013,2066700,0.0,0.0
241,2009-04-28,2.0868121524,2.1330146455,2.0571107145,2.1033132076,1851800,0.0,0.0
242,2009-04-29,2.1121137732,2.2430206685,2.1022132235,2.2375204563,4774800,0.0,0.0
243,2009-04-30,2.2485218271,2.2958244223,2.2375211894,2.2782232761,3234400,0.0,0.0
244,2009-05-04,2.2089184238,2.2639213728,2.2001179603,2.259521246,1278600,0.0,0.0
245,2009-05-05,2.2848226331,2.3101239402,2.2463205255,2.2980232239,1477300,0.0,0.0
246,2009-05-06,2.320025225,2.320025225,2.2254200522,2.2661223412,1485000,0.0,0.0
247,2009-05-07,2.2694225844,2.306824623,2.2221202037,2.257322073,1141700,0.0,0.0
248,2009-05-08,2.2782222605,2.3079239061,2.2562212048,2.3035237789,986700,0.0,0.0
249,2009-05-11,2.2969232508,2.2969232508,2.2485208027,2.2716219425,1385700,0.0,0.0
250,2009-05-12,2.2826225301,2.3772276756,2.2584213065,2.3387255669,2638400,0.0,0.0
251,2009-05-13,2.5576382216,2.5576382216,2.3585275199,2.4278311729,6018100,0.0,0.0
