idx,date,open,high,low,close,volume,dividends,stock_splits
29,1992-01-24,0.4548971673,0.4694154574,0.4548971673,0.4597367942,355200,0.0,0.0
30,1992-01-27,0.4694156452,0.4694156452,0.4403796442,0.4500583112,2675200,0.0,0.0
31,1992-01-28,0.4500580394,0.4500580394,0.4258610911,0.4355397522,3673600,0.0,0.0
32,1992-01-29,0.4403794968,0.454897197,0.4258612057,0.4452185333,1702400,0.0,0.0
33,1992-01-30,0.440379468,0.4742544936,0.440379468,0.4597367942,2505600,0.0,0.0
34,1992-01-31,0.4597365255,0.4645755589,0.4548969014,0.4645755589,1702400,0.0,0.0
35,1992-02-03,0.464575955,0.4984515804,0.4597369175,0.4766741395,2611200,0.0,0.0
36,1992-02-04,0.4790940851,0.49845141,0.4694154227,0.483933121,4233600,0.0,0.0
37,1992-02-05,0.4790942967,0.4887729634,0.4790942967,0.4790942967,3280000,0.0,0.0
38,1992-02-06,0.4936117871,0.4936117871,0.4694154263,0.4694154263,7232000,0.0,0.0
39,1992-02-07,0.483933218,0.483933218,0.421022195,0.4548972249,8979200,0.0,0.0
40,1992-02-10,0.4403794385,0.4548971368,0.4258611494,0.4355398118,4940800,0.0,0.0
41,1992-02-11,0.4403796196,0.4548973239,0.4307009531,0.4403796196,1667200,0.0,0.0
42,1992-02-12,0.4403793518,0.4790939942,0.4307006912,0.4645757079,3603200,0.0,0.0
43,1992-02-13,0.4742546569,0.4742546569,0.4403796196,0.4403796196,1398400,0.0,0.0
44,1992-02-14,0.4500579536,0.4500579536,0.4355396693,0.4500579536,2825600,0.0,0.0
45,1992-02-18,0.4500582861,0.4500582861,0.4307009531,0.4403796196,1078400,0.0,0.0
46,1992-02-19,0.4258611202,0.4403794083,0.4210220847,0.4258611202,1408000,0.0,0.0
47,1992-02-20,0.4258610099,0.4500579536,0.4258610099,0.4500579536,5705600,0.0,0.0
48,1992-02-21,0.435539814,0.4500581031,0.4065038264,0.4065038264,3836800,0.0,0.0
49,1992-02-24,0.406503843,0.4210221328,0.3581105284,0.3798873723,12384000,0.0,0.0
50,1992-02-25,0.3919859483,0.4016646064,0.3726286321,0.3871463239,3513600,0.0,0.0
51,1992-02-26,0.4065039501,0.4065039501,0.3871466191,0.4016649127,3200000,0.0,0.0
52,1992-02-27,0.4016646416,0.4016646416,0.3774676989,0.3919859827,1209600,0.0,0.0
53,1992-02-28,0.3968252242,0.4016648515,0.3823075235,0.3968252242,3011200,0.0,0.0
54,1992-03-02,0.3968250751,0.4016647007,0.38230738,0.3968250751,1257600,0.0,0.0
55,1992-03-03,0.4016646386,0.4113432975,0.3823073208,0.3823073208,4022400,0.0,0.0
