idx,date,open,high,low,close,volume,dividends,stock_splits
47,2022-03-29,55.6034653134,55.9839094807,53.2915327976,54.9498825073,2201300,0.0,0.0
48,2022-03-30,54.7938047436,56.3741166018,54.3353225123,56.0912208557,1934100,0.0,0.0
49,2022-03-31,56.9106353322,57.6325065279,54.4133555204,54.8718414307,3817600,0.0,0.0
50,2022-04-04,56.9301431918,57.2618131227,56.1204769375,56.9496536255,1885100,0.0,0.0
51,2022-04-05,57.2130391442,58.8421212947,57.0179385273,57.5544624329,2143100,0.0,0.0
52,2022-04-06,57.4569238137,58.608013557,56.9399065323,58.1397705078,2559400,0.0,0.0
53,2022-04-07,58.2958416077,59.5737471417,57.8958870087,59.4176673889,3925800,0.0,0.0
54,2022-04-08,59.7200755184,63.3099136718,59.4079160026,62.4514694214,4762100,0.0,0.0
55,2022-04-11,62.6075499545,63.0777428544,58.9299168777,59.1933021545,3487700,0.0,0.0
56,2022-04-12,59.5054654002,61.6613182535,59.3884065102,60.3541488647,2553000,0.0,0.0
57,2022-04-13,60.5199850544,62.9684906883,60.2370893288,62.6270599365,3405700,0.0,0.0
58,2022-04-14,62.5490279604,63.134326147,60.6575315929,61.017490387,1860100,0.0,0.0
59,2022-04-18,60.7638555702,62.5977916739,60.7638555702,61.7588653564,1216800,0.0,0.0
60,2022-04-19,62.0710327017,65.2511593562,61.3394080947,65.0755691528,2078800,0.0,0.0
61,2022-04-20,66.1583684886,66.9972985614,63.4708703421,63.8074188232,2182800,0.0,0.0
62,2022-04-21,63.4074676277,64.6756199573,60.6272955356,61.134552002,2493700,0.0,0.0
63,2022-04-22,60.9687134333,62.8767915393,60.7638594493,60.900428772,2030500,0.0,0.0
64,2022-04-25,60.8321455316,61.3003848152,57.9836852384,60.7443504333,2261600,0.0,0.0
65,2022-04-26,60.285854263,60.6955658923,58.4421612344,58.4811820984,2136500,0.0,0.0
66,2022-04-27,58.5397179656,59.6908075673,58.2665793215,58.6177597046,1991600,0.0,0.0
67,2022-04-28,58.7445744733,59.846886105,57.359363404,59.8078689575,3354600,0.0,0.0
68,2022-04-29,59.993221777,60.3444022072,57.7007993439,57.7593269348,2578400,0.0,0.0
69,2022-05-02,57.8471147974,58.520211778,55.5059184247,56.774066925,2488200,0.0,0.0
70,2022-05-03,57.0179381215,58.9689368341,57.0179381215,58.2373123169,2224200,0.0,0.0
71,2022-05-04,58.6470198672,60.7687302087,58.3768061305,60.2956161499,2628900,0.0,0.0
72,2022-05-05,59.7200773541,60.4712123751,57.7203005102,58.6860466003,1946800,0.0,0.0
73,2022-05-06,58.7835893276,59.7298248901,57.2618127197,58.793346405,2861000,0.0,0.0
74,2022-05-09,59.0859988389,59.0859988389,55.1840012073,56.2082748413,2193700,0.0,0.0
75,2022-05-10,56.8228399511,58.4031479344,55.3449589581,55.6424865723,2156200,0.0,0.0
76,2022-05-11,55.7107768281,57.5837340748,55.1449853341,55.9644050598,1877000,0.0,0.0
77,2022-05-12,56.0436145596,56.5716792718,51.9070858866,52.2884674072,3785600,0.141,0.0
78,2022-05-13,53.3250405186,54.6657474571,52.4449302033,53.4032745361,2317500,0.0,0.0
79,2022-05-16,53.2174721572,55.8675917582,53.1392418678,55.3395233154,1631900,0.0,0.0
80,2022-05-17,55.5937759822,58.1656615432,54.7430015403,58.0091972351,2215100,0.0,0.0
81,2022-05-18,58.1069821624,58.9235338295,55.6720062971,56.0142707825,4609100,0.0,0.0
82,2022-05-19,55.867592826,56.2391932362,53.7064246166,55.9653816223,2181100,0.0,0.0
83,2022-05-20,56.2391904798,57.6375918343,54.2638300331,55.3981971741,2266200,0.0,0.0
84,2022-05-23,56.229418326,56.3174297387,54.625658122,55.3493041992,1581800,0.0,0.0
85,2022-05-24,55.3004047553,56.0925073972,53.8531090024,55.5253219604,1682300,0.0,0.0
86,2022-05-25,55.6231159574,58.0287561079,55.6231159574,57.8625106812,1974700,0.0,0.0
87,2022-05-26,57.8722907215,61.6499284007,57.862509604,61.08959198,3260100,0.0,0.0
88,2022-05-27,61.0211375503,65.1674434242,60.6299749295,65.128326416,2793800,0.0,0.0
89,2022-05-31,64.0917569439,64.9229729166,60.0138999122,60.7082138062,7389300,0.0,0.0
90,2022-06-02,62.282633078,62.7031353452,60.6104200487,62.3413085938,1758500,0.0,0.0
91,2022-06-03,61.8621364681,64.3655692616,61.7252306575,63.7299308777,1793500,0.0,0.0
92,2022-06-06,64.1210935446,65.4608232179,63.9401838936,64.9229736328,2033200,0.0,0.0
93,2022-06-07,64.0721910594,65.2261167138,63.7211302652,65.0794372559,2721700,0.0,0.0
94,2022-06-08,64.9718597912,65.0011956793,61.7350004108,63.3387565613,1922200,0.0,0.0
95,2022-06-09,62.8400440389,63.0356216395,59.8085427336,59.8574371338,1811000,0.0,0.0
96,2022-06-10,58.527486636,59.7107519712,57.9016293815,58.4688148499,1540800,0.0,0.0
97,2022-06-13,56.9824011326,57.6864923983,53.9802395965,54.2540512085,2113200,0.0,0.0
98,2022-06-14,54.7918957164,55.2319527468,52.1417798773,53.2370300293,2330400,0.0,0.0
99,2022-06-15,54.4691872213,58.2390021033,54.4496287174,56.9139442444,3891700,0.0,0.0
100,2022-06-16,55.085276421,57.0606371495,54.840800677,56.9726257324,4837000,0.0,0.0
101,2022-06-17,57.2562038231,58.1852121582,54.2589333128,56.8161468506,6478700,0.0,0.0
