idx,date,open,high,low,close,volume,dividends,stock_splits
38,1972-07-26,0.7618395895,0.7689391375,0.7612935011,0.7689391375,806400,0.0,0.0
39,1972-07-27,0.768939518,0.7749468923,0.7656629865,0.7667551637,700800,0.0,0.0
40,1972-07-28,0.7634790494,0.7634790494,0.756379094,0.7569255829,355200,0.0,0.0
41,1972-07-31,0.7569249502,0.7591093039,0.7470945587,0.7498250008,902400,0.0,0.0
42,1972-08-02,0.7656623854,0.7722158432,0.7656623854,0.7722158432,1286400,0.0,0.0
43,1972-08-03,0.7722163662,0.7765854744,0.7689394351,0.7749468088,662400,0.0,0.0
44,1972-08-04,0.7776777087,0.7951533427,0.7776777087,0.7929689884,902400,0.0,0.0
45,1972-08-07,0.7929692981,0.8060762286,0.790784943,0.8060762286,700800,0.0,0.0
46,1972-08-08,0.806075957,0.8137215972,0.7962459624,0.8137215972,1123200,0.0,0.0
47,1972-08-09,0.8137211931,0.8301050426,0.8120829281,0.8262820244,2054400,0.0,0.0
48,1972-08-10,0.8262824324,0.8273746096,0.8224598123,0.8257363439,547200,0.0,0.0
49,1972-08-11,0.8230054379,0.8230054379,0.8159058902,0.8230054379,297600,0.0,0.0
50,1972-08-14,0.822460299,0.822460299,0.803892076,0.803892076,499200,0.0,0.0
51,1972-08-15,0.8038910027,0.8104444609,0.7864149809,0.7864149809,5212800,0.0,0.0
52,1972-08-16,0.7864157189,0.7886000736,0.7744009676,0.775493145,844800,0.0,0.0
53,1972-08-17,0.7754927174,0.7798618245,0.7689392567,0.7689392567,518400,0.0,0.0
54,1972-08-18,0.7711241483,0.7771315217,0.7711241483,0.7760389447,134400,0.0,0.0
55,1972-08-21,0.7749467531,0.7749467531,0.7585632987,0.7596554756,796800,0.0,0.0
56,1972-08-22,0.7596549235,0.7602010116,0.7558319069,0.756377995,2409600,0.0,0.0
57,1972-08-23,0.756377995,0.7634779401,0.756377995,0.756377995,384000,0.0,0.0
58,1972-08-24,0.756377995,0.7580166593,0.756377995,0.756377995,499200,0.0,0.0
59,1972-08-25,0.7569252568,0.7645708978,0.7569252568,0.7623861432,960000,0.0,0.0
60,1972-08-28,0.7623858713,0.7683932442,0.7569249868,0.7569249868,1584000,0.0,0.0
61,1972-08-29,0.7569248285,0.7640243769,0.7569248285,0.7640243769,537600,0.0,0.0
62,1972-08-30,0.7640245554,0.7662089093,0.7569250054,0.7580171824,211200,0.0,0.0
63,1972-08-31,0.7580171327,0.7651166823,0.7514636717,0.7645705938,681600,0.0,0.0
64,1972-09-05,0.7678469809,0.7683930692,0.7607474327,0.7607474327,144000,0.0,0.0
65,1972-09-06,0.7591085066,0.7591085066,0.7481859497,0.7514628768,201600,0.0,0.0
66,1972-09-07,0.7492790267,0.7492790267,0.7285264636,0.7339877486,2112000,0.0,0.0
67,1972-09-08,0.7339875369,0.737264467,0.7296184301,0.7296184301,336000,0.0,0.0
68,1972-09-11,0.7230652718,0.7230652718,0.7132352774,0.7143274546,2486400,0.0,0.0
69,1972-09-12,0.7143275963,0.7197888831,0.6973976471,0.7034050226,2544000,0.0,0.0
70,1972-09-13,0.7034047657,0.7203347087,0.7006743233,0.7203347087,1478400,0.0,0.0
71,1972-09-14,0.7192420304,0.7192420304,0.7066812041,0.7165111899,2803200,0.0,0.0
72,1972-09-15,0.7148733268,0.7148733268,0.7088659543,0.7121428847,681600,0.0,0.0
73,1972-09-18,0.7110509149,0.7110509149,0.7023126978,0.7077739835,489600,0.0,0.0
74,1972-09-19,0.7099581311,0.7121428847,0.7099581311,0.7121428847,979200,0.0,0.0
75,1972-09-20,0.7121428345,0.7126889229,0.6979437369,0.7126889229,1113600,0.0,0.0
76,1972-09-21,0.7132346923,0.7356255054,0.7132346923,0.7356255054,1046400,0.0,0.0
77,1972-09-22,0.7356257739,0.7443639871,0.7356257739,0.7432714105,1017600,0.0,0.0
