idx,date,open,high,low,close,volume,dividends,stock_splits
21,1981-01-13,0.105164914,0.105164914,0.1047356948,0.1047356948,23049600,0.0,0.0
22,1981-01-14,0.1051649749,0.1055941944,0.1051649749,0.1051649749,14291200,0.0,0.0
23,1981-01-15,0.1073110104,0.1081694374,0.1073110104,0.1073110104,14067200,0.0,0.0
24,1981-01-16,0.1068817587,0.1068817587,0.1064525396,0.1064525396,13395200,0.0,0.0
25,1981-01-19,0.1128908247,0.113320044,0.1128908247,0.1128908247,41574400,0.0,0.0
26,1981-01-20,0.1098863621,0.1098863621,0.1094571427,0.1094571427,30083200,0.0,0.0
27,1981-01-21,0.1116031408,0.1124615676,0.1116031408,0.1116031408,15904000,0.0,0.0
28,1981-01-22,0.1128908247,0.1137492632,0.1128908247,0.1128908247,35548800,0.0,0.0
29,1981-01-23,0.1128908384,0.1133200577,0.1124616191,0.1124616191,11222400,0.0,0.0
30,1981-01-26,0.1111740237,0.1111740237,0.1107448041,0.1107448041,24640000,0.0,0.0
31,1981-01-27,0.1107447456,0.1107447456,0.1098863184,0.1098863184,23699200,0.0,0.0
32,1981-01-28,0.1068817587,0.1068817587,0.1064525396,0.1064525396,28156800,0.0,0.0
33,1981-01-29,0.1030188489,0.1030188489,0.1025896296,0.1025896296,43904000,0.0,0.0
34,1981-01-30,0.0978674714,0.0978674714,0.097009033,0.097009033,46188800,0.0,0.0
35,1981-02-02,0.0918584695,0.0918584695,0.0914292559,0.0914292559,23766400,0.0,0.0
36,1981-02-03,0.0948629826,0.0952921962,0.0948629826,0.0948629826,19152000,0.0,0.0
37,1981-02-04,0.0982967094,0.0987259172,0.0982967094,0.0982967094,27865600,0.0,0.0
38,1981-02-05,0.0982967094,0.0991551365,0.0982967094,0.0982967094,7929600,0.0,0.0
39,1981-02-06,0.098725915,0.0991551342,0.098725915,0.098725915,13865600,0.0,0.0
40,1981-02-09,0.0944337389,0.0944337389,0.0935753062,0.0935753062,16755200,0.0,0.0
41,1981-02-10,0.0935753062,0.0940045254,0.0935753062,0.0935753062,18345600,0.0,0.0
42,1981-02-11,0.0910000435,0.0910000435,0.0905708298,0.0905708298,13843200,0.0,0.0
43,1981-02-12,0.0901415863,0.0901415863,0.0897115991,0.0897115991,14560000,0.0,0.0
44,1981-02-13,0.0884239743,0.0884239743,0.0875655413,0.0875655413,11155200,0.0,0.0
45,1981-02-17,0.0897115991,0.0901415863,0.0897115991,0.0897115991,12275200,0.0,0.0
46,1981-02-18,0.0935753062,0.0944337389,0.0935753062,0.0935753062,19241600,0.0,0.0
47,1981-02-19,0.0884239662,0.0884239662,0.0879947469,0.0879947469,22310400,0.0,0.0
48,1981-02-20,0.0837025629,0.0837025629,0.0832733437,0.0832733437,24371200,0.0,0.0
49,1981-02-23,0.0845610201,0.0849902395,0.0845610201,0.0845610201,14112000,0.0,0.0
50,1981-02-24,0.0824149319,0.0824149319,0.081556499,0.081556499,16979200,0.0,0.0
51,1981-02-25,0.0867071077,0.0871363214,0.0867071077,0.0867071077,19488000,0.0,0.0
52,1981-02-26,0.0879947469,0.0884239662,0.0879947469,0.0879947469,10841600,0.0,0.0
53,1981-02-27,0.0910000354,0.0918584683,0.0910000354,0.0910000354,14761600,0.0,0.0
54,1981-03-02,0.0914292485,0.091858462,0.0914292485,0.0914292485,11760000,0.0,0.0
55,1981-03-03,0.0905708437,0.0905708437,0.0901416242,0.0901416242,16172800,0.0,0.0
56,1981-03-04,0.0897115771,0.0897115771,0.0892823637,0.0892823637,13708800,0.0,0.0
57,1981-03-05,0.0892824147,0.0892824147,0.0888531953,0.0888531953,5376000,0.0,0.0
58,1981-03-06,0.0888531572,0.0888531572,0.0879947245,0.0879947245,11603200,0.0,0.0
59,1981-03-09,0.0815564771,0.0815564771,0.0811272636,0.0811272636,15321600,0.0,0.0
60,1981-03-10,0.0776927849,0.0776927849,0.0772635713,0.0772635713,28380800,0.0,0.0
61,1981-03-11,0.0751174454,0.0751174454,0.0742590129,0.0742590129,29859200,0.0,0.0
62,1981-03-12,0.0772635713,0.0776927849,0.0772635713,0.0772635713,59248000,0.0,0.0
63,1981-03-13,0.0768343439,0.0768343439,0.0764051303,0.0764051303,231302400,0.0,0.0
64,1981-03-16,0.0794104114,0.0802688442,0.0794104114,0.0794104114,37228800,0.0,0.0
65,1981-03-17,0.0832733735,0.0841318065,0.0832733735,0.0832733735,43747200,0.0,0.0
66,1981-03-18,0.0884239599,0.0892823928,0.0884239599,0.0884239599,36937600,0.0,0.0
67,1981-03-19,0.0879947474,0.0879947474,0.0875655338,0.0875655338,37811200,0.0,0.0
68,1981-03-20,0.0884239599,0.0892823928,0.0884239599,0.0884239599,14604800,0.0,0.0
69,1981-03-23,0.0918584839,0.0927169169,0.0918584839,0.0918584839,22019200,0.0,0.0
70,1981-03-24,0.091858462,0.091858462,0.0914292485,0.0914292485,28156800,0.0,0.0
71,1981-03-25,0.090570783,0.090570783,0.0897115767,0.0897115767,7056000,0.0,0.0
72,1981-03-26,0.0884239437,0.0884239437,0.0879947245,0.0879947245,12275200,0.0,0.0
73,1981-03-27,0.0854194468,0.0854194468,0.0849902332,0.0849902332,12252800,0.0,0.0
74,1981-03-30,0.0849902332,0.0858486661,0.0849902332,0.0849902332,9900800,0.0,0.0
75,1981-03-31,0.0849902325,0.0849902325,0.0841317996,0.0841317996,15993600,0.0,0.0
76,1981-04-02,0.0905708745,0.0910000884,0.0905708745,0.0905708745,31404800,0.0,0.0
77,1981-04-03,0.091000028,0.0914292473,0.091000028,0.091000028,16486400,0.0,0.0
78,1981-04-06,0.0897116295,0.0897116295,0.0892824158,0.0892824158,22803200,0.0,0.0
79,1981-04-07,0.0888531884,0.0888531884,0.0884239748,0.0884239748,10684800,0.0,0.0
80,1981-04-08,0.0927169099,0.093575343,0.0927169099,0.0927169099,21952000,0.0,0.0
81,1981-04-09,0.0944337621,0.0948629814,0.0944337621,0.0944337621,12499200,0.0,0.0
82,1981-04-10,0.095721446,0.0961506597,0.095721446,0.095721446,33465600,0.0,0.0
83,1981-04-13,0.095721446,0.0961506597,0.095721446,0.095721446,16060800,0.0,0.0
84,1981-04-14,0.095721446,0.0961506597,0.095721446,0.095721446,6652800,0.0,0.0
85,1981-04-15,0.0914292473,0.0914292473,0.091000028,0.091000028,34048000,0.0,0.0
86,1981-04-16,0.0862778728,0.0862778728,0.0858486593,0.0858486593,23878400,0.0,0.0
87,1981-04-20,0.0884239748,0.0888531884,0.0884239748,0.0884239748,35347200,0.0,0.0
88,1981-04-21,0.0944337621,0.0948629814,0.0944337621,0.0944337621,28537600,0.0,0.0
89,1981-04-22,0.0978675038,0.0982967231,0.0978675038,0.0978675038,18995200,0.0,0.0
90,1981-04-23,0.100442782,0.1008720013,0.100442782,0.100442782,58016000,0.0,0.0
91,1981-04-24,0.1004427681,0.1004427681,0.099584341,0.099584341,35056000,0.0,0.0
92,1981-04-27,0.0991551791,0.0991551791,0.0987259597,0.0987259597,38528000,0.0,0.0
93,1981-04-28,0.0974382671,0.0974382671,0.0970090479,0.0970090479,32188800,0.0,0.0
94,1981-04-29,0.0961506597,0.0961506597,0.095721446,0.095721446,13641600,0.0,0.0
95,1981-04-30,0.0974383131,0.098296752,0.0974383131,0.0974383131,12611200,0.0,0.0
96,1981-05-04,0.0974383046,0.0974383046,0.0970090851,0.0970090851,14448000,0.0,0.0
97,1981-05-05,0.0970090501,0.0970090501,0.0965798423,0.0965798423,17539200,0.0,0.0
98,1981-05-06,0.0944337627,0.0944337627,0.0940045491,0.0940045491,18950400,0.0,0.0
99,1981-05-07,0.0952921808,0.0957214,0.0952921808,0.0952921808,9363200,0.0,0.0
100,1981-05-08,0.0961506292,0.0965798485,0.0961506292,0.0961506292,7907200,0.0,0.0
101,1981-05-11,0.0944337627,0.0944337627,0.0940045491,0.0940045491,11939200,0.0,0.0
102,1981-05-12,0.0940045491,0.0952921956,0.0940045491,0.0940045491,4256000,0.0,0.0
103,1981-05-13,0.0940045479,0.0948629808,0.0935753286,0.0935753286,4905600,0.0,0.0
104,1981-05-14,0.0931461224,0.0931461224,0.0922876894,0.0922876894,4928000,0.0,0.0
105,1981-05-15,0.094433777,0.0957214294,0.094433777,0.094433777,4905600,0.0,0.0
106,1981-05-18,0.0961506292,0.0970090564,0.0961506292,0.0961506292,4166400,0.0,0.0
107,1981-05-19,0.0948629964,0.0948629964,0.094433777,0.094433777,25424000,0.0,0.0
108,1981-05-20,0.097438246,0.0982966844,0.097438246,0.097438246,13283200,0.0,0.0
109,1981-05-21,0.1030188501,0.1034480694,0.1030188501,0.1030188501,32211200,0.0,0.0
110,1981-05-22,0.1077402085,0.1085986469,0.1077402085,0.1077402085,31427200,0.0,0.0
111,1981-05-26,0.1077401807,0.1077401807,0.1073109731,0.1073109731,85344000,0.0,0.0
112,1981-05-27,0.113320075,0.1137492944,0.113320075,0.113320075,149497600,0.0,0.0
113,1981-05-28,0.113320075,0.1137492944,0.113320075,0.113320075,73987200,0.0,0.0
114,1981-05-29,0.1137492731,0.1141792604,0.1137492731,0.1137492731,59382400,0.0,0.0
115,1981-06-02,0.1085986632,0.1085986632,0.1081694439,0.1081694439,40432000,0.0,0.0
116,1981-06-03,0.1081694439,0.109027871,0.1081694439,0.1081694439,39446400,0.0,0.0
117,1981-06-04,0.1103155911,0.1107447991,0.1103155911,0.1103155911,56067200,0.0,0.0
118,1981-06-05,0.1090278797,0.1090278797,0.1085986719,0.1085986719,57680000,0.0,0.0
119,1981-06-08,0.1051649365,0.1051649365,0.1047357172,0.1047357172,93497600,0.0,0.0
120,1981-06-09,0.106881775,0.1073109941,0.106881775,0.106881775,119593600,0.0,0.0
121,1981-06-10,0.1081694439,0.1094570902,0.1081694439,0.1081694439,25222400,0.0,0.0
122,1981-06-11,0.1128908768,0.1133200963,0.1128908768,0.1128908768,38976000,0.0,0.0
123,1981-06-12,0.1120323899,0.1120323899,0.1116031706,0.1116031706,25804800,0.0,0.0
124,1981-06-15,0.1116032517,0.1116032517,0.1111740321,0.1111740321,143763200,0.0,0.0
125,1981-06-16,0.1094571267,0.1094571267,0.1090279073,0.1090279073,37251200,0.0,0.0
126,1981-06-17,0.1077402855,0.1077402855,0.1073110774,0.1073110774,27574400,0.0,0.0
127,1981-06-18,0.1073109941,0.1077402018,0.106881775,0.106881775,23049600,0.0,0.0
128,1981-06-19,0.1043064839,0.1043064839,0.1038772762,0.1038772762,27507200,0.0,0.0
129,1981-06-22,0.1004427693,0.1004427693,0.1000135615,0.1000135615,10841600,0.0,0.0
130,1981-06-23,0.1017304361,0.1025896311,0.1017304361,0.1017304361,15030400,0.0,0.0
131,1981-06-24,0.1000135966,0.1000135966,0.0991551578,0.0991551578,23027200,0.0,0.0
132,1981-06-25,0.1013012454,0.1017304648,0.1013012454,0.1013012454,24259200,0.0,0.0
133,1981-06-26,0.1008719886,0.1008719886,0.1000135615,0.1000135615,23788800,0.0,0.0
134,1981-06-29,0.0974382619,0.0974382619,0.0965798348,0.0965798348,10595200,0.0,0.0
135,1981-06-30,0.089711592,0.089711592,0.0892823786,0.0892823786,35907200,0.0,0.0
136,1981-07-02,0.088423945,0.0888531585,0.088423945,0.088423945,30284800,0.0,0.0
137,1981-07-06,0.0862779092,0.0862779092,0.085419476,0.085419476,16531200,0.0,0.0
138,1981-07-07,0.0862778723,0.0871363052,0.0862778723,0.0862778723,15836800,0.0,0.0
139,1981-07-08,0.0897116065,0.0901415938,0.0897116065,0.0897116065,16620800,0.0,0.0
140,1981-07-09,0.0832733816,0.0832733816,0.0828441679,0.0828441679,32883200,0.0,0.0
141,1981-07-10,0.0768343589,0.0768343589,0.0764051452,0.0764051452,55171200,0.0,0.0
142,1981-07-13,0.0781227797,0.0785519991,0.0781227797,0.0781227797,45740800,0.0,0.0
143,1981-07-14,0.081556499,0.0824149319,0.081556499,0.081556499,19779200,0.0,0.0
144,1981-07-15,0.0837025717,0.0841317852,0.0837025717,0.0837025717,10953600,0.0,0.0
145,1981-07-16,0.0858486295,0.086707062,0.0858486295,0.0858486295,15232000,0.0,0.0
146,1981-07-17,0.0888531953,0.0892824147,0.0888531953,0.0888531953,19824000,0.0,0.0
147,1981-07-20,0.0832733816,0.0832733816,0.0828441679,0.0828441679,23654400,0.0,0.0
148,1981-07-21,0.0828441444,0.0828441444,0.0824149251,0.0824149251,31942400,0.0,0.0
149,1981-07-22,0.078552006,0.078552006,0.0776927993,0.0776927993,22668800,0.0,0.0
150,1981-07-23,0.0798396468,0.0802688662,0.0798396468,0.0798396468,34451200,0.0,0.0
