idx,date,open,high,low,close,volume,dividends,stock_splits
153,2001-03-15,4.3622322083,4.4990267754,4.3546328545,4.3926310539,74427,0.0,0.0
154,2001-03-16,4.385032177,4.407831192,4.2862348557,4.3470330238,777168,0.0,0.0
155,2001-03-19,4.3774318695,4.7118191719,4.3470330238,4.6662211418,536410,0.0,0.0
156,2001-03-20,4.6510210037,4.8638129234,4.3470330238,4.3470330238,189563,0.0,0.0
157,2001-03-21,4.4382300377,4.4382300377,4.0734438896,4.3166341782,493029,0.0,0.0
158,2001-03-22,4.1494407654,4.2862348557,3.7998540401,3.921448946,423742,0.0,0.0
159,2001-03-23,4.0126461983,4.0734438896,3.4046690464,3.921448946,1415762,0.0,0.0
160,2001-03-26,4.0582442284,4.3166341782,4.0430450439,4.0734438896,179900,0.0,0.0
161,2001-03-27,4.1950387955,4.1950387955,3.7390561104,3.7998540401,175582,0.0,0.0
162,2001-03-28,3.7694549561,3.8606519699,3.6478600502,3.70865798,152144,0.0,0.0
163,2001-03-29,3.7390561104,3.7390561104,3.4958660603,3.5262649059,322586,0.0,0.0
164,2001-03-30,3.5262649059,3.5262649059,3.1006810665,3.4350678921,547718,0.0,0.0
165,2001-04-02,3.4350678921,3.4958660603,3.2526750565,3.3134729862,74222,0.0,0.0
166,2001-04-03,3.5262649059,3.5262649059,2.8574900627,2.8574900627,347875,0.0,0.0
167,2001-04-04,3.1614789963,3.2374761105,2.7966930866,2.8574900627,191414,0.0,0.0
168,2001-04-05,2.8574900627,3.1614789963,2.8270909786,3.1006810665,93137,0.0,0.0
169,2001-04-06,3.1462790966,3.1842780113,2.7662940025,2.9790859222,102389,0.0,0.0
170,2001-04-09,3.399805069,3.399805069,3.0398828983,3.0447471142,67026,0.0,0.0
171,2001-04-10,3.1614789963,3.4533069134,2.9377429485,3.4046690464,246720,0.0,0.0
172,2001-04-11,3.4581708908,3.5116729736,3.2830739021,3.4046690464,374398,0.0,0.0
173,2001-04-12,3.4922180176,3.4922180176,3.336575985,3.4484438896,402976,0.0,0.0
174,2001-04-16,3.4533069134,3.5992219448,3.4046690464,3.4484438896,359800,0.0,0.0
175,2001-04-17,3.4533069134,3.4776260853,3.4143970013,3.4241249561,248776,0.0,0.0
176,2001-04-18,3.4776260853,3.891051054,3.4095330238,3.891051054,174760,0.0,0.0
177,2001-04-19,3.939688921,4.7276258469,3.9348249435,4.586575985,187713,0.0,0.0
178,2001-04-20,4.5817117691,5.0340471268,4.4747080803,5.0340471268,162630,0.0,0.0
179,2001-04-23,4.9075880051,4.9075880051,4.4795718193,4.5038909912,193058,0.0,0.0
180,2001-04-24,4.562256813,4.7033071518,4.3044748306,4.4017510414,117398,0.0,0.0
181,2001-04-25,4.4260702133,4.4990267754,4.3093390465,4.4066147804,97454,0.0,0.0
182,2001-04-26,4.3871598244,4.4066147804,3.8667318821,4.0369648933,200460,0.0,0.0
183,2001-04-27,4.0612840652,4.148832798,3.75,3.8424119949,206834,0.0,0.0
184,2001-04-30,4.1293768883,4.2898831367,4.0612840652,4.0612840652,494262,0.0,0.0
185,2001-05-02,4.2461090088,4.3774318695,4.207198143,4.3774318695,121715,0.0,0.0
186,2001-05-03,4.3774318695,4.4017510414,4.3044748306,4.3774318695,83474,0.0,0.0
187,2001-05-04,4.3920230865,4.4017510414,4.3531131744,4.3677039146,97454,0.0,0.0
188,2001-05-07,4.4260702133,4.4260702133,4.2607002258,4.2607002258,125622,0.0,0.0
189,2001-05-08,4.4017510414,4.4260702133,4.3531131744,4.3531131744,246514,0.0,0.0
190,2001-05-09,4.4406609535,4.4990267754,4.3774318695,4.4017510414,270570,0.0,0.0
191,2001-05-10,4.4260702133,4.4260702133,4.3482489586,4.4017510414,195937,0.0,0.0
192,2001-05-11,4.4017510414,4.5233459473,4.3774318695,4.4309339523,515234,0.0,0.0
193,2001-05-14,4.4990267754,4.4990267754,4.3871598244,4.4406609535,198198,0.0,0.0
194,2001-05-15,4.4747080803,4.6254858971,4.4747080803,4.5963039398,149471,0.0,0.0
195,2001-05-16,4.586575985,4.6692609787,4.3774318695,4.4601168633,397014,0.0,0.0
196,2001-05-17,4.5233459473,4.654668808,4.4990267754,4.5476651192,904229,0.0,0.0
197,2001-05-18,4.5476651192,4.6206231117,4.4503889084,4.5476651192,227188,0.0,0.0
198,2001-05-21,4.5914402008,5.2772369385,4.5525288582,4.985408783,939386,0.0,0.0
199,2001-05-22,5.350194931,5.4717898369,4.8832678795,5.0826849937,912658,0.0,0.0
200,2001-05-23,5.2869648933,5.2918291092,4.985408783,5.0340471268,473086,0.0,0.0
201,2001-05-24,5.0340471268,5.1070041656,4.985408783,5.0097279549,384061,0.0,0.0
202,2001-05-25,5.0389108658,5.0826849937,5.0097279549,5.0826849937,428265,0.0,0.0
203,2001-05-29,5.1021399498,5.6906609535,5.0826849937,5.6906609535,530859,0.0,0.0
204,2001-05-30,5.6906609535,5.6906609535,5.1070041656,5.4961090088,307783,0.0,0.0
205,2001-05-31,5.4961090088,5.5447468758,5.350194931,5.5447468758,260701,0.0,0.0
206,2001-06-04,5.4474711418,5.4474711418,4.7422180176,5.2285990715,274065,0.0,0.0
207,2001-06-05,5.0826849937,5.5155639648,5.0826849937,5.350194931,116370,0.0,0.0
208,2001-06-06,5.442606926,5.4474711418,5.3015561104,5.3356032372,63942,0.0,0.0
209,2001-06-07,5.462061882,5.4669260979,4.8784050941,5.2042798996,69082,0.0,0.0
210,2001-06-08,5.2529177666,5.2529177666,4.8394942284,5.0097279549,82034,0.0,0.0
211,2001-06-11,5.2237348557,6.3375492096,5.0097279549,5.5982489586,316213,0.0,0.0
212,2001-06-12,5.8608951569,6.0749030113,5.5447468758,5.8608951569,202105,0.0,0.0
213,2001-06-13,5.8608951569,5.9338521957,5.5982489586,5.8608951569,90258,0.0,0.0
214,2001-06-14,5.836575985,5.836575985,4.6984438896,5.1070041656,156873,0.0,0.0
215,2001-06-15,5.1556420326,5.4474711418,5.1507778168,5.398832798,95604,0.0,0.0
216,2001-06-18,5.4328789711,5.836575985,5.1556420326,5.5593390465,210946,0.0,0.0
217,2001-06-19,5.5836582184,5.5885210037,5.1361870766,5.2966928482,27962,0.0,0.0
218,2001-06-20,5.350194931,5.350194931,4.6692609787,4.9610891342,206011,0.0,0.0
219,2001-06-21,4.8443579674,4.9075880051,4.4066147804,4.6449418068,147004,0.0,0.0
220,2001-06-22,4.4747080803,4.7665371895,4.4747080803,4.649805069,80595,0.0,0.0
221,2001-06-25,4.6157588959,4.9124507904,4.3774318695,4.8978600502,191619,0.0,0.0
222,2001-06-26,4.7178988457,4.8589491844,4.562256813,4.7276258469,48110,0.0,0.0
223,2001-06-27,4.5914402008,4.6449418068,4.4260702133,4.6157588959,64353,0.0,0.0
224,2001-06-28,4.4747080803,4.6449418068,4.1342411041,4.3287940025,166536,0.0,0.0
225,2001-06-29,4.3531131744,6.0700387955,4.3044748306,5.7295718193,1061513,0.0,0.0
226,2001-07-02,5.1070041656,5.6712059975,5.0729570389,5.6225681305,314157,0.0,0.0
227,2001-07-03,5.4912447929,5.812256813,5.350194931,5.5690660477,239113,0.0,0.0
228,2001-07-05,5.6225681305,6.201362133,5.5350189209,6.201362133,261112,0.0,0.0
229,2001-07-06,6.0846300125,6.2791829109,5.5933852196,6.201362133,221020,0.0,0.0
230,2001-07-09,6.0554471016,6.8531131744,6.0554471016,6.4007778168,345202,0.0,0.0
231,2001-07-10,6.5418291092,6.5661478043,5.9289879799,6.201362133,203133,0.0,0.0
232,2001-07-11,6.1867699623,6.3715949059,5.9630351067,6.1527237892,286401,0.0,0.0
233,2001-07-12,6.2110891342,6.3715949059,5.9338521957,6.2208170891,77306,0.0,0.0
234,2001-07-13,6.2597279549,6.3472762108,5.7830739021,5.9143967628,246514,0.0,0.0
235,2001-07-16,6.0408558846,6.0408558846,5.5447468758,5.6663417816,206217,0.0,0.0
236,2001-07-17,5.6371598244,6.1429958344,5.6128401756,5.8852138519,109379,0.0,0.0
237,2001-07-18,5.812256813,5.8268480301,5.6614789963,5.6614789963,92520,0.0,0.0
238,2001-07-19,5.792801857,5.8414402008,5.7441630363,5.8268480301,188330,0.0,0.0
239,2001-07-20,5.8414402008,6.0846300125,5.836575985,5.8852138519,64147,0.0,0.0
240,2001-07-23,5.812256813,5.8414402008,5.5447468758,5.8219838142,31662,0.0,0.0
241,2001-07-24,5.8317117691,5.8852138519,5.5593390465,5.7392997742,85735,0.0,0.0
242,2001-07-25,5.6177039146,5.8463039398,5.398832798,5.5642018318,92931,0.0,0.0
243,2001-07-26,5.5885210037,5.6760702133,5.4036960602,5.6420230865,49755,0.0,0.0
