idx,date,open,high,low,close,volume,dividends,stock_splits
83,1992-06-16,1.4351615906,1.4351615906,1.3848050435,1.4351615906,108000,0.0,0.0
84,1992-06-17,1.3848049254,1.4099831968,1.3848049254,1.3973940611,243200,0.0,0.0
85,1992-06-18,1.3596276045,1.372216749,1.3344493155,1.3596276045,1378400,0.0,0.0
86,1992-06-19,1.3344486845,1.4099835157,1.3344486845,1.4099835157,1427200,0.0,0.0
87,1992-06-22,1.4099841824,1.4099841824,1.3596276045,1.3596276045,14400,0.0,0.0
88,1992-06-23,1.3384146885,1.3889209032,1.3384146885,1.3889209032,6400,0.005,0.0
89,1992-06-24,1.3762944257,1.3762944257,1.3384147626,1.351041317,1123200,0.0,0.0
90,1992-06-25,1.4141732729,1.4141732729,1.3131608963,1.3131608963,159200,0.0,0.0
91,1992-06-26,1.2879082417,1.3384144473,1.1868958306,1.262655139,258400,0.0,0.0
92,1992-06-29,1.262655562,1.2879086733,1.262655562,1.2879086733,1517600,0.0,0.0
93,1992-06-30,1.2879084597,1.2879084597,1.1868960314,1.2752819061,27200,0.0,0.0
94,1992-07-02,1.3636672084,1.3636672084,1.2879079191,1.3131610155,143200,0.0,0.0
95,1992-07-06,1.3005344673,1.3131610155,1.3005344673,1.3131610155,400000,0.0,0.0
96,1992-07-07,1.3636676788,1.3636676788,1.2626552582,1.2626552582,1510400,0.0,0.0
97,1992-07-08,1.2626549632,1.3131611618,1.2121487647,1.2247753143,1468000,0.0,0.0
98,1992-07-09,1.1868956454,1.3131611396,1.1868956454,1.2374018431,408800,0.0,0.0
99,1992-07-10,1.2626550311,1.338414333,1.2626550311,1.3257877827,88000,0.0,0.0
100,1992-07-13,1.3384146738,1.3384146738,1.2500287991,1.2752819061,198400,0.0,0.0
101,1992-07-14,1.237402153,1.2626552582,1.237402153,1.2626552582,644000,0.0,0.0
102,1992-07-15,1.300534682,1.338414333,1.2879081317,1.3257877827,330400,0.0,0.0
103,1992-07-16,1.3131615667,1.3131615667,1.2500287991,1.2752819061,175200,0.0,0.0
104,1992-07-17,1.2121490479,1.2121490479,1.1616428375,1.1995224953,673600,0.0,0.0
105,1992-07-20,1.2121498585,1.2626561026,1.1616436144,1.2121498585,31200,0.0,0.0
106,1992-07-21,1.2374018431,1.2374018431,1.2374018431,1.2374018431,5600,0.0,0.0
107,1992-07-22,1.1616425514,1.2626549472,1.1616425514,1.1616425514,659200,0.0,0.0
108,1992-07-23,1.2626549419,1.2626549419,1.1616425466,1.2374018431,177600,0.0,0.0
109,1992-07-24,1.1616428375,1.1995224953,1.1616428375,1.1995224953,48000,0.0,0.0
110,1992-07-27,1.1616425466,1.2374018431,1.1616425466,1.2374018431,4000,0.0,0.0
111,1992-07-28,1.2121483417,1.224774887,1.1868952513,1.1868952513,587200,0.0,0.0
112,1992-07-29,1.1868956454,1.2374018431,1.1868956454,1.2374018431,30400,0.0,0.0
113,1992-07-30,1.1995220815,1.3131610155,1.1868955332,1.3131610155,1344000,0.0,0.0
114,1992-07-31,1.3131614685,1.3131614685,1.2626552582,1.2626552582,6400,0.0,0.0
115,1992-08-03,1.2626548608,1.3636672497,1.2626548608,1.3636672497,77600,0.0,0.0
116,1992-08-04,1.3131612539,1.3510409055,1.3131612539,1.3131612539,247200,0.0,0.0
117,1992-08-05,1.3762937983,1.3889203469,1.3636672497,1.3636672497,283200,0.0,0.0
118,1992-08-06,1.3131619462,1.3762947321,1.3131619462,1.3762947321,7200,0.0,0.0
