idx,date,open,high,low,close,volume,dividends,stock_splits
90,1991-08-12,10.6113634109,10.6113634109,10.2368447023,10.6113634109,10900,0.0,0.0
91,1991-08-13,10.2368447023,10.6113634109,10.2368447023,10.6113634109,15900,0.0,0.0
92,1991-08-14,10.3616845899,10.73620331,10.2368450165,10.2368450165,49000,0.0,0.0
93,1991-08-15,10.2368449056,10.7362031937,10.2368449056,10.7362031937,180400,0.0,0.0
94,1991-08-16,10.7362034019,10.9858825508,10.4865242531,10.8610429764,32900,0.0,0.0
95,1991-08-19,10.2368448046,10.2368448046,9.7374865214,10.1120052338,58600,0.0,0.0
96,1991-08-20,10.4865243751,10.4865243751,10.1120056474,10.3616847992,37900,0.0,0.0
97,1991-08-21,10.3616842719,10.9858821196,10.2368447023,10.6113634109,103900,0.0,0.0
98,1991-08-22,10.861043317,10.861043317,10.2368454252,10.4865245819,38700,0.0,0.0
99,1991-08-23,10.2368454252,10.7362037386,10.2368454252,10.4865245819,40100,0.0,0.0
100,1991-08-26,10.7362037386,10.7362037386,10.4865245819,10.4865245819,24300,0.0,0.0
101,1991-08-27,10.3616847992,10.7362035269,10.2368452233,10.3616847992,32700,0.0,0.0
102,1991-08-28,10.6113641603,10.6113641603,10.2368454252,10.4865245819,89700,0.0,0.0
103,1991-08-29,10.6113637984,12.2342782617,10.4865242243,11.9845991135,516600,0.0,0.0
104,1991-08-30,12.2342783886,12.2342783886,11.3604013609,11.4852409363,124000,0.0,0.0
105,1991-09-03,12.1094383664,12.9833153619,12.1094383664,12.3591175079,270400,0.0,0.0
106,1991-09-04,12.6087965456,12.9833152549,12.3591174061,12.8584756851,99500,0.0,0.0
107,1991-09-05,13.1081556605,13.4826743937,12.8584765051,13.357834816,196100,0.0,0.0
108,1991-09-06,13.3578339642,13.7323526734,12.8584756851,12.8584756851,249300,0.0,0.0
109,1991-09-09,12.7336368561,13.1081555871,12.483957702,12.7336368561,55300,0.0,0.0
110,1991-09-10,12.8584760094,13.1081551552,12.3591177177,12.4839572906,66100,0.0,0.0
111,1991-09-11,12.4839578356,12.4839578356,11.9845995222,12.2342786789,39900,0.0,0.0
112,1991-09-12,12.2342782338,13.1081552505,12.10943866,13.1081552505,177000,0.0,0.0
113,1991-09-13,12.8584763059,13.357834609,12.8584763059,13.2329950333,66500,0.0,0.0
114,1991-09-16,13.3578341833,13.3578341833,12.9833154678,12.9833154678,54200,0.0,0.0
115,1991-09-17,13.2329946114,13.2329946114,12.7336363242,12.9833154678,31900,0.0,0.0
116,1991-09-18,13.1081553733,13.1081553733,12.3591179234,12.6087970734,123300,0.0,0.0
117,1991-09-19,13.2329948545,16.2291446328,12.608796984,15.9794654846,879400,0.0,0.0
118,1991-09-20,17.4775406002,17.4775406002,15.7297865402,16.1043052673,533100,0.0,0.0
119,1991-09-23,15.9794657389,15.9794657389,14.4813908259,14.9807491302,274000,0.0,0.0
120,1991-09-24,15.2304284162,15.2304284162,13.9820326443,14.4813909531,210700,0.0,0.0
121,1991-09-25,14.7310701074,14.7310701074,14.2317117987,14.4813909531,40300,0.0,0.0
122,1991-09-26,13.9820322405,14.6062301084,13.7323530933,14.2317113876,136700,0.0,0.0
123,1991-09-27,14.4813904197,14.7310695648,13.9820321293,14.7310695648,91400,0.0,0.0
124,1991-09-30,14.7310695648,14.7310695648,13.9820321293,14.7310695648,79400,0.0,0.0
125,1991-10-02,14.7310699781,15.7297865868,14.2317116737,14.9807491302,107300,0.0,0.0
126,1991-10-03,15.4801068853,15.4801068853,14.7310694554,15.230427742,101800,0.0,0.0
127,1991-10-04,15.4801067776,16.2291442023,15.230427636,15.7297859192,183500,0.0,0.0
128,1991-10-07,15.7297865868,15.7297865868,14.9807491302,14.9807491302,61300,0.0,0.0
129,1991-10-08,14.9807490072,15.4801073074,14.9807490072,15.4801073074,22300,0.0,0.0
130,1991-10-09,15.9794656916,16.229144843,15.4801073888,16.1043052673,235500,0.0,0.0
131,1991-10-10,15.7297863364,16.2291446328,15.4801071882,15.9794654846,343400,0.0,0.0
132,1991-10-11,15.4801067776,15.9794650608,15.4801067776,15.7297859192,176300,0.0,0.0
133,1991-10-14,15.9794654846,16.2291446328,15.4801071882,15.9794654846,58900,0.0,0.0
134,1991-10-15,15.9794660296,17.4775409698,15.9794660296,17.4775409698,377800,0.0,0.0
135,1991-10-16,17.2278611693,18.7259360536,16.7285028745,18.2265777588,349800,0.0,0.0
136,1991-10-17,17.9768984178,17.9768984178,16.978181839,16.978181839,129100,0.0,0.0
137,1991-10-18,16.9781822536,17.727219706,16.9781822536,17.2278614044,141400,0.0,0.0
138,1991-10-21,17.2278603567,17.7272186279,17.2278603567,17.7272186279,68100,0.0,0.0
139,1991-10-22,17.2278619385,19.2252952067,17.2278619385,18.7259368896,260900,0.0,0.0
140,1991-10-23,18.4762573242,20.4736905485,18.2265781712,18.4762573242,633000,0.0,0.0
141,1991-10-24,18.4762575967,19.4749742235,16.2291451863,17.4775409698,524600,0.0,0.0
142,1991-10-25,18.9756149818,18.9756149818,17.7272192593,18.1017379761,235500,0.0,0.0
143,1991-10-28,17.9768981934,18.4762564765,17.9768981934,17.9768981934,24600,0.0,0.0
144,1991-10-29,18.4762560347,18.4762560347,17.7272186279,17.7272186279,15500,0.0,0.0
145,1991-10-30,17.7272196305,19.7246528283,17.7272196305,19.4749736786,240200,0.0,0.0
146,1991-10-31,19.2252941132,19.7246524018,18.9756149688,19.2252941132,99300,0.0,0.0
147,1991-11-04,18.7259351703,18.7259351703,17.7272186279,17.7272186279,66400,0.0,0.0
148,1991-11-05,17.7272188413,18.2265771186,17.7272188413,17.8520584106,71900,0.0,0.0
149,1991-11-06,17.7272190518,18.4762564765,17.7272190518,17.9768981934,59300,0.0,0.0
150,1991-11-07,18.4762566802,19.7246524018,18.2265775359,19.2252941132,176400,0.0,0.0
151,1991-11-08,19.4749726295,19.9743309021,18.2265769482,19.9743309021,646600,0.0,0.0
152,1991-11-11,20.2240108862,20.473690033,18.476256859,20.473690033,925300,0.0,0.0
153,1991-11-12,20.4736891747,20.9730474472,18.975614357,19.9743309021,579000,0.0,0.0
154,1991-11-13,19.724653244,19.974332399,19.724653244,19.724653244,217700,0.0,0.0
155,1991-11-14,19.7246530894,19.9743322424,17.9768990182,18.4762573242,668400,0.0,0.0
156,1991-11-15,17.976898452,18.2265775971,14.4813904197,14.7310695648,599100,0.0,0.0
157,1991-11-18,14.9807484945,15.7297859192,13.7323527866,15.7297859192,396800,0.0,0.0
158,1991-11-19,15.7297868019,15.9794659575,14.481391024,15.105588913,217800,0.0,0.0
159,1991-11-20,15.9794651719,16.2291443153,14.7310694554,15.230427742,199400,0.0,0.0
160,1991-11-21,14.8559096846,14.9807492618,13.9820326443,14.4813909531,143300,0.0,0.0
161,1991-11-22,14.231711595,14.9807490473,14.231711595,14.3565511703,139500,0.0,0.0
162,1991-11-25,14.7310695648,14.7310695648,14.2317112745,14.7310695648,89400,0.0,0.0
163,1991-11-26,14.7310696819,14.7310696819,13.9820322405,14.2317113876,125800,0.0,0.0
