idx,date,open,high,low,close,volume,dividends,stock_splits
63,1971-04-06,0.0,102.1100006104,100.3000030518,101.5100021362,19990000,0.0,0.0
64,1971-04-07,0.0,102.8700027466,101.1299972534,101.9800033569,22270000,0.0,0.0
65,1971-04-08,0.0,102.8600006104,101.3000030518,102.0999984741,17590000,0.0,0.0
66,1971-04-12,0.0,103.5400009155,101.75,102.8799972534,19410000,0.0,0.0
67,1971-04-13,0.0,103.9599990845,102.25,102.9800033569,23200000,0.0,0.0
68,1971-04-14,0.0,104.0100021362,102.2799987793,103.3700027466,19440000,0.0,0.0
69,1971-04-15,0.0,104.4000015259,102.7600021362,103.5199966431,22540000,0.0,0.0
70,1971-04-16,0.0,104.1800003052,102.6800003052,103.4899978638,18280000,0.0,0.0
71,1971-04-19,0.0,104.6299972534,103.0899963379,104.0100021362,17730000,0.0,0.0
72,1971-04-20,0.0,104.5800018311,103.0599975586,103.6100006104,17880000,0.0,0.0
73,1971-04-21,0.0,104.1600036621,102.5500030518,103.3600006104,17040000,0.0,0.0
74,1971-04-22,0.0,104.2699966431,102.5800018311,103.5599975586,19270000,0.0,0.0
75,1971-04-23,0.0,104.6299972534,102.7900009155,104.0500030518,20150000,0.0,0.0
76,1971-04-26,0.0,104.8300018311,103.1900024414,103.9400024414,18860000,0.0,0.0
77,1971-04-27,0.0,105.0699996948,103.2300033569,104.5899963379,21250000,0.0,0.0
78,1971-04-28,0.0,105.5999984741,103.8499984741,104.7699966431,24820000,0.0,0.0
79,1971-04-29,0.0,105.5800018311,103.9000015259,104.6299972534,20340000,0.0,0.0
80,1971-04-30,0.0,104.9599990845,103.25,103.9499969482,17490000,0.0,0.0
81,1971-05-03,0.0,104.1100006104,102.3700027466,103.2900009155,16120000,0.0,0.0
82,1971-05-04,0.0,104.3600006104,102.7099990845,103.7900009155,17310000,0.0,0.0
83,1971-05-05,0.0,104.2799987793,102.6800003052,103.7799987793,17270000,0.0,0.0
84,1971-05-06,0.0,104.4199981689,102.8000030518,103.2300033569,19300000,0.0,0.0
85,1971-05-07,0.0,103.5,101.8600006104,102.8700027466,16490000,0.0,0.0
86,1971-05-10,0.0,103.1500015259,101.7099990845,102.3600006104,12810000,0.0,0.0
87,1971-05-11,0.0,103.3700027466,101.5,102.6200027466,17730000,0.0,0.0
88,1971-05-12,0.0,103.5699996948,102.1200027466,102.9000015259,15140000,0.0,0.0
89,1971-05-13,0.0,103.5699996948,101.9800033569,102.6900024414,17640000,0.0,0.0
90,1971-05-14,0.0,103.1699981689,101.6500015259,102.2099990845,16430000,0.0,0.0
91,1971-05-17,0.0,102.0800018311,100.25,100.6900024414,15980000,0.0,0.0
92,1971-05-18,0.0,101.6200027466,99.6800003052,100.8300018311,17640000,0.0,0.0
93,1971-05-19,0.0,101.75,100.3000030518,101.0699996948,17640000,0.0,0.0
94,1971-05-20,0.0,102.1699981689,100.6100006104,101.3099975586,11740000,0.0,0.0
95,1971-05-21,0.0,101.8399963379,100.4100036621,100.9899978638,12090000,0.0,0.0
96,1971-05-24,0.0,101.2399978638,99.7200012207,100.1299972534,12060000,0.0,0.0
97,1971-05-25,0.0,100.3899993896,98.7300033569,99.4700012207,16050000,0.0,0.0
98,1971-05-26,0.0,100.4899978638,98.9300003052,99.5899963379,13550000,0.0,0.0
99,1971-05-27,0.0,100.1399993896,98.7799987793,99.4000015259,12610000,0.0,0.0
100,1971-05-28,0.0,100.1699981689,98.6800003052,99.6299972534,11760000,0.0,0.0
101,1971-06-02,0.0,101.5299987793,99.8899993896,100.9599990845,17740000,0.0,0.0
102,1971-06-03,0.0,102.0699996948,100.3000030518,101.0100021362,18790000,0.0,0.0
103,1971-06-04,0.0,101.8799972534,100.4300003052,101.3000030518,14400000,0.0,0.0
104,1971-06-07,0.0,102.0199966431,100.5500030518,101.0899963379,13800000,0.0,0.0
105,1971-06-08,0.0,101.5,99.9100036621,100.3199996948,13610000,0.0,0.0
106,1971-06-09,0.0,100.9700012207,99.2799987793,100.2900009155,14250000,0.0,0.0
107,1971-06-10,0.0,101.2300033569,99.7799987793,100.6399993896,12450000,0.0,0.0
108,1971-06-11,0.0,101.7099990845,100.1800003052,101.0699996948,12270000,0.0,0.0
109,1971-06-14,0.0,101.2799987793,99.7799987793,100.2200012207,11530000,0.0,0.0
110,1971-06-15,0.0,101.0999984741,99.4499969482,100.3199996948,13550000,0.0,0.0
111,1971-06-16,0.0,101.2900009155,99.6800003052,100.5199966431,14300000,0.0,0.0
112,1971-06-17,0.0,101.3700027466,99.8700027466,100.5,13980000,0.0,0.0
113,1971-06-18,0.0,100.6299972534,98.6500015259,98.9700012207,15040000,0.0,0.0
114,1971-06-21,0.0,99.1800003052,97.2200012207,97.8700027466,16490000,0.0,0.0
115,1971-06-22,0.0,98.6600036621,96.9199981689,97.5899963379,15200000,0.0,0.0
116,1971-06-23,0.0,98.9499969482,97.3600006104,98.4100036621,12640000,0.0,0.0
117,1971-06-24,0.0,99.0,97.5899963379,98.1299972534,11360000,0.0,0.0
118,1971-06-25,0.0,98.6600036621,97.3300018311,97.9899978638,10580000,0.0,0.0
119,1971-06-28,0.0,98.4800033569,97.0199966431,97.7399978638,9810000,0.0,0.0
120,1971-06-29,0.0,99.3899993896,97.6100006104,98.8199996948,14460000,0.0,0.0
121,1971-06-30,0.0,100.2900009155,98.6800003052,98.6999969482,15410000,0.0,0.0
122,1971-07-02,0.0,100.3099975586,99.0899963379,99.7799987793,9960000,0.0,0.0
123,1971-07-06,0.0,100.3499984741,99.0999984741,99.7600021362,10440000,0.0,0.0
124,1971-07-07,0.0,100.8300018311,99.25,100.0400009155,14520000,0.0,0.0
125,1971-07-08,0.0,101.0299987793,99.5899963379,100.3399963379,13920000,0.0,0.0
126,1971-07-09,0.0,101.3300018311,99.8600006104,100.6900024414,12640000,0.0,0.0
127,1971-07-12,0.0,101.5199966431,100.1900024414,100.8199996948,12020000,0.0,0.0
128,1971-07-13,0.0,101.0599975586,99.0699996948,99.5,13540000,0.0,0.0
129,1971-07-14,0.0,99.8300018311,98.2300033569,99.2200012207,14360000,0.0,0.0
130,1971-07-15,0.0,100.4800033569,98.7600021362,99.2799987793,13080000,0.0,0.0
131,1971-07-16,0.0,100.3499984741,98.6399993896,99.1100006104,13870000,0.0,0.0
132,1971-07-19,0.0,99.5699996948,98.1100006104,98.9300003052,11430000,0.0,0.0
133,1971-07-20,0.0,100.0100021362,98.5999984741,99.3199996948,12540000,0.0,0.0
134,1971-07-21,0.0,100.0,98.7399978638,99.2799987793,11920000,0.0,0.0
135,1971-07-22,0.0,99.8199996948,98.5,99.1100006104,12570000,0.0,0.0
136,1971-07-23,0.0,99.5999984741,98.2600021362,98.9400024414,12370000,0.0,0.0
137,1971-07-26,0.0,99.4700012207,96.6699981689,98.1399993896,9930000,0.0,0.0
138,1971-07-27,0.0,98.9899978638,97.4199981689,97.7799987793,11560000,0.0,0.0
139,1971-07-28,0.0,98.1500015259,96.5100021362,97.0699996948,13940000,0.0,0.0
140,1971-07-29,0.0,97.2200012207,95.3700027466,96.0199966431,14570000,0.0,0.0
141,1971-07-30,0.0,96.7799987793,95.0800018311,95.5800018311,12970000,0.0,0.0
142,1971-08-02,0.0,96.7600021362,95.2200012207,95.9599990845,11870000,0.0,0.0
143,1971-08-03,0.0,96.1100006104,94.0599975586,94.5100021362,13490000,0.0,0.0
144,1971-08-04,0.0,95.3399963379,93.3499984741,93.8899993896,15410000,0.0,0.0
145,1971-08-05,0.0,94.8899993896,93.3300018311,94.0899963379,12100000,0.0,0.0
146,1971-08-06,0.0,94.9100036621,93.6299972534,94.25,9490000,0.0,0.0
147,1971-08-09,0.0,94.5500030518,93.1699981689,93.5299987793,8110000,0.0,0.0
148,1971-08-10,0.0,94.1299972534,92.8099975586,93.5400009155,9460000,0.0,0.0
149,1971-08-11,0.0,95.0599975586,93.3499984741,94.6600036621,11370000,0.0,0.0
150,1971-08-12,0.0,96.5,94.8099975586,96.0,15910000,0.0,0.0
151,1971-08-13,0.0,96.5299987793,95.1900024414,95.6900024414,9960000,0.0,0.0
152,1971-08-16,0.0,100.9599990845,97.9000015259,98.7600021362,31730000,0.0,0.0
153,1971-08-17,0.0,101.0,98.4899978638,99.9899978638,26790000,0.0,0.0
