idx,date,open,high,low,close,volume,dividends,stock_splits
87,1980-07-23,0.2294152801,0.2294152801,0.2286893427,0.2286893427,8371200,0.0,0.0
88,1980-07-24,0.227963447,0.227963447,0.2272374928,0.2272374928,11616000,0.0,0.0
89,1980-07-25,0.2257855378,0.2257855378,0.2250595838,0.2250595838,22156800,0.0,0.0
90,1980-07-28,0.2272374928,0.2286894012,0.2272374928,0.2272374928,7372800,0.0,0.0
91,1980-07-29,0.2374014854,0.2388533779,0.2374014854,0.2374014854,11424000,0.0,0.0
92,1980-07-30,0.2446614057,0.2453873597,0.2446614057,0.2446614057,12614400,0.0,0.0
93,1980-07-31,0.2461133301,0.2475652217,0.2461133301,0.2461133301,24384000,0.0,0.0
94,1980-08-04,0.2461134493,0.2482918611,0.2461134493,0.2461134493,5721600,0.0,0.0
95,1980-08-05,0.2475653291,0.2490178029,0.2475653291,0.2475653291,6720000,0.0,0.0
96,1980-08-06,0.2475652962,0.2475652962,0.2453874499,0.2453874499,11193600,0.0,0.0
97,1980-08-07,0.248291865,0.2490178195,0.248291865,0.248291865,8812800,0.0,0.0
98,1980-08-08,0.2519215047,0.253373413,0.2519215047,0.2519215047,5817600,0.0,0.0
99,1980-08-11,0.2678935826,0.269345491,0.2678935826,0.2678935826,7276800,0.0,0.0
100,1980-08-12,0.2686196566,0.2715234746,0.2686196566,0.2686196566,22406400,0.0,0.0
101,1980-08-13,0.2649891793,0.2649891793,0.2635372877,0.2635372877,12153600,0.0,0.0
102,1980-08-14,0.2635372877,0.2642632252,0.2635372877,0.2635372877,8793600,0.0,0.0
103,1980-08-15,0.2613596318,0.2613596318,0.2599077225,0.2599077225,41011200,0.0,0.0
104,1980-08-18,0.2533734734,0.2533734734,0.2526475191,0.2526475191,7699200,0.0,0.0
105,1980-08-19,0.2497437145,0.2497437145,0.2490177602,0.2490177602,8889600,0.0,0.0
106,1980-08-20,0.2540994883,0.2555513806,0.2540994883,0.2540994883,11808000,0.0,0.0
107,1980-08-21,0.2570036054,0.2577295591,0.2570036054,0.2570036054,11251200,0.0,0.0
108,1980-08-22,0.2584556639,0.2591816015,0.2584556639,0.2584556639,38515200,0.0,0.0
109,1980-08-25,0.2584556639,0.2591816015,0.2584556639,0.2584556639,11174400,0.0,0.0
110,1980-08-26,0.2584556639,0.2591816015,0.2584556639,0.2584556639,20160000,0.0,0.0
111,1980-08-27,0.2584556633,0.2584556633,0.2577297091,0.2577297091,3513600,0.0,0.0
112,1980-08-28,0.2562772627,0.2562772627,0.2555513084,0.2555513084,6451200,0.0,0.0
113,1980-08-29,0.2548254427,0.2548254427,0.2540994883,0.2540994883,15552000,0.0,0.0
114,1980-09-02,0.2577298582,0.2584558128,0.2577298582,0.2577298582,6816000,0.0,0.0
115,1980-09-03,0.2657157481,0.2671676565,0.2657157481,0.2657157481,9292800,0.0,0.0
116,1980-09-04,0.2678936422,0.2693455509,0.2678936422,0.2678936422,16147200,0.0,0.0
117,1980-09-05,0.2671677467,0.2671677467,0.2664417922,0.2664417922,6259200,0.0,0.0
118,1980-09-08,0.2606335572,0.2606335572,0.2591816485,0.2591816485,4300800,0.0,0.0
119,1980-09-09,0.2599074841,0.2606334381,0.2599074841,0.2599074841,13632000,0.0,0.0
120,1980-09-10,0.2584556628,0.2584556628,0.2570037544,0.2570037544,10099200,0.0,0.0
121,1980-09-11,0.2584556639,0.2591816015,0.2584556639,0.2584556639,5990400,0.0,0.0
122,1980-09-12,0.2584558128,0.2584558128,0.2577298582,0.2577298582,4800000,0.0,0.0
123,1980-09-15,0.2555513809,0.2555513809,0.254825443,0.254825443,5337600,0.0,0.0
124,1980-09-16,0.2620854974,0.2628114518,0.2620854974,0.2620854974,9139200,0.0,0.0
125,1980-09-17,0.2737012208,0.27442774,0.2737012208,0.2737012208,11577600,0.0,0.0
126,1980-09-18,0.2744276524,0.2751536064,0.2744276524,0.2744276524,14227200,0.0,0.0
127,1980-09-19,0.2766056657,0.2773316201,0.2766056657,0.2766056657,6086400,0.0,0.0
128,1980-09-22,0.2737011431,0.2737011431,0.2722492516,0.2722492516,8313600,0.0,0.0
129,1980-09-23,0.2628114518,0.2628114518,0.2620854974,0.2620854974,7142400,0.0,0.0
130,1980-09-24,0.2606335572,0.2606335572,0.2591816485,0.2591816485,10022400,0.0,0.0
131,1980-09-25,0.2570038422,0.2570038422,0.2562773228,0.2562773228,11520000,0.0,0.0
132,1980-09-26,0.2540993378,0.2540993378,0.2526474297,0.2526474297,9312000,0.0,0.0
133,1980-09-29,0.2533734441,0.2540993983,0.2533734441,0.2533734441,3801600,0.0,0.0
