idx,date,open,high,low,close,volume,dividends,stock_splits
34,2019-01-28,14.8400001526,14.8400001526,14.4499998093,14.4499998093,656500,0.0,0.0
35,2019-01-29,14.4600000381,14.875,14.4499998093,14.6300001144,592800,0.0,0.0
36,2019-01-30,14.720000267,15.5450000763,14.6499996185,15.1300001144,758900,0.0,0.0
37,2019-01-31,15.2399997711,17.4799995422,15.2399997711,16.6000003815,2259200,0.0,0.0
38,2019-02-04,16.2199993134,16.4899997711,15.9499998093,16.2700004578,297800,0.0,0.0
39,2019-02-05,16.2900009155,17.4899997711,16.2080001831,17.1800003052,652700,0.0,0.0
40,2019-02-06,17.25,18.3899993896,17.1100006104,18.1399993896,1015900,0.0,0.0
41,2019-02-07,17.9500007629,18.0680007935,17.0400009155,17.0499992371,527600,0.0,0.0
42,2019-02-08,17.1000003815,18.1499996185,17.1000003815,17.9899997711,685700,0.0,0.0
43,2019-02-11,17.9899997711,18.6459999084,17.7509994507,18.1700000763,597900,0.0,0.0
44,2019-02-12,18.2099990845,18.7600002289,17.6000003815,18.6900005341,753100,0.0,0.0
45,2019-02-13,18.9899997711,19.2199993134,18.2999992371,18.5300006866,1333500,0.0,0.0
46,2019-02-14,18.6399993896,19.9599990845,18.6299991608,19.6599998474,1091400,0.0,0.0
47,2019-02-15,19.9400005341,21.466999054,19.7000007629,21.4400005341,2087400,0.0,0.0
48,2019-02-19,21.5100002289,21.5130004883,20.0499992371,20.8299999237,1204700,0.0,0.0
49,2019-02-20,21.1200008392,21.2399997711,19.1299991608,19.9200000763,1159900,0.0,0.0
50,2019-02-21,19.7399997711,19.9799995422,18.8799991608,19.3400001526,822600,0.0,0.0
51,2019-02-22,19.3500003815,20.0400009155,19.3500003815,19.8799991608,567600,0.0,0.0
52,2019-02-25,20.5400009155,22.2999992371,19.8299999237,21.6499996185,1917900,0.0,0.0
53,2019-02-26,21.6000003815,24.3999996185,21.5599994659,23.7000007629,2522800,0.0,0.0
54,2019-02-27,23.3700008392,23.8299999237,21.5300006866,22.1000003815,1553000,0.0,0.0
55,2019-02-28,22.4500007629,23.0300006866,22.0499992371,22.6000003815,511000,0.0,0.0
56,2019-03-04,22.4699993134,22.7999992371,20.5200004578,21.1200008392,1134100,0.0,0.0
57,2019-03-05,21.1800003052,21.4899997711,20.2900009155,21.3700008392,1086400,0.0,0.0
58,2019-03-06,21.3999996185,22.0499992371,20.0599994659,20.6499996185,1061000,0.0,0.0
59,2019-03-07,20.4200000763,21.1550006866,19.6119995117,20.5900001526,1018100,0.0,0.0
60,2019-03-08,20.3700008392,21.0799999237,19.8999996185,20.9300003052,631100,0.0,0.0
61,2019-03-11,20.9899997711,20.9899997711,19.9699993134,20.4300003052,915400,0.0,0.0
62,2019-03-12,20.5200004578,20.8899993896,19.1200008392,19.2600002289,1627600,0.0,0.0
63,2019-03-13,19.2999992371,20.2549991608,19.2299995422,19.9699993134,756500,0.0,0.0
64,2019-03-14,19.9200000763,21.0,19.9200000763,20.8199996948,883600,0.0,0.0
65,2019-03-15,20.9899997711,22.1900005341,20.8899993896,21.8199996948,2686600,0.0,0.0
66,2019-03-18,21.7399997711,22.2199993134,21.2199993134,22.1800003052,1245600,0.0,0.0
67,2019-03-19,22.4699993134,22.6000003815,20.1800003052,20.3500003815,976100,0.0,0.0
68,2019-03-20,20.4099998474,20.9799995422,19.8999996185,20.0,985000,0.0,0.0
69,2019-03-21,20.0,20.25,19.2099990845,19.3400001526,860500,0.0,0.0
70,2019-03-22,19.3799991608,19.7000007629,18.75,19.0,579500,0.0,0.0
71,2019-03-25,19.0,19.5900001526,18.2099990845,19.3999996185,671700,0.0,0.0
72,2019-03-26,19.6100006104,19.9400005341,19.2399997711,19.8999996185,393600,0.0,0.0
73,2019-03-27,20.0799999237,20.0799999237,18.8899993896,19.2700004578,602600,0.0,0.0
74,2019-03-28,19.2999992371,19.7399997711,19.0,19.6599998474,436300,0.0,0.0
75,2019-03-29,19.8700008392,20.7999992371,19.4699993134,20.3500003815,660800,0.0,0.0
76,2019-04-02,20.6800003052,20.6800003052,19.5400009155,19.7000007629,546400,0.0,0.0
77,2019-04-03,19.9200000763,21.6700000763,19.8099994659,21.3299999237,909300,0.0,0.0
78,2019-04-04,21.1200008392,23.1800003052,21.0400009155,23.0799999237,1705900,0.0,0.0
79,2019-04-05,23.7999992371,26.2299995422,22.6650009155,25.9599990845,1978100,0.0,0.0
80,2019-04-08,25.8999996185,29.7900009155,25.6000003815,27.2299995422,2673100,0.0,0.0
81,2019-04-09,27.2999992371,28.3999996185,26.311000824,26.8199996948,1051500,0.0,0.0
82,2019-04-10,26.8999996185,27.7399997711,26.5,26.7999992371,639200,0.0,0.0
83,2019-04-11,26.8199996948,26.9899997711,24.2600002289,25.7299995422,1030000,0.0,0.0
84,2019-04-12,26.0,26.0510005951,24.2700004578,24.6100006104,708600,0.0,0.0
85,2019-04-15,24.9899997711,25.9400005341,24.6200008392,25.8400001526,636500,0.0,0.0
86,2019-04-16,26.0,26.2199993134,23.6499996185,23.7800006866,964600,0.0,0.0
87,2019-04-17,24.0,24.1200008392,22.313999176,23.5,918500,0.0,0.0
