idx,date,open,high,low,close,volume,dividends,stock_splits
40,2012-07-17,28.3716219012,28.4812039158,27.0466831522,27.9831066132,30438600,0.0,0.0
41,2012-07-18,28.2022687908,29.1785409497,28.0428778057,28.9992256165,16841800,0.0,0.0
42,2012-07-19,29.2980823398,29.3877400037,28.5210498861,28.8896427155,13685100,0.0,0.0
43,2012-07-20,28.8896449606,29.3578557638,28.6107097735,28.6505584717,11869100,0.0,0.0
44,2012-07-23,28.0129927263,28.8896431301,27.9034107133,28.6405944824,12390700,0.0,0.0
45,2012-07-24,28.7103286932,29.3379323689,27.9930692496,28.3417377472,11539800,0.0,0.0
46,2012-07-25,28.2819640566,29.3777784955,27.973144263,29.2283496857,17230200,0.0,0.0
47,2012-07-26,27.6443984191,28.1225713411,26.6282795347,26.7478237152,64597400,0.0,0.0
48,2012-07-27,23.101754099,24.4466172352,22.1952171339,23.6197738647,123102300,0.0,0.0
49,2012-07-30,23.9086687308,23.948517424,22.9423607203,23.0619029999,29285900,0.0,0.0
50,2012-07-31,23.2810689952,23.2810689952,21.5277662443,21.6273841858,56179400,0.0,0.0
51,2012-08-02,20.6909629266,20.7606962467,19.7445772678,19.9637413025,56374500,0.0,0.0
52,2012-08-03,20.2825230291,22.0756725813,19.8242725168,21.0097446442,80647000,0.0,0.0
53,2012-08-06,21.3086003082,22.0657083762,21.2189426489,21.8365840912,27778900,0.0,0.0
54,2012-08-07,22.1155208803,22.3645695303,20.4219893003,20.6411514282,36782900,0.0,0.0
55,2012-08-08,20.6311892542,21.0695154102,20.1430541282,20.6411514282,29537400,0.0,0.0
56,2012-08-09,20.6710371746,21.0894389669,20.5315705439,20.9300479889,15610700,0.0,0.0
57,2012-08-10,21.3285256485,21.7369652713,21.0495904841,21.7270030975,25794700,0.0,0.0
58,2012-08-13,22.0657094482,22.3645689606,21.3185635172,21.5178031921,24973100,0.0,0.0
59,2012-08-14,21.328525547,21.5178030469,20.1729400002,20.302444458,39308800,0.0,0.0
60,2012-08-15,20.5614534538,21.3285236592,20.3223670066,21.1193237305,47861100,0.0,0.0
61,2012-08-16,20.3622184434,20.4020652399,19.6150724828,19.7943878174,157565300,0.0,0.0
62,2012-08-17,19.9338544551,20.0035877741,18.9276976669,18.9775066376,129293400,0.0,0.0
63,2012-08-20,18.9775053945,20.0533954312,18.6786477899,19.9338531494,101186600,0.0,0.0
64,2012-08-21,19.5054894227,19.903966867,19.017354316,19.0870876312,70640600,0.0,0.0
65,2012-08-22,19.2863266239,19.4556797693,18.8878472936,19.36602211,49892200,0.0,0.0
66,2012-08-23,19.4257932495,19.6549175344,19.2863266239,19.36602211,32813700,0.0,0.0
67,2012-08-24,19.4457197898,19.6051107799,19.1767467815,19.3361377716,29622200,0.0,0.0
68,2012-08-27,19.4158337948,19.4556824935,19.0273184834,19.0771274567,20704000,0.0,0.0
69,2012-08-28,19.0273167287,19.3062499931,18.8778879227,19.2664031982,25417000,0.0,0.0
70,2012-08-29,19.2464791729,19.3062503162,18.9974305254,19.0273170471,16124700,0.0,0.0
71,2012-08-30,19.1966722216,19.3759875707,18.9874703477,19.0173568726,30647500,0.0,0.0
72,2012-08-31,18.6089153658,18.6288397138,17.9613892582,17.99127388,58764200,0.0,0.0
73,2012-09-04,18.0111994107,18.2004769285,17.4832155559,17.662530899,46622400,0.0,0.0
74,2012-09-05,18.2004766095,18.6786495828,18.1108189395,18.5092964172,60781800,0.0,0.0
75,2012-09-06,18.6686857817,19.1867074077,18.6487614346,18.8878479004,46066500,0.0,0.0
76,2012-09-07,19.0273181654,19.3461001489,18.7085361819,18.9077739716,36371700,0.0,0.0
77,2012-09-10,18.9874691443,19.1269376848,18.4794096542,18.7384204865,24797800,0.0,0.0
78,2012-09-11,18.8480005896,19.5054888276,18.7782672765,19.3560600281,50508200,0.0,0.0
79,2012-09-12,20.6810019752,21.0794794708,20.2028289804,20.8503551483,121584000,0.0,0.0
80,2012-09-13,20.8802360671,21.3982576695,20.5315695078,20.631187439,65041600,0.0,0.0
81,2012-09-14,21.0495924583,21.9959781511,20.8204681411,21.9162826538,72819800,0.0,0.0
82,2012-09-17,22.5837318647,22.6634273574,21.418184096,21.4381084442,50667600,0.0,0.0
83,2012-09-18,21.517804489,21.8963576141,21.288680179,21.7867774963,36760500,0.0,0.0
84,2012-09-19,21.9063180823,23.2810676352,21.6871559638,23.2013721466,78782800,0.0,0.0
85,2012-09-20,22.9324018713,23.1515640157,22.4542288833,22.5040378571,57248900,0.0,0.0
86,2012-09-21,22.8825903731,23.151563384,22.5139994175,22.7730102539,51218100,0.0,0.0
87,2012-09-24,21.6971183969,21.8963561706,20.2825220329,20.7108860016,79106500,0.0,0.0
88,2012-09-25,21.1193245805,21.1292848536,20.143052507,20.2028255463,46291700,0.0,0.0
89,2012-09-26,20.0733198606,20.7009234929,19.724651387,20.5415325165,38271900,0.0,0.0
90,2012-09-27,20.9101243288,20.9200865028,20.0832828906,20.2426738739,30215900,0.0,0.0
91,2012-09-28,20.4917233773,21.8664730403,20.4219900568,21.5775756836,65486000,0.0,0.0
92,2012-10-02,21.9959775374,22.404417187,21.7369667034,22.1852550507,29341400,0.0,0.0
93,2012-10-03,22.2151380225,22.4044155217,21.7170407404,21.7469272614,32000100,0.0,0.0
94,2012-10-04,22.235065122,22.314760621,21.3285281083,21.8664741516,46892100,0.0,0.0
95,2012-10-05,21.4082199129,21.547686537,20.8005406503,20.8304271698,40529300,0.0,0.0
96,2012-10-08,20.3223686218,20.6710370975,20.0832821557,20.3223686218,32236700,0.0,0.0
97,2012-10-09,20.3124080339,20.4717990238,19.8940062105,20.1530170441,27161800,0.0,0.0
98,2012-10-10,19.8541591943,19.8641213686,19.37598623,19.5652618408,39321800,0.0,0.0
